model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,50 CFR 217.264(f)(14)(15)(g)(1)(2),Offshore,32,40,Environmental,"If an acoustic source is shut down for reasons other than mitigation for less than 30 minutes, acoustic sources may be activated again without ramp-up only if PSOs have maintained constant observation and no additional detections of any marine mammal occurred within the respective shutdown zones.",Acoustic source operation during construction,30.0,minutes,50 CFR 217.264(f)(15),marine mammal protection; noise mitigation
gemini-1.5-pro,50 CFR 217.264(f)(14)(15)(g)(1)(2),Offshore,32,40,Environmental,"Survey gear must be deployed as soon as possible once the vessel arrives on station. Gear must not be deployed if there is a risk of interaction with marine mammals. Gear may be deployed after 15 minutes of no marine mammal sightings within 1 nautical mile (nmi; 1,852 m) of the sampling station",Fisheries monitoring surveys,15.0,minutes,50 CFR 217.264(g)(1),marine mammal protection; fisheries surveys
gemini-1.5-pro,page 16 of 28,Offshore,33,40,Environmental,"If marine mammals are sighted within 1 nmi of the planned location and 15 minutes before gear deployment, then LOA Holder and/or its cooperating institutions, contracted vessels, or commercially hired captains, as appropriate, must move the vessel away from the marine mammal to a different section of the sampling area. If, after moving on, marine mammals are still visible from the vessel, LOA Holder and its cooperating institutions, contracted vessels, or commercially hired captains must move again or skip the station",Marine mammal protection during pre-deployment phase,1.0,nmi,,marine mammal protection; environmental impact assessment
gemini-1.5-pro,page 16 of 28,Offshore,33,40,Environmental,"If a marine mammal is deemed to be at risk of interaction after the gear is deployed or set, all gear must be immediately removed from the water.",Marine mammal protection during deployment phase,,,,marine mammal protection; environmental impact assessment
gemini-1.5-pro,page 16 of 28,Offshore,33,40,Environmental,"If marine mammals are sighted before the gear is fully removed from the water, the vessel must slow its speed and maneuver the vessel away from the animals to minimize potential interactions with the observed animal",Marine mammal protection during gear retrieval,,,,marine mammal protection; environmental impact assessment
gemini-1.5-pro,page 16 of 28,Offshore,33,40,Environmental,"LOA Holder must maintain visual marine mammal monitoring effort during the entire period of time that gear is in the water (*i.e.,* throughout gear deployment, fishing, and retrieval)",Marine mammal protection during all phases with gear in water,,,,marine mammal protection; environmental impact assessment
gemini-1.5-pro,page 16 of 28,Offshore,33,40,Technical,All fisheries monitoring gear must be fully cleaned and repaired (if damaged) before each use/deployment,Fisheries monitoring gear maintenance,,,,equipment maintenance; environmental impact assessment
gemini-1.5-pro,page 16 of 28,Offshore,33,40,Regulatory,LOA Holder's fixed gear must comply with the Atlantic Large Whale Take Reduction Plan regulations [at 50 CFR 229.32 during fisheries monitoring surveys],Fixed gear usage,,,"Atlantic Large Whale Take Reduction Plan regulations, 50 CFR 229.32",marine mammal protection; legal compliance
gemini-1.5-pro,page 16 of 28,Offshore,33,40,Technical,Trawl tows must be limited to a maximum of a 20-minute trawl time at 3.0 kn,Trawl surveys,20.0,minutes,,environmental impact assessment; survey methodology
gemini-1.5-pro,page 16 of 28,Offshore,33,40,Technical,All gear must be emptied as close to the deck/sorting area and as quickly as possible after retrieval,Gear handling post-retrieval,,,,safety; environmental impact assessment
gemini-1.5-pro,page 16 of 28,Offshore,33,40,Technical,"During trawl surveys, vessel crew must open the codend of the trawl net close to the deck in order to avoid injury to animals that may be caught in the gear","Trawl surveys, animal handling",,,,environmental impact assessment; animal welfare
gemini-1.5-pro,50 CFR 217.264(g)(10),Offshore,34,40,Technical,Baited remote underwater video (BRUV) sampling must limit soak duration to 60 minutes or less.,Marine mammal surveys during wind farm construction,60.0,minutes,50 CFR 217.264(g)(10),marine mammal monitoring; environmental impact assessment
gemini-1.5-pro,50 CFR 217.264(g)(10),Offshore,34,40,Technical,"BRUVs must use a weighted line attached to surface and subsurface buoys that must hold a stereocamera system in the water column and a system at the seafloor, and the vessel must remain on location with the gear while it is in use.",BRUV deployment during wind farm construction,,,50 CFR 217.264(g)(10),marine mammal monitoring; environmental impact assessment; survey methodology
gemini-1.5-pro,50 CFR 217.264(g)(10),Offshore,34,40,Technical,Each chevron trap must have a vertical buoy line and must limit soak duration to 90 minutes or less.,Chevron trap usage during wind farm construction,90.0,minutes,50 CFR 217.264(g)(11),marine mammal monitoring; environmental impact assessment
gemini-1.5-pro,50 CFR 217.264(g)(10),Offshore,34,40,Technical,"All fishery survey-related lines must include the breaking strength of all lines being less than 1,700 pounds (lbs; 771 kilograms (kg)).",Fishery surveys during wind farm construction,1700.0,lbs,50 CFR 217.264(g)(12),fishery surveys; environmental impact assessment
gemini-1.5-pro,50 CFR 217.264(g)(10),Offshore,34,40,Technical,"During any survey that uses vertical lines, buoy lines must be weighted and must not float at the surface of the water and all groundlines must consist of sinking lines.",Surveys using vertical lines during wind farm construction,,,50 CFR 217.264(g)(13),survey methodology; environmental impact assessment
gemini-1.5-pro,50 CFR 217.264(g)(10),Offshore,34,40,Technical,"Buoy lines must utilize weak links. Weak links must break cleanly leaving behind the bitter end of the line. The bitter end of the line must be free of any knots when the weak link breaks. Splices are not considered to be knots. The attachment of buoys, toggles, or other floatation devices to groundlines is prohibited.",Buoy lines used during wind farm construction surveys,,,50 CFR 217.264(g)(13),survey methodology; environmental impact assessment
gemini-1.5-pro,50 CFR 217.264(g)(10),Offshore,34,40,Technical,"All in-water survey gear, including buoys, must be properly labeled with the scientific permit number or identification as LOA Holder's research gear. All labels and markings on the gear, buoys, and buoy lines must also be compliant with the applicable regulations, and all buoy markings must comply with instructions received by the NOAA Greater Atlantic Regional Fisheries Office Protected Resources Division",In-water survey gear during wind farm construction,,,50 CFR 217.264(g)(14),survey methodology; environmental impact assessment; permitting
gemini-1.5-pro,§ 217.265,Offshore,35,40,Safety,All survey gear must be removed from the water whenever not in active survey use (no wet storage),Survey activities,,,,survey operations; marine safety
gemini-1.5-pro,§ 217.265,Offshore,35,40,Safety,"All reasonable efforts, that do not compromise human safety, must be undertaken to recover gear.",Survey activities,,,,survey operations; equipment retrieval; marine safety
gemini-1.5-pro,§ 217.265,Offshore,35,40,Technical,"LOA Holder must use independent, NMFS-approved PSOs and PAM operators, meaning that the PSOs and PAM operators must be employed by a third-party observer provider, must have no tasks other than to conduct observational effort, collect data, and communicate with and instruct relevant crew with regard to the presence of protected species and mitigation requirements",Protected species observation and passive acoustic monitoring,,,,environmental monitoring; protected species observation; passive acoustic monitoring
gemini-1.5-pro,§ 217.265,Offshore,35,40,Technical,"All PSOs and PAM operators must have successfully attained a bachelor's degree from an accredited college or university with a major in one of the natural sciences, a minimum of 30 semester hours or equivalent in the biological sciences, and at least one undergraduate course in math or statistics.",Protected species observer (PSO) and passive acoustic monitoring (PAM) operator qualifications,30.0,semester hours,,personnel qualifications; environmental monitoring; protected species observation; passive acoustic monitoring
gemini-1.5-pro,page 17 of 28,Offshore,36,40,Environmental,All PSOs must be trained in northwestern Atlantic Ocean marine mammal identification and behaviors and must be able to conduct field observations and collect data according to assigned protocols.,Marine mammal observation during construction,,,50 CFR 217.265(a)(4),marine mammal protection; environmental monitoring
gemini-1.5-pro,page 17 of 28,Offshore,36,40,Technical,PSOs must have the ability to work with all required and relevant software and equipment necessary during observations (as described in paragraphs (b)(6) and (b)(7) of this section),Marine mammal observation during construction,,,50 CFR 217.265(a)(4),marine mammal observation; technical competency
gemini-1.5-pro,page 17 of 28,Offshore,36,40,Safety,"All PSOs and PAM operators must successfully complete a relevant training course within the last 5 years, including obtaining a certificate of course completion",Personnel training for marine mammal observation,5.0,years,50 CFR 217.265(a)(5),personnel certification; safety training
gemini-1.5-pro,page 17 of 28,Offshore,36,40,Jurisdictional,PSOs and PAM operators are responsible for obtaining NMFS' approval.,Personnel authorization for marine mammal observation,,,50 CFR 217.265(a)(6),permitting; regulatory compliance
gemini-1.5-pro,,Offshore,37,40,Technical,A conditionally-approved PSO or PAM operator may be one who has completed training in the last 5 years but has not yet attained the requisite field experience.,Personnel Certification (PSO/PAM),5.0,years,,personnel certification; marine mammal monitoring
gemini-1.5-pro,,Offshore,37,40,Technical,"An unconditionally approved PSO or PAM operator is one who has completed training within the last 5 years and attained the necessary experience (i.e., demonstrate experience with monitoring for marine mammals at clearance and shutdown zone sizes similar to those produced during the respective activity).",Personnel Certification (PSO/PAM),5.0,years,,personnel certification; marine mammal monitoring
gemini-1.5-pro,,Offshore,37,40,Technical,"Lead PSO or PAM operators must be unconditionally approved and have a minimum of 90 days in an northwestern Atlantic Ocean offshore environment performing the role (either visual or acoustic), with the conclusion of the most recent relevant experience not more than 18 months previous.",Personnel Certification (Lead PSO/PAM),90.0,days,,personnel certification; marine mammal monitoring; leadership requirements
gemini-1.5-pro,,Offshore,37,40,Technical,A conditionally approved PSO or PAM operator must be paired with an unconditionally approved PSO or PAM operator,Personnel Deployment (PSO/PAM),,,,personnel deployment; marine mammal monitoring
gemini-1.5-pro,,Offshore,37,40,Technical,PSOs and PAM operators for foundation installation and UXO/MEC activities must be unconditionally approved,Foundation Installation and UXO/MEC Activities,,,,foundation installation; UXO/MEC mitigation; personnel certification
gemini-1.5-pro,,Offshore,37,40,Technical,"At least one on-duty PSO and PAM operator, where applicable, for each activity (e.g., impact pile driving, vibratory pile driving, UXO/MEC detonation activities, and HRG surveys) must be designated as the Lead PSO or Lead PAM operator","Construction Activities (Pile Driving, UXO/MEC, HRG Surveys)",1.0,operator,,personnel deployment; construction management; marine mammal monitoring
gemini-1.5-pro,,Offshore,37,40,Technical,LOA Holder must submit NMFS previously approved PSOs and PAM operators to NMFS Office of Protected Resources for review and confirmation of their approval for specific roles at least 30 days prior to commencement of the activities requiring PSOs/PAM operators or 15 days prior to when new PSOs/PAM operators are required after activities have commenced,Personnel Approval Submission,30.0,days,,permitting; personnel certification
gemini-1.5-pro,page 18 of 28,Offshore,38,40,Technical,"LOA Holder must submit resumes for approval at least 60 days prior to PSO and PAM operator use. Resumes must include information related to relevant education, experience, and training, including dates, duration, location, and description of prior PSO or PAM operator experience. Resumes must be accompanied by relevant documentation of successful completion of necessary training.",PSO and PAM operator qualifications,60.0,days,50 CFR 217.265(a)(10),personnel qualification; training requirements
gemini-1.5-pro,page 18 of 28,Offshore,38,40,Jurisdictional,PAM operators are responsible for obtaining NMFS approval.,PAM operator qualification,,,50 CFR 217.265(a)(11),permitting; personnel qualification
gemini-1.5-pro,,Offshore,39,40,Technical,"The PAM operator must demonstrate that they have prior experience with real-time acoustic detection systems and/or have completed specialized training for operating PAM systems and detecting and identifying Atlantic Ocean marine mammals sounds, in particular: North Atlantic right whale sounds, humpback whale sounds, and how to deconflict them from similar North Atlantic right whale sounds, and other co-occurring species' sounds in the area including sperm whales.",PAM operation,,,,marine mammal monitoring; acoustic monitoring
gemini-1.5-pro,,Offshore,39,40,Technical,"PAM operators must be able to distinguish between whether a marine mammal or other species sound is detected, possibly detected, not detected and similar terminology must be used across companies/projects.",PAM operation,,,,marine mammal monitoring; acoustic monitoring; data standardization
gemini-1.5-pro,,Offshore,39,40,Technical,"Where localization of sounds or deriving bearings and distance are possible, the PAM operators need to have demonstrated experience in using this technique.",PAM operation,,,,marine mammal monitoring; acoustic monitoring
gemini-1.5-pro,,Offshore,39,40,Technical,"PAM operators must be independent observers (*i.e.,* not construction personnel).",PAM operation,,,,monitoring independence; conflict of interest
gemini-1.5-pro,,Offshore,39,40,Technical,PAM operators must demonstrate experience with relevant acoustic software and equipment.,PAM operation,,,,acoustic monitoring
gemini-1.5-pro,,Offshore,39,40,Technical,"PAM operators must have the qualifications and relevant experience/training to safely deploy and retrieve equipment and program the software, as necessary",PAM operation,,,,equipment operation; safety
gemini-1.5-pro,,Offshore,39,40,Technical,PAM operators must be able to test software and hardware functionality prior to operation.,PAM operation,,,,equipment testing; quality assurance
gemini-1.5-pro,,Offshore,39,40,Technical,PAM operators must have evaluated their acoustic detection software using the PAM Atlantic baleen whale annotated data set available at National Centers for Environmental Information (NCEI) and provide evaluation/performance metric.,PAM operation,,,National Centers for Environmental Information (NCEI),acoustic monitoring; data validation
gemini-1.5-pro,,Offshore,39,40,Technical,PAM operators must be able to review and classify acoustic detections in real-time (prioritizing North Atlantic right whales and noting detection of other cetaceans) during the real-time monitoring periods.,PAM operation,,,,marine mammal monitoring; real-time monitoring
gemini-1.5-pro,,Offshore,39,40,Technical,"PSOs may work as PAM operators and vice versa, pending NMFS-approval; however, they may only perform one role at any one time and must not exceed work time restrictions, which must be tallied cumulatively.",Personnel roles and responsibilities,,,,personnel management; work time restrictions
gemini-1.5-pro,page 19 of 28,Offshore,40,40,Environmental,All PSOs and PAM operators must complete a Permits and Environmental Compliance Plan training and a 2-day refresher session prior to the start of in-water project activities.,"Offshore wind farm construction activities (HRG survey, foundation installation, cable landfall activities, UXO/MEC detonations)",2.0,days,50 CFR Part 217 Subpart AA,environmental compliance; personnel training; marine mammal protection
gemini-1.5-pro,page 19 of 28,Offshore,40,40,Environmental,"PSOs must monitor for marine mammals prior to, during, and following impact pile driving, vibratory pile driving, UXO/MEC detonation activities, and HRG surveys that use sub-bottom profilers.","Offshore wind farm construction activities (impact pile driving, vibratory pile driving, UXO/MEC detonation, HRG surveys)",,,50 CFR Part 217 Subpart AA,marine mammal monitoring; environmental impact mitigation; noise pollution
gemini-1.5-pro,page 19 of 28,Offshore,40,40,Environmental,"For foundation installation and UXO/MEC detonation, PSOs must visually clear (i.e., confirm no observations of marine mammals) the entire minimum visibility zone for a full 30 minutes immediately prior to commencing activities.","Offshore wind farm construction activities (foundation installation, UXO/MEC detonation)",30.0,minutes,50 CFR Part 217 Subpart AA,marine mammal protection; pre-activity monitoring; exclusion zone
gemini-1.5-pro,page 19 of 28,Offshore,40,40,Environmental,"For cable landfall activities (e.g., cofferdams and goal posts) and HRG surveys, which do not have a minimum visibility zone, the entire clearance zone must be visually cleared and as much of the Level B harassment zone as possible.","Offshore wind farm construction activities (cable landfall, HRG surveys)",,,50 CFR Part 217 Subpart AA,marine mammal protection; pre-activity monitoring; harassment zone
gemini-1.5-pro,page 19 of 28,Offshore,40,40,Safety,"All PSOs must be located at the best vantage point(s) on any platform, as determined by the Lead PSO, in order to obtain 360-degree visual coverage of the entire clearance and shutdown zones around the activity area, and as much of the Level B harassment zone as possible.",Offshore wind farm construction activities,360.0,degrees,50 CFR Part 217 Subpart AA,observer positioning; safety protocols; visual monitoring
gemini-1.5-pro,,Offshore,41,40,Safety,The PAM operator(s) must assist PSOs in ensuring full coverage of the clearance and shutdown zones.,Offshore wind farm construction (pile driving),,,,marine mammal protection; construction safety
gemini-1.5-pro,,Offshore,41,40,Safety,The PAM operator must monitor to and past the clearance zone for large whales,Offshore wind farm construction (pile driving),,,,marine mammal protection; construction safety
gemini-1.5-pro,,Offshore,41,40,Safety,All on-duty PSOs must remain in real-time contact with the on-duty PAM operator(s).,Offshore wind farm construction (pile driving),,,,communication protocols; construction safety; marine mammal protection
gemini-1.5-pro,,Offshore,41,40,Safety,"PAM operators must immediately communicate all acoustic detections of marine mammals to PSOs, including any determination regarding species identification, distance, and bearing (where relevant) relative to the pile being driven and the degree of confidence in the determination.",Offshore wind farm construction (pile driving),,,,communication protocols; marine mammal protection; construction safety
gemini-1.5-pro,,Offshore,41,40,Safety,"All on-duty PSOs and PAM operator(s) must remain in contact with the on-duty construction personnel responsible for implementing mitigations (e.g., delay to pile driving or UXO/MEC detonation) to ensure communication on marine mammal observations can easily, quickly, and consistently occur between all on-duty PSOs, PAM operator(s), and on-water Project personnel",Offshore wind farm construction (pile driving/UXO/MEC detonation),,,,communication protocols; construction safety; marine mammal protection; UXO mitigation; MEC mitigation
gemini-1.5-pro,,Offshore,41,40,Safety,"The PAM operator must inform the Lead PSO(s) on duty of animal detections approaching or within applicable ranges of interest to the activity occurring via the data collection software system (i.e., Mysticetus or similar system) who must be responsible for requesting that the designated crewmember implement the necessary mitigation procedures (i.e., delay).",Offshore wind farm construction (pile driving),,,,marine mammal protection; construction safety; data acquisition and monitoring
gemini-1.5-pro,,Offshore,41,40,Technical,"PSOs must use high magnification (25x) binoculars, standard handheld (7x) binoculars",Offshore wind farm construction (marine mammal observation),25.0,x magnification,,marine mammal observation; equipment specifications
gemini-1.5-pro,,Offshore,41,40,Technical,PSOs must use standard handheld (7x) binoculars,Offshore wind farm construction (marine mammal observation),7.0,x magnification,,marine mammal observation; equipment specifications
gemini-1.5-pro,,Offshore,42,40,Technical,"During foundation installation and UXO/MEC detonations, at least two PSOs on the pile driving and detonation-dedicated PSO vessel must be equipped with functional Big Eye binoculars (e.g., 25 x 150; 2.7 view angle; individual ocular focus; height control); these must be pedestal mounted on the deck at the best vantage point that provides for optimal sea surface observation and PSO safety.",Foundation installation and UXO/MEC detonations,2.0,,,marine mammal observation; safety
gemini-1.5-pro,,Offshore,42,40,Technical,"PAM operators must have the appropriate equipment (i.e., a computer station equipped with a data collection software system available wherever they are stationed) and use a NMFS-approved PAM system to conduct monitoring.",Marine mammal monitoring,,,,marine mammal monitoring; data acquisition
gemini-1.5-pro,,Offshore,42,40,Technical,"During periods of low visibility (e.g., darkness, rain, fog, poor weather conditions, etc.), PSOs must use alternative technology (i.e., infrared or thermal cameras) to monitor the clearance and shutdown zones as approved by NMFS",Marine mammal monitoring during low visibility,,,,marine mammal observation; safety
gemini-1.5-pro,,Offshore,42,40,Safety,"PSOs and PAM operators must not exceed 4 consecutive watch hours on duty at any time, must have a 2-hour (minimum) break between watches, and must not exceed a combined watch schedule of more than 12 hours in a 24-hour period.",Personnel work schedule,4.0,hours,,personnel safety; workload management
gemini-1.5-pro,,Offshore,42,40,Safety,"If the schedule includes PSOs and PAM operators on-duty for 2-hour shifts, a minimum 1-hour break between watches must be allowed.",Personnel work schedule (2-hour shifts),1.0,hour,,personnel safety; workload management
gemini-1.5-pro,,Offshore,42,40,Technical,"PSOs and PAM operator(s), using a NMFS-approved PAM system, must monitor for marine mammals during WTG and OSS foundation installation and UXO/MEC detonations",WTG and OSS foundation installation and UXO/MEC detonations,,,,marine mammal monitoring
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025) 50 CFR 217.265(c)(2) (enhanced display) page 20 of 28; 50 CFR 217.265(c)(3),Offshore,43,40,Environmental,"PSOs cannot visually monitor the minimum visibility zone prior to impact pile driving or the clearance zone prior to any UXO/MEC detonation at all times using the equipment described in paragraphs (b)(6) and (7) of this section, pile-driving operations or UXO/MEC detonation must not commence or must shutdown if they are currently active",Pile driving and UXO/MEC detonation activities,,,50 CFR 217.265(c)(1),marine mammal protection; visual monitoring
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025) 50 CFR 217.265(c)(2) (enhanced display) page 20 of 28; 50 CFR 217.265(c)(3),Offshore,43,40,Environmental,At least three on-duty PSOs must be stationed and observing from the activity platform during impact pile driving or UXO/MEC detonation and at least three on-duty PSOs must be stationed on each dedicated PSO vessel.,Pile driving and UXO/MEC detonation activities,3.0,PSOs,50 CFR 217.265(c)(2),marine mammal protection; personnel requirements
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025) 50 CFR 217.265(c)(2) (enhanced display) page 20 of 28; 50 CFR 217.265(c)(3),Offshore,43,40,Environmental,"If an aerial platform is required or used (per § 217.264(e)(7)), at least two on-duty PSOs must be actively searching for marine mammals.",Pile driving and UXO/MEC detonation activities using aerial platform,2.0,PSOs,50 CFR 217.265(c)(2),marine mammal protection; aerial surveillance; personnel requirements
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025) 50 CFR 217.265(c)(2) (enhanced display) page 20 of 28; 50 CFR 217.265(c)(3),Offshore,43,40,Environmental,"Concurrently, at least one PAM operator per acoustic data stream (equivalent to the number of acoustic buoys) must be actively monitoring for marine mammals 60 minutes before, during, and 30 minutes after impact pile driving or UXO/MEC detonation in accordance with a NMFS-approved PAM Plan",Pile driving and UXO/MEC detonation activities,1.0,PAM operator per acoustic data stream,50 CFR 217.265(c)(2),marine mammal protection; acoustic monitoring; personnel requirements
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025) 50 CFR 217.265(c)(2) (enhanced display) page 20 of 28; 50 CFR 217.265(c)(3),Offshore,43,40,Environmental,LOA Holder must conduct PAM for at least 24 hours immediately prior to pile driving or UXO/MEC detonation activities.,Pile driving and UXO/MEC detonation activities,24.0,hours,50 CFR 217.265(c)(3),marine mammal protection; acoustic monitoring; pre-activity monitoring
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025) 50 CFR 217.265(c)(2) (enhanced display) page 20 of 28; 50 CFR 217.265(c)(3),Offshore,43,40,Environmental,The PAM operator must review all detections from the previous 24-hour period immediately prior to pile driving and UXO/MEC detonation activities.,Pile driving and UXO/MEC detonation activities,24.0,hours,50 CFR 217.265(c)(3),marine mammal protection; acoustic monitoring; data review
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025) 50 CFR 217.265(c)(2) (enhanced display) page 20 of 28; 50 CFR 217.265(c)(3),Offshore,43,40,Technical,At least two PSOs must be on active duty during all activities related to the installation and removal of cofferdams and goal posts,Cofferdam and goal post installation and removal,2.0,PSOs,50 CFR 217.265(d)(1),personnel requirements; construction activities
gemini-1.5-pro,,Offshore,44,40,Environmental,"PSOs must monitor the clearance zone for the presence of marine mammals for 30 minutes before, throughout the installation of the sheet piles (and casing pipe, if installed), and for 30 minutes after all vibratory pile driving activities have ceased.",Installation of sheet piles and casing pipe,30.0,minutes,,marine mammal protection; pile driving
gemini-1.5-pro,,Offshore,44,40,Environmental,"Sheet pile or casing pipe installation must only commence when visual clearance zones are fully visible (e.g., not obscured by darkness, rain, fog, etc.) and clear of marine mammals, as determined by the Lead PSO, for at least 30 minutes immediately prior to initiation of vibratory pile driving.",Installation of sheet piles and casing pipe,30.0,minutes,,marine mammal protection; pile driving; visibility
gemini-1.5-pro,,Offshore,44,40,Environmental,Between four and six PSOs must be present on every 24-hour survey vessel and two to three PSOs must be present on every 12-hour survey vessel,HRG surveys,,,,marine mammal monitoring; HRG surveys
gemini-1.5-pro,,Offshore,44,40,Environmental,"At least one PSO must be on active duty monitoring during HRG surveys conducted during daylight (i.e., from 30 minutes prior to civil sunrise through 30 minutes following civil sunset) and at least two PSOs must be on activity duty monitoring during HRG surveys conducted at night",HRG surveys,,,,marine mammal monitoring; HRG surveys
gemini-1.5-pro,,Offshore,44,40,Environmental,"PSOs on HRG vessels must begin monitoring 30 minutes prior to activating acoustic sources, during the use of these acoustic sources, and for 30 minutes after use of these acoustic sources has ceased",HRG surveys,30.0,minutes,,marine mammal monitoring; acoustic surveys
gemini-1.5-pro,,Offshore,44,40,Environmental,Any observations of marine mammals must be communicated to PSOs on all nearby survey vessels during concurrent HRG surveys.,HRG surveys,,,,marine mammal monitoring; communication protocols
gemini-1.5-pro,,Offshore,44,40,Environmental,"During daylight hours when survey equipment is not operating, LOA Holder must ensure that visual PSOs conduct, as rotation schedules allow, observations for comparison of sighting rates and behavior with and without use of the specified acoustic sources. Off-effort PSO monitoring must be reflected in the monthly PSO monitoring reports.",HRG surveys,,,,marine mammal monitoring; data collection; reporting
gemini-1.5-pro,page 21 of 28,Offshore,45,40,Environmental,All captains and crew conducting fishery surveys must be trained in marine mammal detection and identification,Fisheries monitoring surveys within the project area,,,50 CFR 217.265(f)(2),marine mammal protection; environmental monitoring; fisheries surveys
gemini-1.5-pro,page 21 of 28,Offshore,45,40,Environmental,"Marine mammal monitoring must be conducted within 1 nmi from the planned survey location by the trained captain and/or a member of the scientific crew for 15 minutes prior to deploying gear, throughout gear deployment and use, and for 15 minutes after haul back.",Fisheries monitoring surveys within the project area,1.0,nmi,50 CFR 217.265(f)(2),marine mammal monitoring; environmental monitoring; fisheries surveys
gemini-1.5-pro,page 21 of 28,Offshore,45,40,Technical,"Prior to initiation of any on-water project activities, LOA Holder must demonstrate in a report submitted to NMFS Office of Protected Resources that all required training for LOA Holder personnel (including the vessel crews, vessel captains, PSOs, and PAM operators) has been completed.",On-water project activities,,,50 CFR 217.265(g)(1),personnel training; reporting requirements
gemini-1.5-pro,page 21 of 28,Offshore,45,40,Technical,LOA Holder must use a standardized reporting system during the effective period of the LOA.,Project duration,,,50 CFR 217.265(g)(2),data management; reporting requirements
gemini-1.5-pro,page 21 of 28,Offshore,45,40,Technical,All data collected related to the Project must be recorded using industry-standard software that is installed on field laptops and/or tablets.,Project data collection,,,50 CFR 217.265(g)(2),data management; reporting requirements
gemini-1.5-pro,page 21 of 28,Offshore,45,40,Technical,"Unless stated otherwise, all reports must be submitted to NMFS Office of Protected Resources (PR.ITP.MonitoringReports@noaa.gov), dates must be in MM/DD/YYYY format, and location information must be provided in Decimal Degrees and with the coordinate system information (e.g., NAD83, WGS84, etc.).",Project reporting,,,50 CFR 217.265(g)(2),reporting requirements; data formatting
gemini-1.5-pro,,Offshore,46,40,Environmental,"collected and reported to NMFS Office of Protected Resources: the date and time that monitored activity begins or ends; the construction activities occurring during each observation period; the watch status (*i.e.,* sighting made by PSO on/off effort, opportunistic, crew, alternate vessel/platform); the PSO who sighted the animal; the time of sighting; the weather parameters (*e.g.,* wind speed, percent cloud cover, visibility); the water conditions (*e.g.,* Beaufort sea state, tide state, water depth); all marine mammal sightings, regardless of distance from the construction activity; species (or lowest possible taxonomic level possible); the pace of the animal(s); the estimated number of animals (minimum/maximum/high/low/best); the estimated number of animals by cohort (*e.g.,* adults, yearlings, juveniles, calves, group composition, *etc.*); the description (*i.e.,* as many distinguishing features as possible of each individual seen, including length, shape, color, pattern, scars or markings, shape and size of dorsal fin, shape of head, and blow characteristics); the description of any marine mammal behavioral observations (*e.g.,* observed behaviors such as feeding or traveling) and observed changes in behavior, including an assessment of behavioral responses thought to have resulted from the specific activity; the animal's closest distance and bearing from the pile being driven or specified HRG equipment and estimated time entered or spent within the Level A harassment and/or Level B harassment zone(s); the activity at time of sighting (*e.g.,* vibratory installation/removal, impact pile driving, construction survey), use of any noise attenuation device(s), and specific phase of activity (*e.g.,* ramp-up of HRG equipment, HRG acoustic source on/off, soft-start for pile driving, active pile driving, *etc.*); the marine mammal occurrence in Level A harassment or Level B harassment zones; the description of any mitigation-related action implemented, or mitigation-related actions called for but not implemented, in response to the sighting (*e.g.,* delay, shutdown, *etc.*) and time and location of the action; other human activity in the area, and; other applicable information, as required in any LOA issued under § 217.266.",Offshore wind farm construction activities,,,"NMFS Office of Protected Resources, § 217.266",marine mammal protection; environmental monitoring; impact assessment
gemini-1.5-pro,page 22 of 28,Offshore,47,40,Environmental,"LOA Holder must compile and submit weekly reports during foundation installation to NMFS Office of Protected Resources that document the daily start and stop of all pile driving associated with the Project; the start and stop of associated observation periods by PSOs; details on the deployment of PSOs; a record of all detections of marine mammals (acoustic and visual); any mitigation actions (or if mitigation actions could not be taken, provide reasons why); and details on the noise attenuation system(s) used and its performance.",Foundation installation,,,50 CFR 217.265(g)(4),marine mammal protection; noise mitigation; environmental monitoring
gemini-1.5-pro,page 22 of 28,Offshore,47,40,Environmental,Weekly reports are due on Wednesday for the previous week (Sunday to Saturday) and must include the information required under this section.,Reporting,,,50 CFR 217.265(g)(4),reporting; environmental monitoring
gemini-1.5-pro,page 22 of 28,Offshore,47,40,Environmental,The weekly report must also identify which turbines become operational and when (a map must be provided).,Turbine operation,,,50 CFR 217.265(g)(4),reporting; turbine commissioning
gemini-1.5-pro,page 22 of 28,Offshore,47,40,Environmental,"Once all foundation pile installation is completed, weekly reports are no longer required by LOA Holder.",Reporting,,,50 CFR 217.265(g)(4),reporting; environmental monitoring
gemini-1.5-pro,,Offshore,48,40,Environmental,LOA Holder must submit a draft annual report to NMFS Office of Protected Resources no later than [date not provided],Reporting requirement related to marine mammal monitoring,,,NMFS Office of Protected Resources,marine mammal monitoring; environmental impact assessment; reporting
