model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,,Offshore,215,48,Environmental,TSS more than 10 mg/L above baseline were modeled to extend up to 10 miles (16 km) from the centerline due to dredging.,"Wind Development Area, construction phase, dredging",10,mg/L,Epsilon 2018,environmental impact assessment; water quality
gpt-4o-mini,,Offshore,215,48,Environmental,"Plumes of 750 mg/L and 1,000 mg/L higher than the baseline could extend 3.2 miles (5 km) and 1.2 miles (2 km) respectively.","Wind Development Area, construction phase, dredging",750,mg/L,Epsilon 2018,environmental impact assessment; water quality
gpt-4o-mini,Essential Fish Habitat Assessment,Offshore,216,48,Environmental,Direct impacts are associated with early life stages of demersal species such as the eggs of the winter flounder.,"Cable installation phase, specifically regarding impacts on demersal species.",,,,marine biology; environmental impact assessment
gpt-4o-mini,Essential Fish Habitat Assessment,Offshore,216,48,Environmental,"Impacts to demersal life stages and sessile organisms due to burial via sediment deposition may occur, but are expected to be localized and short-term.","Cable installation phase, specifically regarding sediment deposition.",,,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,217,48,Environmental,Short-term decrease in quality of EFH due to suspended sediments and increased turbidity.,Areas adjacent to Project activities.,,,,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,217,48,Environmental,Short-term loss of foraging opportunities.,Mobile Epibenthic/Benthic – Soft Bottom; Pelagic species groups.,,,,marine ecology; benthic habitat
gpt-4o-mini,,Offshore,218,48,Environmental,An Inadvertent Return Plan would be developed and implemented to prevent and minimize impacts.,"Construction phase, specifically during HDD operations.",,,"COP, Volume II, Table 1.1-2",environmental impact assessment; water quality; habitat protection
gpt-4o-mini,,Offshore,218,48,Environmental,"SAV habitat would be avoided wherever possible, and impacts minimized should the cable need to traverse a unique habitat.","Construction phase, specifically regarding cable installation.",,,,habitat protection; environmental impact assessment
gpt-4o-mini,5-31,Offshore,219,48,Environmental,"Short-term, direct effects on EFH and EFH species and life stages for all Hearing Categories, with greatest impacts to Hearing Category 3 species and life stages.",Project area during cable installation activities.,,,,marine ecology; environmental impact assessment
gpt-4o-mini,5-31,Offshore,219,48,Environmental,"Cable protection may be required where burial cannot occur, sufficient depth cannot be achieved, or protection is required due to crossing other cables or pipelines.",Cable installation phase.,,,,marine engineering; environmental protection
gpt-4o-mini,,Offshore,220,48,Environmental,Installation of cable protection would cause long-term and localized habitat conversion and short-term and localized sediment suspension which would adversely affect EFH and EFH-designated species.,Cable protection installation area,24,acres,Ocean Wind 2022,habitat protection; environmental impact assessment
gpt-4o-mini,,Offshore,220,48,Environmental,The majority of the area that may be impacted by cable protection is classified as soft-bottom habitat (85%).,Cable protection impact area,85,percent,Inspire 2021,habitat classification; environmental impact assessment
gpt-4o-mini,5-32,Offshore,221,48,Technical,Cable protection may be required for up to 10% of the route (up to 4 acres [1.62 hectares]),Export cable construction area,4,acres,Inspire 2021,environmental impact assessment; marine habitat protection
gpt-4o-mini,5-32,Offshore,221,48,Technical,The Project design envelope allowing for up to 16 acres (6.47 hectares) of cable protection,Export cable construction area,16,acres,Inspire 2021,environmental impact assessment; marine habitat protection
gpt-4o-mini,5-32,Offshore,221,48,Technical,Cable protection may be required for up to 10% of the route (up to 17 acres [6.88 hectares]),Export cable construction area,17,acres,Inspire 2021,environmental impact assessment; marine habitat protection
gpt-4o-mini,5-32,Offshore,221,48,Technical,The Project design envelope allowing for up to 70 acres (28.33 hectares) of cable protection,Export cable construction area,70,acres,Inspire 2021,environmental impact assessment; marine habitat protection
gpt-4o-mini,,Offshore,222,48,Environmental,"Placement of physical structures such as concrete mattresses, frond mattresses, rock bags, rock placement, and seabed spacers as protection for protection of exposed segments of the BL England OECRC would result in the intermediate- to long-term modification of complex benthic habitat.","BL England OECRC, complex benthic habitat, construction phase",0.2,acres,,benthic habitat modification; environmental impact assessment
gpt-4o-mini,,Offshore,222,48,Environmental,Placement in complex benthic habitat would permanently reduce the natural suitability of the affected habitat.,"complex benthic habitat, construction phase",,,,habitat suitability; environmental impact assessment
gpt-4o-mini,5-33,Offshore,223,48,Environmental,Any impacts on macroalgae or aquatic vegetation would constitute an intermediate-term adverse effect on HAPC for this species.,Nearshore terminus of the BL England OECRC route,,,,habitat protection; aquatic vegetation; marine ecology
gpt-4o-mini,5-33,Offshore,223,48,Environmental,The BL England OECRC installation would therefore result in long-term adverse effects on EFH lasting for the life of the Project.,BL England OECRC installation,,,,essential fish habitat; marine ecology
gpt-4o-mini,5-33,Offshore,223,48,Environmental,Approximately 23.7 acres (9.59 hectares) of soft-bottom habitat would be converted to complex benthic habitat by placement of protective structures.,Placement of protective structures in soft-bottom habitat,23.7,acres,,benthic habitat; marine ecology
gpt-4o-mini,,Offshore,224,48,Environmental,"Placement of physical structures such as concrete mattresses, frond mattresses, rock bags, rock placement, and seabed spacers as protection for protection of exposed segments of the Oyster Creek OECRC/IECRC would result in the intermediate- to long-term modification of complex benthic habitat.","Oyster Creek OECRC/IECRC route, complex benthic habitat",6.18,acres,,benthic habitat modification; marine ecology
gpt-4o-mini,,Offshore,224,48,Environmental,The total area of maximum potential impacts is 1.95 acres (0.79 hectares) of complex benthic habitat would be permanently altered by placement of protective structures for the IECRC.,"IECRC route, complex benthic habitat",1.95,acres,,benthic habitat modification; marine ecology
gpt-4o-mini,,Offshore,224,48,Environmental,Any impacts on macroalgae or aquatic vegetation would constitute an intermediate-term adverse effect on HAPC for this species.,Nearshore terminus of the Oyster Creek IECRC route,,,,habitat area of particular concern; marine vegetation
gpt-4o-mini,5-34,Offshore,225,48,Environmental,The affected areas would be rendered unsuitable for EFH-designated species associated with non-complex benthic habitats during one or more life stages.,Oyster Creek OECRC/IECRC installation,,,,environmental impact assessment; marine ecology
gpt-4o-mini,5-34,Offshore,225,48,Environmental,Installation of cable protection through the above-mentioned methods disturb benthic habitat.,Cable protection installation,,,,environmental impact assessment; benthic habitat
gpt-4o-mini,5.1.3,Offshore,226,48,Environmental,Impacts to benthic habitat would occur locally and temporarily within each previously discussed cable corridor.,Cable corridor,,,,benthic habitat; environmental impact assessment
gpt-4o-mini,5.1.3,Offshore,226,48,Environmental,The installation of the WTGs and OSSs would permanently alter benthic habitat by introducing new hard surfaces to the seabed.,WTGs and OSSs installation,,,,benthic habitat; habitat alteration
gpt-4o-mini,5.1.3,Offshore,226,48,Environmental,The operation of the OECRCs would not generate underwater noise or particle motion effects and would not require planned maintenance.,OECRCs operation,,,,underwater noise; habitat suitability
gpt-4o-mini,5-35,Offshore,227,48,Environmental,no physiological effects on fish as a result of WTG operational noise is anticipated.,Operational phase,,,Tougaard et al. (2020),marine biology; aquatic ecology
gpt-4o-mini,5.1.1.2,Offshore,228,48,Environmental,Potential adverse effects on habitat suitability for squid and fish belonging to the hearing specialist group are estimated to extend up to 164 feet (50 meters) from each foundation.,Monopile foundations,50,meters,,habitat suitability; marine biology; environmental impact assessment
gpt-4o-mini,5-36,Offshore,230,48,Spatial,"the conservative assumption is made that effects could occur within 656 to 1,312.3 feet (200 to 400 meters) downstream of each monopile.","Monopile structures, operational phase",400,meters,,environmental impact assessment; hydrodynamic effects
gpt-4o-mini,5.1.4,Offshore,231,48,Environmental,Localized hydrodynamic effects would persist throughout the life of the Project until monopiles are decommissioned and removed.,"WFA footprint, operational phase",,,,marine ecology; habitat suitability; species survivability
gpt-4o-mini,5.1.4,Offshore,231,48,Environmental,Localized hydrodynamic effects may include minor changes to seasonal stratification regimes.,"Water column habitat, operational phase",,,,marine ecology; habitat suitability
gpt-4o-mini,5.1.4,Offshore,231,48,Technical,The WFA inter-array cable and the OECRC would generate intermittent induced magnetic and electrical field effects and substrate heating effects whenever they are under power through the life of the Project.,"Inter-array and offshore export cables, operational phase",,,,electromagnetic fields; thermal effects
gpt-4o-mini,5-37,Offshore,232,48,Technical,"Magnetic field: 1,000 milligauss (mG) (observed developmental delay)",Benthic habitats used by EFH fish and invertebrate species,1000,mG,Brouard et al. 1996,environmental impact assessment; marine biology
gpt-4o-mini,5-37,Offshore,232,48,Technical,Electrical field: >500 millivolts per meter (mV/m),Benthic habitats used by EFH fish and invertebrate species,500,mV/m,Brouard et al. 1996,environmental impact assessment; marine biology
gpt-4o-mini,5-37,Offshore,232,48,Technical,"Magnetic field: > 1,000 mG",Bottom habitats used by benthic or epibenthic life stages of EFH finfish species,1000,mG,Armstrong et al. 2015; Basov 1999; Bevelhimer et al. 2013; Orpwood et al. 2015,environmental impact assessment; marine biology
gpt-4o-mini,5-37,Offshore,232,48,Technical,Electrical field: 20 mV/m,Bottom habitats used by benthic or epibenthic life stages of EFH finfish species,20,mV/m,Armstrong et al. 2015; Basov 1999; Bevelhimer et al. 2013; Orpwood et al. 2015,environmental impact assessment; marine biology
gpt-4o-mini,5-37,Offshore,232,48,Technical,Magnetic field: > 800 mG,Demersal habitats used by squid,800,mG,Love et al. 2015,environmental impact assessment; marine biology
gpt-4o-mini,5-37,Offshore,232,48,Technical,"Magnetic field: Detection, unknown; behavioral, 250-1,000 mG (species-specific)",Bottom habitats used by EFH shark and skate species,,,Bedore and Kajiura 2013; Hutchinson et al. 2020; Kempster et al. 2013,environmental impact assessment; marine biology
gpt-4o-mini,5-37,Offshore,232,48,Technical,"Electrical field: Detection, 20-50 µV/cm (2-5 mV/m) for fields < 20 Hz, no response to electrical fields above 20 Hz",Bottom habitats used by EFH shark and skate species,,,Bedore and Kajiura 2013; Hutchinson et al. 2020; Kempster et al. 2013,environmental impact assessment; marine biology
gpt-4o-mini,5-38,Offshore,233,48,Environmental,The maximum induced magnetic field and electrical field generated by the inter-array cable are 65.1 mG and 4.3 mV/m at the bed surface immediately adjacent to exposed cable.,"Inter-array cable path, including both buried and exposed cable segments.",65.1,mG,,environmental impact assessment; marine biology; habitat protection
gpt-4o-mini,5-38,Offshore,233,48,Environmental,"The significance of these potential effects is dependent on habitat use (i.e., likelihood of exposure), and species-specific sensitivity to magnetic and electrical fields and heating effects.",EFH-designated species and their habitats along the potential cable paths.,,,,environmental impact assessment; marine biology; habitat protection
gpt-4o-mini,5-39,Offshore,235,48,Environmental,"Induced magnetic field: 9 to 27.9 mG at 3.3 feet (1 meter) above the seabed over buried and exposed cable segments, respectively.",Habitat overlapping buried and exposed segments of the inter-array cable.,27.9,mG,,marine ecology; fish behavior; environmental impact assessment
gpt-4o-mini,,Offshore,236,48,Environmental,The EMF effects of interarray cable operation on near-bottom pelagic habitats used by EFH finfish species would be insignificant.,Near-bottom pelagic habitats used by EFH finfish species,,,,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,236,48,Environmental,Induced electrical fields (body size dependent): Juveniles and adults less than 3.3 feet (1 meter) in length: < 0.25 mV/m.,Demersal habitats used by pelagic invertebrates,0.25,mV/m,,environmental impact assessment; marine ecology
gpt-4o-mini,5-40,Offshore,237,48,Environmental,Induced magnetic field: 21 to 65.1 mG at seabed above buried and exposed cable segments.,"Inter-array cable corridor, operational phase.",65.1,mG,,marine ecology; habitat protection
gpt-4o-mini,5-40,Offshore,237,48,Environmental,Induced electrical fields at seabed: Juveniles and subadults less than 3.3 feet (1 meter) in length: < 0.4 mV/m.,"Inter-array cable corridor, operational phase.",0.4,mV/m,,marine ecology; habitat protection
gpt-4o-mini,5-41,Offshore,239,48,Environmental,the maximum induced magnetic field and induced electrical field effects are orders of magnitude below the known or probable detection limits of these species,Inter-array cable effects on Essential Fish Habitat (EFH) for epibenthic and demersal pelagic species,,,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,240,48,Environmental,The inter-array cable could produce sufficient EMF to have potentially adverse effects on bivalve physiology.,Inter-array cable operation,,,,marine ecology; bivalve physiology; environmental impact assessment
gpt-4o-mini,,Offshore,241,48,Environmental,"Where the cable is buried less than the 4 foot (1.2 meter) minimum target, it would require additional cable protection such as concrete mattresses or rock.",Inter-array cable segments that are buried at shallower depths.,4,feet,,benthic habitat protection; marine ecology
gpt-4o-mini,5-42,Offshore,242,48,Environmental,The maximum EMF exposure generated by the OECRC is orders of magnitude smaller than the lowest observed biological effect threshold in fish and shellfish eggs and larvae.,"OECRC path, including both buried and exposed cable segments",,,,environmental impact assessment; marine biology
gpt-4o-mini,,Offshore,243,48,Technical,"Induced magnetic field: 30 to 76.6 mG at seabed above buried and exposed cable segments, respectively.",Inter-array cable operation,76.6,mG,,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,243,48,Technical,"Electrical field: 2.1 to 5.4 mV/m at seabed above buried and exposed cable segments, respectively.",Inter-array cable operation,5.4,mV/m,,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,243,48,Technical,Induced electrical fields for juveniles and subadults less than 3.3 feet (1 meter) in length: < 0.59 mV/m.,Inter-array cable operation,0.59,mV/m,,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,243,48,Technical,Induced electrical fields for adults between 3.3 and 6 feet (1 and 1.8 meters) length: < 1.05 mV/m.,Inter-array cable operation,1.05,mV/m,,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,243,48,Technical,"Induced magnetic field: 21 to 53.6 mG at 3.3 feet (1 meter) above the seabed over buried and exposed cable segments, respectively.",Inter-array cable operation,53.6,mG,,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,243,48,Technical,"Electrical field: 1.4 to 3.6 mV/m at 3.3 feet (1 meter) above the seabed over buried and exposed cable segments, respectively.",Inter-array cable operation,3.6,mV/m,,environmental impact assessment; marine ecology
gpt-4o-mini,5-43,Offshore,244,48,Environmental,The EMF effects of OECRC operation on near-bottom pelagic habitats used by EFH finfish species and their prey organisms would be insignificant.,Near-bottom pelagic habitats used by EFH finfish species,,,,environmental impact assessment; marine biology
gpt-4o-mini,5-43,Offshore,244,48,Technical,Induced magnetic field: 21 to 53.6 mG at 3.3 feet (1 meter) above the seabed over buried and exposed cable segments.,Buried and exposed cable segments,53.6,mG,,electromagnetic fields; marine ecology
gpt-4o-mini,5-43,Offshore,244,48,Technical,Electrical field: 1.4 to 3.6 mV/m at 3.3 feet (1 meter) above the seabed over buried and exposed cable segments.,Buried and exposed cable segments,3.6,mV/m,,electromagnetic fields; marine ecology
gpt-4o-mini,5-43,Offshore,244,48,Technical,Induced electrical fields at 3.3 feet (1 meter) above seabed: Juveniles and subadults less than 3.3 feet (1 meter) in length: < 0.25 mV/m.,Near seabed for juveniles and subadults,0.25,mV/m,,electromagnetic fields; marine biology
gpt-4o-mini,5-44,Offshore,245,48,Technical,Induced magnetic field: 21 to 65.1 mG at seabed above buried and exposed cable segments.,"Potential SFEC corridor alternatives, operational phase.",65.1,mG,,environmental impact assessment; marine biology
gpt-4o-mini,5-44,Offshore,245,48,Technical,Induced electrical fields at seabed: Adults between 6 and 8.2 feet (1.8 and 2.5 meters) length: < 1.02 mV/m.,"Potential SFEC corridor alternatives, operational phase.",1.02,mV/m,,environmental impact assessment; marine biology
gpt-4o-mini,,Offshore,246,48,Environmental,The maximum induced magnetic field generated of 76.6 mG would attenuate to 1 mG within 32.8 feet (10 meters) of the cable.,Cable path during operation phase,76.6,mG,,marine ecology; benthic invertebrates; electromagnetic fields
gpt-4o-mini,5.2,Offshore,247,48,Environmental,"Cable segments at the transitions between fully buried and exposed cable segments would be buried at shallower depths, potentially exposing quahog and surf clam habitat and other benthic infauna to adverse thermal effects.",Buried cable segments and transitions between fully buried and exposed segments.,,,,marine ecology; benthic habitat protection
gpt-4o-mini,5.2.2,Offshore,248,48,Environmental,Placement of the anchors would result in sediment disturbance and a short-term increase in suspended sediment near the anchors and would crush any organisms and habitat underneath the anchors.,Anchoring systems in marine environments during monitoring activities.,,,,environmental impact assessment; marine ecology
gpt-4o-mini,5.2.2,Offshore,248,48,Environmental,The effects of the anchors on EFH species and habitats would result in short-term and long-term impacts to EFH and managed species.,Essential Fish Habitat (EFH) related to anchoring systems.,,,,environmental impact assessment; fisheries management
gpt-4o-mini,5.2.2,Offshore,248,48,Environmental,The movement of autonomous PAM systems and the minimal sound they produce could disturb pelagic EFH and could affect pelagic and benthic managed species through collisions or by impacting behavior.,Pelagic and benthic environments during monitoring activities.,,,,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,249,48,Environmental,This activity would directly affect EFH species and their prey through death of most or all of the trawled individuals.,Lease Area and control site,,,,environmental impact assessment; marine biology; fisheries management
gpt-4o-mini,,Offshore,249,48,Environmental,Bottom-disturbing trawls can alter the composition and complexity of soft-bottom benthic habitats.,Soft-bottom benthic habitat,,,,environmental impact assessment; marine ecology
gpt-4o-mini,5-46,Offshore,250,48,Environmental,Impacts to EFH species through eDNA collection would be non-invasive and is not expected to impact any individuals.,Lease Area and control area during eDNA sampling and monitoring phases.,,,BOEM 2022,environmental impact assessment; marine biology
gpt-4o-mini,5-46,Offshore,250,48,Environmental,BOEM therefore concludes that eDNA sampling would not change the effects determination for EFH for any species in the EFH assessment.,EFH assessment for species in the Lease Area.,,,BOEM 2022,environmental impact assessment; marine biology
gpt-4o-mini,5-47,Offshore,252,48,Environmental,These surveys would not change the effects determination for EFH for any species in the EFH assessment.,Environmental assessment related to Essential Fish Habitat (EFH) within the Wind Farm Area (WFA).,,,BOEM 2022,environmental impact assessment; marine ecology
gpt-4o-mini,5-47,Offshore,252,48,Environmental,The towed sampling dredge would cause localized and direct impacts to benthic EFH on both hard and soft-bottom habitat.,Benthic Essential Fish Habitat (EFH) within the Wind Farm Area (WFA).,,,BOEM 2022,environmental impact assessment; marine ecology
gpt-4o-mini,5.2.3,Offshore,253,48,Environmental,These surveys would not change the effects determination for EFH for any species in the EFH assessment.,EFH assessment,,,BOEM 2022,environmental impact assessment; marine ecology
gpt-4o-mini,5-48,Offshore,254,48,Environmental,A separate EFH consultation would be conducted for the decommissioning phase of the Project.,Decommissioning phase,,,,environmental impact assessment; marine ecology
gpt-4o-mini,5-48,Offshore,254,48,Environmental,Decommissioning of the Project would include removal of all structures above the seabed in a general reversal of the installation activities.,Decommissioning phase,,,,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,255,48,Environmental,Removal of structures during decommissioning as well as vessel anchoring could cause injury or mortality to fish and EFH-designated species.,"Decommissioning phase, offshore structures",,,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,255,48,Technical,It is anticipated that monopole foundations would be cut below the seabed level in accordance with standard practices at the time of demolition.,"Decommissioning phase, monopole foundations",,,,structural integrity; decommissioning practices
gpt-4o-mini,,Offshore,255,48,Technical,"Offshore cables would either be left in situ or removed, or a combination of both, depending on the regulatory requirements at the time of decommissioning.","Decommissioning phase, offshore cables",,,,cable management; decommissioning practices
gpt-4o-mini,,Offshore,255,48,Environmental,The removal of cables has the potential to result in short-term localized disturbance and resuspension of benthic sediments.,"Decommissioning phase, offshore cables",,,,sediment management; environmental impact assessment
gpt-4o-mini,5-49,Offshore,257,48,Environmental,The elevated noise levels may make the habitat temporarily less suitable and may cause fish and EFH-designated species to temporarily vacate the Project area during decommissioning activities.,Project area during decommissioning activities,,,,marine ecology; fish habitat protection
gpt-4o-mini,5-49,Offshore,257,48,Environmental,Direct impacts to fish and EFH-designated species may result from a degradation of habitat for species that vacate the area during increased noise levels during Project decommissioning activities.,Project area during decommissioning activities,,,,marine ecology; fish habitat protection
gpt-4o-mini,5-50,Offshore,258,48,Environmental,"Construction and installation, O&M, and decommissioning of the Project would have short-term, long-term, and permanent direct and indirect impacts on EFH in the Project area.","Project area, all phases (construction, operation, decommissioning)",,,,environmental impact assessment; marine habitat protection
gpt-4o-mini,5-50,Offshore,258,48,Environmental,"Project activities would extend over several years, and could result in extended periods, or multiple shorter sequential periods, when activities are being conducted in the same area, leading to the potential for cumulative and synergistic impacts.","Project area, all phases (construction, operation, decommissioning)",,,,environmental impact assessment; cumulative impact analysis
gpt-4o-mini,6-1,Offshore,259,48,Environmental,EPMs that BOEM could impose are included in Table 6-2.,Environmental protection measures for offshore wind projects,,,BOEM recommended best management practices,environmental impact assessment; marine ecology
gpt-4o-mini,6-2,Offshore,260,48,Environmental,"Site onshore, cable landfall and offshore facilities to avoid known locations of sensitive habitat (such as known nesting beaches) or species during sensitive periods (such as nesting season); important marine habitat (such as high density, high value fishing grounds as determined by fishing revenues estimate [BOEM Geographical Information System (GIS)]); and sensitive benthic habitat; to the extent practicable.","Onshore and offshore facilities, sensitive habitats, construction phase",,,,environmental impact assessment; marine habitat protection; benthic habitat restoration
gpt-4o-mini,6-2,Offshore,260,48,Environmental,Avoid areas that would require extensive seabed or onshore alterations to the extent practicable.,"Onshore and offshore facilities, construction phase",,,,environmental impact assessment; habitat protection
gpt-4o-mini,,Offshore,261,48,Environmental,Bury onshore and offshore cables below the surface or seabed to the extent practicable and inspect offshore cable burial depth periodically during project operation.,"Onshore and offshore cables, operational phase",,,,environmental impact assessment; fishing activity; cable protection
gpt-4o-mini,,Offshore,261,48,Environmental,Use existing port and onshore operations and maintenance facilities to the extent practicable and minimize impacts to seagrass by restricting vessel traffic to established traffic routes.,"Vessel traffic, operational phase",,,,environmental impact assessment; vessel activity; seagrass protection
gpt-4o-mini,,Offshore,261,48,Environmental,"Develop and implement a site-specific monitoring program to ensure that environmental conditions are monitored during construction, operation, and decommissioning phases.","Construction, operation, and decommissioning phases",,,,environmental monitoring; sediment dispersion; water quality
gpt-4o-mini,6-3,Offshore,262,48,Environmental,"To the extent practicable, use appropriate installation technology designed to minimize disturbance to the seabed and sensitive habitat (such as beaches and dunes, wetlands and associated buffers, streams, hard-bottom habitats, seagrass beds, and the nearshore zone); avoid anchoring on sensitive habitat; and implement turbidity reduction measures to minimize impacts to sensitive habitat from construction activities.",Construction activities related to seabed and sensitive habitats.,,,,environmental impact assessment; marine habitat protection
gpt-4o-mini,6-3,Offshore,262,48,Technical,"During pile-driving activities, use soft start procedures as agreed with National Marine Fisheries Service (NMFS) for activities covered by Incidental Take Authorizations, allowing mobile resources to leave the area before full-intensity pile-driving begins.",Pile-driving activities.,,,National Marine Fisheries Service (NMFS),sound pressure levels; marine species protection
gpt-4o-mini,6-3,Offshore,262,48,Environmental,Prepare waste management plans and hazardous materials plans as appropriate for the Project.,Project construction and operation.,,,,waste management; water quality protection
gpt-4o-mini,6-5,Offshore,263,48,Environmental,"Establish and implement erosion and sedimentation control measures in a Stormwater Pollution Prevention Plan (SWPPP, authorized by the State), and Spill Prevention, Control, and Countermeasures (SPCC) Plan to minimize impacts to water quality signed/sealed by a New Jersey Professional Engineer and prepared in accordance with applicable regulations such as NJDEP Site Remediation Reform Act, Linear Construction Technical Guidance, and Spill Compensation and Control Act.",Onshore Cable,,,"NJDEP Site Remediation Reform Act, Linear Construction Technical Guidance, and Spill Compensation and Control Act",water quality; erosion control; sedimentation control
gpt-4o-mini,6-5,Offshore,263,48,Environmental,"Where HDD trenchless technology methods are used, develop, and implement an Inadvertent Return Plan that includes measures to prevent inadvertent returns of drilling fluid to the extent practicable and measures to be taken in the event of an inadvertent return.",Inter-Array and Export Cable Installation,,,,water quality; drilling operations
gpt-4o-mini,6-5,Offshore,263,48,Environmental,"Restore disturbance areas in the Onshore Project Area to pre-existing contours (maintaining natural surface drainage patterns) and allow vegetation to become reestablished once construction activities are completed, to the extent practicable.",Onshore Project Area,,,,land restoration; water quality
gpt-4o-mini,6-6,Offshore,264,48,Safety,"Prior to the start of operations, Ocean Wind will hold training to establish responsibilities of each involved party, define the chains of command, discuss communication procedures, provide an overview of monitoring procedures, and review operational procedures.",Operational phase,,,,safety management; crew training; operational procedures
gpt-4o-mini,6-6,Offshore,264,48,Safety,Implement Project and site-specific safety plans (Safety Management System).,Operational phase,,,,safety management; project planning
gpt-4o-mini,6-6,Offshore,264,48,Environmental,Reduce scouring action by ocean currents around foundations and to seabed topography by taking reasonable measures and employing periodic routine inspections to ensure structural integrity.,Installation and operational phases,,,,environmental impact assessment; structural integrity; water quality
gpt-4o-mini,6-7,Offshore,265,48,Environmental,"In contaminated onshore areas, comply with State regulations requiring the hiring of a Licensed Site Remediation Professional (LSRP) to oversee the linear construction project and adherence to a Materials Management Plan (MMP).",Contaminated onshore areas during construction phase,,,State regulations,environmental impact assessment; contamination management
gpt-4o-mini,6-8,Offshore,266,48,Environmental,"Implement turbidity reduction measures to minimize impacts to hard-bottom habitats, including seagrass communities, from construction activities, to the extent practicable.",Construction activities affecting hard-bottom habitats and seagrass communities.,,,,environmental impact assessment; water quality; habitat protection
gpt-4o-mini,6-8,Offshore,266,48,Environmental,All vessels will be certified by the Project to conform to vessel operations and maintenance protocols designed to minimize the risk of fuel spills and leaks.,Vessel operations during construction and maintenance.,,,,environmental impact assessment; water quality; spill prevention
gpt-4o-mini,6-8,Offshore,266,48,Environmental,Coordinate with the New Jersey Department of Environmental Protection (NJDEP) and United States Fish and Wildlife Service (USFWS) to identify unique or protected habitat or known habitat for threatened or endangered and candidate species and avoid these areas to the extent practicable.,Identification and avoidance of unique or protected habitats during construction.,,,,environmental impact assessment; habitat protection; species conservation
gpt-4o-mini,6-9,Offshore,267,48,Environmental,"Conduct maintenance and repair activities in a manner to avoid or minimize impacts to sensitive species and habitat such as beaches, dunes, and the nearshore zone.",Maintenance and repair activities related to project components.,,,,environmental impact assessment; habitat protection
gpt-4o-mini,6-9,Offshore,267,48,Environmental,Ocean Wind is conducting appropriate pre-siting surveys to identify and characterize potentially sensitive seabed habitats and topographic features.,Pre-siting surveys for project construction.,,,,environmental impact assessment; benthic habitat protection
gpt-4o-mini,6-9,Offshore,267,48,Technical,Use standard underwater cables which have electrical shielding to control the intensity of electromagnetic fields (EMF).,Design or cable burial risk assessment for underwater cables.,,,,electromagnetic field management; cable installation
gpt-4o-mini,6-9,Offshore,267,48,Environmental,Conduct a submerged aquatic vegetation (SAV) survey of the proposed inshore export cable route.,Inshore export cable route survey.,,,,environmental impact assessment; benthic habitat protection
gpt-4o-mini,Essential Fish Habitat Assessment,Offshore,268,48,Environmental,"Evaluate geotechnical and geophysical survey results to identify sensitive habitats (e.g., shellfish and SAV beds) and avoid these areas during construction, to the extent practicable.","Construction phase, sensitive habitats",,,,environmental impact assessment; benthic habitat protection
gpt-4o-mini,Essential Fish Habitat Assessment,Offshore,268,48,Environmental,"Ocean Wind will coordinate with NJDEP, NMFS and USACE regarding time of year restrictions for winter flounder and river herring, as well as summer flounder habitat areas of particular concern (HAPC).","Construction phase, EFH species",,,,environmental impact assessment; fish habitat protection
gpt-4o-mini,Essential Fish Habitat Assessment,Offshore,268,48,Technical,The Project will use a dual noise mitigation (NMS) system for all impact piling events.,"Construction phase, impact pile driving",10,dB,,noise mitigation; marine life protection
gpt-4o-mini,6-11,Offshore,269,48,Environmental,Ocean Wind will use a noise mitigation system for all detonation events and is committed to achieving the modeled ranges associated with 10 dB of noise attenuation.,UXO detonations in the Wind Farm Area and Offshore Export Cable Route Corridor.,10,dB,Ocean Wind 2022,marine ecology; noise pollution; essential fish habitat
gpt-4o-mini,6-11,Offshore,269,48,Environmental,"Additionally, seasonal timing restriction from January through April, and post-detonation monitoring for injured and/or dead fish will be used for all UXO detonations.",UXO detonations in the Wind Farm Area and Offshore Export Cable Route Corridor.,,,Ocean Wind 2022,marine ecology; fish monitoring; essential fish habitat
gpt-4o-mini,6-12,Offshore,270,48,Environmental,The monitoring plan would also include a means of recording observations of any increased coverage of invasive species in the impacted hard-bottom areas.,Monitoring plan for live and hard-bottom features impacted by proposed activities.,,,BOEM,environmental impact assessment; habitat protection
gpt-4o-mini,6-12,Offshore,270,48,Environmental,"Vessel operators would be provided with maps of sensitive hard-bottom habitat in OSW project area, as well as a proposed anchoring plan that would avoid or minimize impacts on the hard-bottom habitat to the greatest extent practicable.","Anchoring activity during construction, maintenance, and decommissioning.",,,,environmental impact assessment; habitat protection
