model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-33,Offshore,157,4,Technical,Compliance with IEEE C37.13 Standard for Low-Voltage AC Power Circuit Breakers Used in Enclosures (2008; INT 1 2009; AMD 1 2012),Low-voltage AC power circuit breakers,,,IEEE C37.13 (2008; INT 1 2009; AMD 1 2012),electrical engineering; circuit breakers
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-33,Offshore,157,4,Technical,"Compliance with IEEE C37.16 Standard for Preferred Ratings, Related Requirements, and Application Recommendations for Low-Voltage AC (635 V and below) and DC 3200 V and below) Power Circuit Breakers (2009)",Low-voltage AC and DC power circuit breakers,,,IEEE C37.16 (2009),electrical engineering; circuit breakers
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-33,Offshore,157,4,Technical,Compliance with IEEE C37.17# Standard for Trip Devices for AC and General-Purpose DC Low-Voltage Power Circuit Breakers (2012),Trip devices for low-voltage AC and DC power circuit breakers,,,IEEE C37.17# (2012),electrical engineering; circuit breakers
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-33,Offshore,157,4,Technical,Compliance with IEEE C57.13 Standard Requirements for Instrument Transformers (2008; INT 2009),Instrument transformers,,,IEEE C57.13 (2008; INT 2009),electrical engineering; instrumentation
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-33,Offshore,157,4,Technical,Compliance with IEEE C57.13.1 Guide for Field Testing of Relaying Current Transformers (2006),Relaying current transformers,,,IEEE C57.13.1 (2006),electrical engineering; testing; instrumentation
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-33,Offshore,157,4,Technical,"Compliance with IEEE C63.2 Standard for Electromagnetic Noise and Field Strength Instrumentation, 10 Hz to 40 GHz - Specifications (2009)",Electromagnetic noise and field strength instrumentation,,,IEEE C63.2 (2009),electrical engineering; electromagnetic compatibility; instrumentation
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,"Comply with NEMA TC 3-2013, Standard for Polyvinyl Chloride (PVC) Fittings for Use With Rigid PVC Conduit and Tubing.",Electrical conduit fittings,,,NEMA TC 3-2013,electrical systems; material specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,"Comply with UL 1-2005, Standard for Flexible Metal Conduit.",Flexible metal conduit,,,UL 1-2005,electrical systems; material specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,"Comply with UL 1242-2006, Standard for Electrical Intermediate Metal Conduit -- Steel.",Electrical intermediate metal conduit,,,UL 1242-2006,electrical systems; material specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,"Comply with UL 360-2013, Liquid-Tight Flexible Steel Conduit.",Liquid-tight flexible steel conduit,,,UL 360-2013,electrical systems; material specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,"Comply with UL 514B-2012, Conduit, Tubing and Cable Fittings.","Conduit, tubing, and cable fittings",,,UL 514B-2012,electrical systems; material specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,"Comply with UL 6-2007, Electrical Rigid Metal Conduit-Steel.",Electrical rigid metal conduit,,,UL 6-2007,electrical systems; material specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,"Comply with UL 797-2007, Electrical Metallic Tubing - Steel.",Electrical metallic tubing,,,UL 797-2007,electrical systems; material specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,Comply with NFPA 70-2014 (National Electrical Code).,Electrical systems,,,NFPA 70-2014,electrical safety; fire safety
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,Comply with IEEE C2-2012 (National Electrical Safety Code).,Electrical safety,,,IEEE C2-2012,electrical safety
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,"Comply with IEEE 242-2001, Recommended Practice for Protection and Coordination of Industrial and Commercial Power Systems.",Power system protection and coordination,,,IEEE 242-2001,electrical systems; power systems
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,"Comply with IEEE 399-1997, Recommended Practice for Power Systems Analysis.",Power systems analysis,,,IEEE 399-1997,electrical systems; power systems
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-36,Offshore,160,4,Technical,"Comply with IEEE C37.04-1999, Standard for Rating Structure for AC High- Voltage Circuit Breakers.",High-voltage circuit breakers,,,IEEE C37.04-1999,electrical systems; high-voltage equipment
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,Medium-Voltage Controllers must comply with NEMA ICS 3 (2005; R 2010).,Medium-Voltage Controllers,,,NEMA ICS 3 (2005; R 2010),electrical engineering; equipment specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,AC High-Voltage Circuit Breakers must comply with NEMA SG 4 (2009; R 2013).,AC High-Voltage Circuit Breakers,,,NEMA SG 4 (2009; R 2013),electrical engineering; equipment specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,Power Switching Equipment must comply with NEMA SG 6 (2000).,Power Switching Equipment,,,NEMA SG 6 (2000),electrical engineering; equipment specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,Mine-Duty Fuses must comply with UL 198M (2003; Reprint Feb 2013).,Mine-Duty Fuses,,,UL 198M (2003; Reprint Feb 2013),electrical engineering; safety; equipment specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,"Molded-Case Circuit Breakers, Molded-Case Switches, and Circuit-Breaker Enclosures must comply with UL 489 (2013; Reprint Mar 2014).","Molded-Case Circuit Breakers, Molded-Case Switches, and Circuit-Breaker Enclosures",,,UL 489 (2013; Reprint Mar 2014),electrical engineering; safety; equipment specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,Industrial Control Equipment must comply with UL 508 (1999; Reprint Oct 2013).,Industrial Control Equipment,,,UL 508 (1999; Reprint Oct 2013),electrical engineering; control systems; equipment specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,Minimum Design Loads for Buildings and Other Structures must comply with ASCE-07 (2013).,Buildings and Other Structures,,,ASCE-07 (2013),structural engineering; safety; design loads
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,Application of Ceiling Suspension Systems for Acoustical Tile and Lay-In Panels in Areas Requiring Moderate Seismic Restraint must comply with ASTM E580/E580M (2014).,Ceiling Suspension Systems,,,ASTM E580/E580M (2014),structural engineering; seismic design
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,Luminaires must comply with UL 1598 (2008; Reprint Oct 2012).,Luminaires,,,UL 1598 (2008; Reprint Oct 2012),electrical engineering; lighting; equipment specifications
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,Electrical installations must comply with NFPA 70 (2014).,Electrical Installations,,,NFPA 70 (2014),electrical engineering; safety; installation codes
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-38,Offshore,162,4,Technical,Installation of Lightning Protection Systems must comply with NFPA 780 (2014).,Lightning Protection Systems,,,NFPA 780 (2014),electrical engineering; safety; lightning protection
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-40,Offshore,164,4,Technical,Compliance with IEEE C2* National Electrical Safety Code (2012; INT 1-4 2012; INT 5-7 2013),Electrical systems,,,IEEE C2*,electrical safety; grid connection
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-40,Offshore,164,4,Technical,Compliance with IEEE 386 Standard for Separable Insulated Connector Systems for Power Distribution Systems Above 600V (2006; INT 1 2011),Power distribution systems above 600V,600.0,V,IEEE 386,electrical safety; grid connection
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-40,Offshore,164,4,Technical,Compliance with IEEE C37.121 American National Standard for Switchgear-Unit Substations - Requirements (2012),Switchgear-unit substations,,,IEEE C37.121,electrical safety; grid connection
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-40,Offshore,164,4,Technical,Compliance with IEEE C37.46 Standard for High Voltage Expulsion and Current-Limiting Type Power Class Fuses and Fuse Disconnecting Switches (2010),High voltage fuses and fuse disconnecting switches,,,IEEE C37.46,electrical safety; grid connection
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-40,Offshore,164,4,Technical,Compliance with IEEE C37.47 Standard for High Voltage Current-Limiting Type Distribution Class Fuses and Fuse Disconnecting Switches (2011),High voltage fuses and fuse disconnecting switches,,,IEEE C37.47,electrical safety; grid connection
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-40,Offshore,164,4,Technical,"Compliance with IEEE C57.12.00 Standard General Requirements for Liquid- Immersed Distribution, Power, and Regulating Transformers (2010)",Liquid-immersed transformers,,,IEEE C57.12.00,electrical safety; grid connection
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-40,Offshore,164,4,Technical,Compliance with IEEE C57.12.10 Liquid-Immersed Power Transformers Corrigendum 2: Correction of A.3.2.13 Autotransformer LTC Application Considerations (2013),Liquid-immersed power transformers,,,IEEE C57.12.10,electrical safety; grid connection
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-40,Offshore,164,4,Technical,"Compliance with IEEE C57.12.25# Standard for Transformers - Pad-Mounted, Compartmental-Type, Self-Cooled, Single-Phase Distribution Transformers With Separable Insulated High-Voltage Connectors; High Voltage, 34,500 Grdy/ 19,920 Volts and Below; Low Voltage, 240/120 Volts; 167 kVa and Smaller Requirements (1990)",Single-phase distribution transformers,,,IEEE C57.12.25#,electrical safety; grid connection
