model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,page 45 of 98,Offshore,77,2,Jurisdictional,"If BOEM determines that the circumstances giving rise to a suspension ordered under § 585.417 cannot be resolved within 5 years, the Secretary may initiate cancellation of the lease or grant.",Lease or grant suspension,5.0,years,30 CFR 585.421(b),leasing; permitting
gemini-1.5-pro,page 45 of 98,Offshore,77,2,Jurisdictional,"The Secretary will cancel any lease or grant issued under this part upon proof that it was obtained by fraud or misrepresentation, and after notice and opportunity to be heard has been afforded to the lessee or grant holder.",Lease or grant cancellation,,,30 CFR 585.422(a),leasing; permitting; legal
gemini-1.5-pro,"585.426, 585.427, 585.428",Offshore,79,2,Jurisdictional,You must request a renewal from BOEM no later than 180 days before the termination date of your limited lease or grant.,Limited lease or grant renewal,180.0,days,§ 585.426(a)(1),lease renewal; permitting
gemini-1.5-pro,"585.426, 585.427, 585.428",Offshore,79,2,Jurisdictional,You must request a renewal from BOEM no later than two years before the termination date of the operations period of your commercial lease.,Commercial lease renewal,2.0,years,§ 585.426(a)(2),lease renewal; permitting
gemini-1.5-pro,"585.426, 585.427, 585.428",Offshore,79,2,Jurisdictional,You must submit to BOEM all information we request pertaining to your lease or grant and your renewal request.,Lease or grant renewal,,,§ 585.426(b),lease renewal; permitting; information disclosure
gemini-1.5-pro,"585.426, 585.427, 585.428",Offshore,79,2,Technical,BOEM will not approve a renewal request that involves development of a type of renewable energy not originally authorized in the lease or grant.,Lease or grant renewal,,,§ 585.426 (introductory paragraph),technology change; lease renewal
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,80,2,Technical,The lessee or grantee must have a satisfactory design life of existing technology.,Lease or grant renewal,,,30 CFR 585.429(a),technology assessment; feasibility study
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,80,2,Technical,The lessee or grantee must demonstrate the availability and feasibility of new technology.,Lease or grant renewal,,,30 CFR 585.429(b),technology assessment; feasibility study
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,80,2,Environmental,The lessee or grantee must maintain a satisfactory environmental and safety record.,Lease or grant renewal,,,30 CFR 585.429(c),environmental impact assessment; safety management
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,80,2,Jurisdictional,The lessee or grantee must maintain an operational and financial compliance record.,Lease or grant renewal,,,30 CFR 585.429(d),legal compliance; financial reporting
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,80,2,Jurisdictional,The lessee or grantee must adhere to competitive interest and fair return considerations.,Lease or grant renewal,,,30 CFR 585.429(e),market competition; financial regulations
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,80,2,Technical,The lessee or grantee must consider the effects of the lease or grant on generation capacity and reliability within the regional electrical distribution and transmission system.,Lease or grant renewal,,,30 CFR 585.429(f),grid integration; power generation; transmission system
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,80,2,Jurisdictional,The lessee or grantee must comply with all payments in accordance with the original terms and conditions of your lease or grant during the renewal request consideration period.,Lease or grant renewal process,,,30 CFR 585.428(c),financial compliance; lease agreement
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,81,2,Technical,"Make all payments due, including any accrued rentals and deferred bonuses",Lease or grant termination,,,30 CFR 585.433(a)(1),financial obligations
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,81,2,Technical,Perform any other outstanding obligations under the lease or grant,Lease or grant termination,,,30 CFR 585.433(a)(2),lease obligations
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,81,2,Technical,"Within 2 years following termination of a lease or grant, you must remove or dispose of all facilities, installations, and other devices permanently or temporarily attached to the seabed on the OCS","Lease or grant termination, Decommissioning",2.0,years,30 CFR 585.433(b),decommissioning; site clearance
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,81,2,Technical,"Remove or dispose of all facilities, installations, and other devices permanently or temporarily attached to the seabed on the OCS in accordance with your BOEM-issued lease for hydrokinetic facilities or an application approved by BSEE under 30 CFR part 285, subpart I","Lease or grant termination, Decommissioning",,,30 CFR 585.433(b),decommissioning; site clearance
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,81,2,Jurisdictional,Submit a decommissioning application to BSEE in accordance with 30 CFR 285.905 and 285.906,Decommissioning,,,30 CFR 585.434(a),decommissioning; permitting
gemini-1.5-pro,"585.435, 585.436",Offshore,82,2,Environmental,"Make all payments due on the lease or grant, including any accrued rent and deferred bonuses",Lease or grant relinquishment,,,§ 585.435 (a)(1),financial assurance; lease management
gemini-1.5-pro,"585.435, 585.436",Offshore,82,2,Technical,Decommission all facilities on the relinquished lease or grant (or portion thereof) to BSEE's satisfaction,Lease or grant relinquishment,,,§ 585.435 (a)(2),decommissioning; lease management
gemini-1.5-pro,"585.435, 585.436",Offshore,82,2,Jurisdictional,Perform any other outstanding obligations under the lease or grant.,Lease or grant relinquishment,,,§ 585.435 (a)(3),lease management
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,83,2,Spatial,"At an interval no more frequent than every 5 years, BOEM may review your lease or grant area to determine whether the lease or grant area is larger than needed to develop the project and manage activities in a manner that is consistent with the provisions of this part.",Lease or grant area,5.0,years,30 CFR 585.436,lease management; spatial planning
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,83,2,Jurisdictional,BOEM will notify you of our proposal to contract the lease or grant area.,Lease or grant area,,,30 CFR 585.436,lease management; notification requirements
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,83,2,Jurisdictional,BOEM will give you the opportunity to present orally or in writing information demonstrating that you need the area in question to manage lease or grant activities consistent with this part.,Lease or grant area,,,30 CFR 585.436,lease management; due process
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,83,2,Jurisdictional,"Prior to taking action to contract the lease or grant area, BOEM will issue a decision addressing your contentions that the area is needed.",Lease or grant area,,,30 CFR 585.436,lease management; decision-making process
gemini-1.5-pro,page 50 of 98,Offshore,84,2,Jurisdictional,"For acquisition fees or the initial 12 months' rent paid for the preliminary period of your lease, you must make your electronic payments through the Fees for Services page on the BOEM website at *[https://www.boem.gov,](https://www.boem.gov/)* and you must include one copy of the *Pay.gov* confirmation receipt page with your unsolicited request.",Lease acquisition and initial rent payments,12.0,months,30 CFR 585.500(a),financial administration; leasing process
gemini-1.5-pro,page 50 of 98,Offshore,84,2,Jurisdictional,"For all other required rent payments and for operating fee payments, you must make your payments as required in 30 CFR 1218.51.",Rent and operating fee payments,,,30 CFR 585.500(b),financial administration; operating fees
gemini-1.5-pro,page 50 of 98,Offshore,84,2,Jurisdictional,Bid Deposit: As set in Final Sale Notice/depends on bid,Lease bidding process,,,30 CFR 585.500(c),financial administration; bidding process
gemini-1.5-pro,page 50 of 98,Offshore,84,2,Jurisdictional,Bonus Balance: Within 10 business days of receiving the [lease],Lease payments,10.0,business days,30 CFR 585.500(c),financial administration; leasing process
gemini-1.5-pro,page 51 of 98,Offshore,85,2,Jurisdictional,"Subsequent Rent, unless otherwise provided in the terms of the lease: $3 per acre per year",Leases for renewable energy projects on the Outer Continental Shelf,3.0,$/acre/year,30 CFR 585.500(c)(4),leasing; rent; financial
gemini-1.5-pro,page 51 of 98,Offshore,85,2,Jurisdictional,"Upon COP or GAP approval, rent is due annually.",Leases for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.500(c)(4),leasing; rent; financial; project approvals
gemini-1.5-pro,page 51 of 98,Offshore,85,2,Jurisdictional,"Rent for a project easement, unless otherwise provided in the terms of the grant: Greater of $5 per acre per year or $450 per year",Project easements for renewable energy projects on the Outer Continental Shelf,5.0,$/acre/year,30 CFR 585.500(c)(5),leasing; rent; financial; easements
gemini-1.5-pro,page 51 of 98,Offshore,85,2,Jurisdictional,"Rent for a project easement, unless otherwise provided in the terms of the grant: Greater of $5 per acre per year or $450 per year",Project easements for renewable energy projects on the Outer Continental Shelf,450.0,$/year,30 CFR 585.500(c)(5),leasing; rent; financial; easements
gemini-1.5-pro,page 51 of 98,Offshore,85,2,Jurisdictional,"Initial Rent for all ROW grants and RUE grants: Greater of $5 per acre per year or $450 per year, unless otherwise established in the grant",ROW grants and RUE grants for renewable energy projects on the Outer Continental Shelf,5.0,$/acre/year,30 CFR 585.500(c)(7),leasing; rent; financial; ROW grants; RUE grants
gemini-1.5-pro,page 51 of 98,Offshore,85,2,Jurisdictional,"Initial Rent for all ROW grants and RUE grants: Greater of $5 per acre per year or $450 per year, unless otherwise established in the grant",ROW grants and RUE grants for renewable energy projects on the Outer Continental Shelf,450.0,$/year,30 CFR 585.500(c)(7),leasing; rent; financial; ROW grants; RUE grants
gemini-1.5-pro,page 51 of 98,Offshore,85,2,Jurisdictional,The provisional winner of a lease must pay the balance of its accepted bid in accordance with § 585.225.,Competitively issued leases for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.501(b),leasing; financial; bidding
gemini-1.5-pro,585.503,Offshore,86,2,Jurisdictional,"The rent for a commercial lease is $3 per acre per year, unless otherwise established in the FSN or lease.",Commercial lease,3.0,$/acre/year,30 CFR 585.503(a),leasing; financial
gemini-1.5-pro,585.503,Offshore,86,2,Jurisdictional,You must pay ONRR the first 12 months' rent no later than 45 calendar days after you receive your copy of the executed lease from BOEM under § 585.500(c)(3).,Commercial lease,45.0,calendar days,30 CFR 585.503(a)(1),leasing; financial
gemini-1.5-pro,585.503,Offshore,86,2,Jurisdictional,You must pay ONRR as provided in 30 CFR 1218.51 the rent due at the beginning of each subsequent,Commercial lease,,,"30 CFR 585.503(a)(2), 30 CFR 1218.51",leasing; financial
gemini-1.5-pro,"30 CFR Part 585 (up to date as of 2/18/2025) 30 CFR 585.503(a)(3) page 52 of 98, 30 CFR 585.503(b), 585.504",Offshore,87,2,Jurisdictional,You must pay ONRR as provided in 30 CFR 1218.51 the rent due for a project easement in addition to the lease rent as provided in § 585.507. You must commence rent payments for your project easement upon BOEM's approval of your COP or GAP.,"Lease area, project easement",,,"30 CFR 585.503(a)(3), 30 CFR 1218.51, 30 CFR 585.507",rent; lease agreement; project easement
gemini-1.5-pro,"30 CFR Part 585 (up to date as of 2/18/2025) 30 CFR 585.503(a)(3) page 52 of 98, 30 CFR 585.503(b), 585.504",Offshore,87,2,Jurisdictional,"After your lease begins commercial operations, you must pay the operating fees in the amount specified in § 585.506. BOEM will specify in the lease when operating fees commence.",Lease area,,,"30 CFR 585.503(b), 30 CFR 585.506",operating fees; lease agreement
gemini-1.5-pro,"30 CFR Part 585 (up to date as of 2/18/2025) 30 CFR 585.503(a)(3) page 52 of 98, 30 CFR 585.503(b), 585.504",Offshore,87,2,Jurisdictional,"If you develop your commercial lease in phases as approved by BOEM in your COP under § 585.238, you must pay ONRR as provided in 30 CFR 1218.51: Rent on the portion of the lease that has not commenced commercial operations.",Lease area (phased development),,,"30 CFR 585.504, 30 CFR 585.238, 30 CFR 1218.51",rent; lease agreement; phased development
gemini-1.5-pro,"585.505, 585.506",Offshore,88,2,Jurisdictional,"The rent for a limited lease is $3 per acre per year, unless otherwise established in the Final Sale Notice and/or your lease instrument.",Limited lease,3.0,$/acre/year,30 CFR 585.505(a),leasing; rent
gemini-1.5-pro,"585.505, 585.506",Offshore,88,2,Jurisdictional,You must pay ONRR the initial 12 months' rent 45 days after you receive the lease copies from BOEM,Limited lease,45.0,days,30 CFR 585.505(b),leasing; rent
gemini-1.5-pro,"585.505, 585.506",Offshore,88,2,Jurisdictional,You must pay ONRR [...] the rent due at the beginning of each subsequent 1-year period on the entire lease area for the duration of your operations period.,Limited lease,1.0,year,30 CFR 585.505(c),leasing; rent
gemini-1.5-pro,"585.505, 585.506",Offshore,88,2,Jurisdictional,BOEM will not charge an operating fee for the authorized sale of power from a limited lease.,Limited lease,,,30 CFR 585.505(d),operating fees
gemini-1.5-pro,"585.505, 585.506",Offshore,88,2,Jurisdictional,"Once you commence commercial operations, you must pay ONRR operating fees on your commercial lease.",Commercial lease,,,30 CFR 585.506,operating fees
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025) 30 CFR 585.506(b) page 53 of 98,Offshore,89,2,Technical,The operating fee rate “r” is 0.02 for each year the operating fee applies when you begin commercial operations.,Commercial leases for renewable energy projects on the Outer Continental Shelf,0.02,,30 CFR 585.506(c)(1),operating fees; commercial operations
gemini-1.5-pro,,Offshore,90,2,Technical,"Will use the most recent annual average wholesale power price in the State in which a project's transmission cables make landfall, as published by the Department of Energy (DOE), Energy Information Administration (EIA), or other publicly available wholesale power price indices",Operating Fee Calculation,,,,financial reporting; power purchase agreements
gemini-1.5-pro,,Offshore,90,2,Technical,"BOEM will select the capacity factor ""c"" based upon applicable analogs drawn from present and future domestic and foreign projects that operate in comparable conditions and on comparable scales.",Capacity Factor Determination,,,,performance assessment; energy yield
gemini-1.5-pro,,Offshore,90,2,Technical,"Upon the completion of the first year of the operations period on a lease, BOEM may adjust the capacity factor as necessary (to accurately represent a comparison of actual production over a given period of time with the amount of power a facility would have produced if it had run at full capacity) in a subsequent year.",Capacity Factor Adjustment,,,,performance assessment; energy yield
gemini-1.5-pro,,Offshore,90,2,Technical,"After the first adjustment, BOEM may adjust the capacity factor (to accurately represent a comparison of actual generation over a given period of time with the amount of power a facility would have generated if it had run at full capacity) no earlier than in 5-year intervals from the most recent year that BOEM adjusts the capacity factor.",Capacity Factor Adjustment,5.0,years,,performance assessment; energy yield
gemini-1.5-pro,,Offshore,90,2,Technical,"The process by which BOEM will adjust the capacity factor, including any calculations (incorporating an average capacity factor reflecting actual operating experience), will be specified in the lease.",Capacity Factor Adjustment,,,,performance assessment; energy yield; lease agreements
gemini-1.5-pro,,Offshore,90,2,Technical,"For the nameplate capacity “M,” BOEM will use the total installed capacity of the equipment you install, as specified in your approved COP.",Nameplate Capacity Determination,,,,equipment certification; grid connection
gemini-1.5-pro,,Offshore,90,2,Jurisdictional,You must submit all operating fee payments to ONRR in accordance with the provisions under 30 CFR 1218.51,Operating Fee Payment,,,30 CFR 1218.51,financial reporting; lease agreements
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,91,2,Jurisdictional,"You must pay rent to ONRR as provided in 30 CFR 1218.51 for your project easement in the amount of $5 per acre, subject to a minimum of $450 per year, unless specified otherwise in the lease.",Project easement for renewable energy projects on the Outer Continental Shelf,5.0,$/acre,30 CFR 585.507(a),leasing; rent; financial
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,91,2,Jurisdictional,The size of the project easement will be determined according to § 585.628(g)(1).,Project easement for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.507(a)(1),leasing; spatial extent
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,91,2,Jurisdictional,The size of a project easement area for an accessory platform is limited to the areal extent of anchor chains and other facilities and devices associated with the accessory.,Accessory platform within a project easement for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.507(a)(2),leasing; spatial extent; ancillary structures
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,91,2,Jurisdictional,You must commence rent payments for your project easement upon our approval of your COP or GAP.,Project easement for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.507(b),leasing; rent; financial; project commencement
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,91,2,Jurisdictional,You must make the first rent payment as provided in § 585.500,Project easement for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.507(b)(1),leasing; rent; financial
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,91,2,Jurisdictional,You must submit all subsequent rent payments in accordance with the regulations at 30 CFR 1218.51,Project easement for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.507(b)(2),leasing; rent; financial
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,91,2,Jurisdictional,You must continue to pay annual rent for your project easement until your lease is terminated.,Project easement for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.507(b)(3),leasing; rent; financial; lease termination
gemini-1.5-pro,585.508 and 585.509,Offshore,92,2,Jurisdictional,"For each ROW grant BOEM approves under subpart D of this part, you must pay annual rent of $5 per acre to ONRR as provided in 30 CFR 1218.51 and as determined by § 585.301(a), but in no case less than $450, for use of the grant, unless specified otherwise in the grant.",ROW grant,5.0,$/acre/year,"30 CFR 585.508(a), 30 CFR 1218.51, 30 CFR 585.301(a)",leasing; financial
gemini-1.5-pro,585.508 and 585.509,Offshore,92,2,Jurisdictional,"For each RUE grant BOEM approves under subpart D of this part, you must pay rent to ONRR as provided in 30 CFR 1218.51 in the amount of $5 per acre per year or a minimum of $450 per year.",RUE grant,5.0,$/acre/year,"30 CFR 585.508(b), 30 CFR 1218.51",leasing; financial
gemini-1.5-pro,585.508 and 585.509,Offshore,92,2,Jurisdictional,"Rent payments required by paragraphs (a) and (b) of this section must be made on an annual basis, for a 5-year period, or for multiples of 5 years.","ROW grant, RUE grant",5.0,years,30 CFR 585.508(c),leasing; financial
gemini-1.5-pro,585.508 and 585.509,Offshore,92,2,Jurisdictional,"The first annual rent payment must be made upon approval of your ROW grant or RUE grant request, as provided in § 585.500, and all subsequent rent payments to ONRR in accordance with the regulations at 30 CFR 1218.51.","ROW grant, RUE grant",,,"30 CFR 585.508(d), 30 CFR 585.500, 30 CFR 1218.51",leasing; financial
gemini-1.5-pro,585.508 and 585.509,Offshore,92,2,Jurisdictional,"For each lease, ROW grant, or RUE grant issued under this part, you must identify one person who is responsible for all payments due and payable under the provisions of the lease or grant. The responsible person identified is designated as the payor, and you must document acceptance of such responsibilities, as provided in 30 CFR 1218.52.","Lease, ROW grant, RUE grant",,,"30 CFR 585.509(a), 30 CFR 1218.52",leasing; financial; reporting
gemini-1.5-pro,585.508 and 585.509,Offshore,92,2,Jurisdictional,All payors must submit payments and maintain auditable records in accordance with guidance we issue or any applicable regulations in subchapter A of this chapter.,"Lease, ROW grant, RUE grant",,,30 CFR 585.509(b),leasing; financial; reporting
gemini-1.5-pro,page 56 of 98,Offshore,93,2,Jurisdictional,"The BOEM Director may defer, reduce, or waive the rent or operating fee or components of the operating fee, such as the fee rate or capacity factor, when the Director determines that continued activities would be uneconomic without the requested deferral, reduction, or waiver, or that it is necessary to encourage continued or additional activities.",Commercial leases for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.510(a),leasing; financial
gemini-1.5-pro,page 56 of 98,Offshore,93,2,Jurisdictional,"When requesting a deferral, reduction, or waiver, you must submit an application to BOEM that includes all of the following: (1) The number of the lease, ROW grant, or RUE grant involved; (2) Name of each lessee or grant holder of record; (3) Name of each operator; (4) A demonstration that: (i) Continued activities would be uneconomic without the requested deferral, reduction, or waiver; or (ii) A deferral, reduction, or waiver is necessary to encourage additional activities; and (5) Any other information required by the Director.",Commercial leases for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.510(b),leasing; financial; reporting
gemini-1.5-pro,page 56 of 98,Offshore,93,2,Jurisdictional,No more than 6 years of your operations period will be subject to a full waiver of the operating fee.,Commercial leases for renewable energy projects on the Outer Continental Shelf,6.0,years,30 CFR 585.510(c),leasing; financial
gemini-1.5-pro,page 56 of 98,Offshore,93,2,Financial,"Each bond or other authorized financial assurance must guarantee compliance with this part, the applicable plan approvals, and the terms and conditions of the lease.",Commercial leases for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.516(b),financial assurance; leasing; compliance
gemini-1.5-pro,585.517 - 585.520,Offshore,94,2,Financial,Supplemental financial assurance may be required in an amount determined by BOEM prior to installation of facilities pursuant to a FERC license.,Hydrokinetic commercial leases,,,30 CFR 585.517(c),financial assurance; leasing
gemini-1.5-pro,585.517 - 585.520,Offshore,94,2,Financial,The amount of supplemental financial assurance is based on the estimated costs to meet all accrued lease obligations,Hydrokinetic commercial leases,,,30 CFR 585.517(a),financial assurance; leasing
gemini-1.5-pro,585.517 - 585.520,Offshore,94,2,Financial,"Supplemental financial assurance must cover projected annual rent and other payments due to the United States over the next 12 months, to the extent that amount is not covered in the initial financial assurance.",Hydrokinetic commercial leases,12.0,months,30 CFR 585.517(a)(1),financial assurance; leasing; rent
gemini-1.5-pro,585.517 - 585.520,Offshore,94,2,Financial,Supplemental financial assurance must cover any past due rent and other payments.,Hydrokinetic commercial leases,,,30 CFR 585.517(a)(2),financial assurance; leasing; rent
gemini-1.5-pro,585.517 - 585.520,Offshore,94,2,Financial,Supplemental financial assurance must cover other monetary obligations.,Hydrokinetic commercial leases,,,30 CFR 585.517(a)(3),financial assurance; leasing
gemini-1.5-pro,585.517 - 585.520,Offshore,94,2,Financial,Supplemental financial assurance must cover the estimated cost of facility decommissioning.,Hydrokinetic commercial leases,,,"30 CFR 585.517(a)(4), 30 CFR Part 285 Subpart I",financial assurance; decommissioning
gemini-1.5-pro,585.517 - 585.520,Offshore,94,2,Financial,BOEM may adjust the amount of the supplemental financial assurance if cumulative potential obligations and liabilities increase or decrease.,Hydrokinetic commercial leases,,,30 CFR 585.517(b),financial assurance; leasing
gemini-1.5-pro,page 58 of 98,Offshore,95,2,Jurisdictional,"Before BOEM will execute your limited lease, ROW grant, or RUE grant, or approve an assignment of an interest therein, you or a proposed assignee must guarantee compliance with all terms and conditions of the lease or grant by providing a bond or other authorized financial assurance in the amount of 12 months' rent.",Outer Continental Shelf Lease/Grant,12.0,months,30 CFR 585.520,financial assurance; leasing; permitting
gemini-1.5-pro,page 58 of 98,Offshore,95,2,Jurisdictional,"The total amount of the financial assurance must be no less than the amount required to meet your limited lease and grant obligations, including: (1) The projected amount of rent and other payments due to the United States over the next 12 months; (2) Any past due rent and other payments; (3) Other monetary obligations; and (4) The estimated cost of facility decommissioning as required by 30 CFR part 285, subpart I.",Outer Continental Shelf Lease/Grant,12.0,months,30 CFR 585.521(b),financial assurance; decommissioning; leasing
gemini-1.5-pro,page 59 of 98,Offshore,96,2,Financial,"Any bond or other acceptable financial assurance instrument that you provide must: (1) Be payable to BOEM upon demand; and (2) Guarantee compliance of all lessees, grant holders, operators, and payors with all terms and conditions of the lease or grant, any subsequent approvals and authorizations, and all applicable regulations.",Lease or grant for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.525(a),financial assurance; lease compliance
gemini-1.5-pro,page 59 of 98,Offshore,96,2,Technical,All bonds and other forms of financial assurance must be on or in a form approved by BOEM.,Lease or grant for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.525(b),financial assurance; documentation
gemini-1.5-pro,page 59 of 98,Offshore,96,2,Technical,"Surety bonds must be issued by an approved surety listed in the current Treasury Circular 570, as required by 31 CFR 223.16.",Lease or grant for renewable energy projects on the Outer Continental Shelf,,,"30 CFR 585.525(c), 31 CFR 223.16",financial assurance; surety bond
gemini-1.5-pro,585.526,Offshore,97,2,Technical,"Your surety bond cannot exceed the underwriting limit listed in the current Treasury Circular 570, except as permitted therein.",Financial assurance,,,Treasury Circular 570,financial security
gemini-1.5-pro,585.526,Offshore,97,2,Technical,You and a qualified surety must execute your bond.,Financial assurance,,,,financial security
gemini-1.5-pro,585.526,Offshore,97,2,Technical,"You may not terminate the period of liability of your bond or cancel your bond, except as provided in this subpart. Bonds must continue in full force and effect even though an event has occurred that could diminish or terminate a surety's obligation under State law.",Financial assurance,,,,financial security
gemini-1.5-pro,585.526,Offshore,97,2,Technical,Your surety must notify you and BOEM within 5 business days after: (1) It initiates any judicial or administrative proceeding alleging its insolvency or bankruptcy; or (2) The Treasury decertifies the surety.,Financial assurance,5.0,business days,,financial security; reporting requirements
gemini-1.5-pro,585.526,Offshore,97,2,Technical,"You may use other types of security instruments, if BOEM determines that such security protects BOEM to the same extent as the surety bond.",Financial assurance,,,,financial security
gemini-1.5-pro,585.526,Offshore,97,2,Technical,"Minimum net assets of $500,000,000",Financial assurance using certificates of deposit or savings accounts,500000000.0,USD,,financial security
gemini-1.5-pro,585.526,Offshore,97,2,Technical,"Minimum *Bankrate.com* Safe & Sound rating of 3 Stars, and Capitalization, Assets, Equity and Liquidity (CAEL) rating of 3 or less",Financial assurance using certificates of deposit or savings accounts,3.0,stars/rating,Bankrate.com,financial security
gemini-1.5-pro,page 60 of 98,Offshore,98,2,Financial,Maintain less than the required dollar amount of the financial assurance in a Securities Investors Protection Corporation insured trust account by a licensed securities brokerage firm for the benefit of BOEM.,Financial assurance,,,30 CFR 585.526,financial security; risk management
gemini-1.5-pro,page 60 of 98,Offshore,98,2,Financial,"Investment-grade rated securities must have a Standard and Poor's rating of AAA or an equivalent rating from a nationally recognized securities rating service and a market value of not less than the required dollar amount of the financial assurance, maintained in a Securities Investors Protection Corporation insured trust account by a licensed securities brokerage firm for the benefit of BOEM.",Financial assurance,,,30 CFR 585.526,financial security; risk management
gemini-1.5-pro,page 60 of 98,Offshore,98,2,Financial,Insurance must be used to guarantee performance of regulatory obligations in the event of default on such obligations by the lessee and have an A.M. Best rating of “superior” or an equivalent rating from a nationally recognized insurance rating service.,Financial assurance,,,30 CFR 585.526,financial security; risk management; insurance
gemini-1.5-pro,page 60 of 98,Offshore,98,2,Financial,"The letter of credit provider must have an issuer credit rating from a Nationally Recognized Statistical Rating Organization (NRSRO) greater than or equal to investment grade from either Standard & Poor's Ratings Service or Moody's Investor Service, or a proxy credit rating determined by BOEM based on audited financial information greater than or equal to investment grade from either Standard & Poor's Ratings Service or Moody's Investor Service.",Letters of Credit,,,30 CFR 585.526(a)(7)(i),financial security; risk management
gemini-1.5-pro,page 60 of 98,Offshore,98,2,Financial,The letter of credit must grant BOEM full authority to demand immediate payment in case of default in the performance of the terms and conditions of a lease or regulatory obligations.,Letters of Credit,,,30 CFR 585.526(a)(7)(ii),financial security; risk management; lease agreements
gemini-1.5-pro,,Offshore,99,2,Jurisdictional,The letter of credit must be irrevocable during its term and will be subject to collection by BOEM if not replaced by another letter of credit or other form of financial assurance at least 30 calendar days before its expiration date,Financial assurance for offshore wind leases or grants,30.0,calendar days,,financial security; lease agreements
gemini-1.5-pro,,Offshore,99,2,Jurisdictional,The expiration date of the letter of credit must not be less than 90 days following the date it becomes effective,Financial assurance for offshore wind leases or grants,90.0,days,,financial security; lease agreements
gemini-1.5-pro,,Offshore,99,2,Jurisdictional,The letter of credit must contain a provision for automatic renewal for periods of not less than 1 year in the absence of notice of cancellation to BOEM at least 90 calendar days before the expiration date,Financial assurance for offshore wind leases or grants,90.0,calendar days,,financial security; lease agreements
gemini-1.5-pro,,Offshore,99,2,Jurisdictional,"The letter of credit must contain a venue provision, which requires any disputes to be adjudicated in a U.S. Federal court that is mutually agreed upon by BOEM and the issuers of the letter of credit",Financial assurance for offshore wind leases or grants,,,,dispute resolution; legal; lease agreements
gemini-1.5-pro,,Offshore,99,2,Jurisdictional,"If you use a Treasury security, you must post 115 percent of your financial assurance amount",Financial assurance using Treasury securities for offshore wind leases or grants,115.0,percent,,financial security; lease agreements
gemini-1.5-pro,,Offshore,99,2,Jurisdictional,"You must monitor the collateral value of your security. If the collateral value of your security [...] falls below the required level of coverage, you must pledge additional security to provide 115 percent of the required amount",Financial assurance using Treasury securities for offshore wind leases or grants,115.0,percent,"31 CFR part 203, Collateral Margins Table",financial security; lease agreements
gemini-1.5-pro,,Offshore,99,2,Jurisdictional,"You must include with your pledge authority for us to sell the security and use the proceeds if we determine that you have failed to comply with any of the terms and conditions of your lease or grant, any subsequent approval or authorization, or applicable regulations",Financial assurance using Treasury securities for offshore wind leases or grants,,,,financial security; lease agreements; compliance
