model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,5.1.1.2,Offshore,154,39,Environmental,Behavioral disturbances for all fish species may occur out to a maximum of 82 feet (25 meters) from the 12- to 18-inch (30.5 to 45.7 centimeters) steel piles.,"Construction phase, specifically related to pile driving activities.",82,feet,,marine biology; environmental impact assessment
gpt-4o-mini,5.1.5,Offshore,155,39,Environmental,Particle motion levels produced by pile-driving noise during installation of the O&M facility are unlikely to be significantly higher than ambient particle motion levels in the Project area.,"Project area, O&M facility installation phase",,,,marine biology; environmental impact assessment
gpt-4o-mini,5.1.5,Offshore,155,39,Environmental,Any behavioral effects experienced by fish and invertebrates in the area would be limited to short-term and relatively minor changes such as startle responses that would only be expected when active piling of the O&M facility infrastructure was occurring.,"Project area, O&M facility installation phase",,,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,157,39,Environmental,The impacts of invasive species that might settle the introduced hard structure on managed species and their EFH depend on many factors but could be widespread and permanent.,Project area,,,BOEM 2021,environmental impact assessment; biodiversity management
gpt-4o-mini,,Offshore,158,39,Environmental,The potential for introducing an invasive species through ballast water releases or biofouling from US Wind operational activities is quite low.,Operational phase,,,,invasive species management; environmental impact assessment
gpt-4o-mini,5.1.1.2,Offshore,159,39,Environmental,"vessels to be utilized during the operation and maintenance phases will be required to adhere to existing state and federal regulations related to ballast and bilge water discharge, including U.S. Coast Guard ballast discharge regulations (33 CFR 151.2025) and U.S. Environmental Protection Agency National Pollutant Discharge Elimination System Vessel General Permit standards",Operation and maintenance phases,,,33 CFR 151.2025; EPA National Pollutant Discharge Elimination System Vessel General Permit,environmental impact assessment; marine ecology; invasive species management
gpt-4o-mini,5.1.1.2,Offshore,159,39,Environmental,accidental releases from the operational and maintenance phase of US Wind Lease Area would not be expected to contribute appreciably to overall impacts on EFH,Operational and maintenance phases,,,,environmental impact assessment; marine ecology
gpt-4o-mini,5.1.1.2,Offshore,159,39,Environmental,impacts related to the release of invasive species on the EFH resources are considered to not be of very low risk,US Wind Lease Area,,,,environmental impact assessment; invasive species management
gpt-4o-mini,,Offshore,160,39,Environmental,"impacts from operational noise to EFH managed species and their fish prey species are expected to be non-measurable for some species (e.g., those without swim bladders) or so such a slight impairment that it may not be meaningfully measured for other species (e.g., those with swim bladders).",Operational phase,,,NMFS | BOEM,marine ecology; acoustic impact assessment
gpt-4o-mini,,Offshore,160,39,Environmental,Water flow typically returns to background levels within a relatively short distance from a structure and impacts on the EFH of managed species of finfish and invertebrates are typically undetectable.,Operational phase,,,BOEM 2021,hydrodynamics; marine ecology
gpt-4o-mini,,Offshore,162,39,Environmental,Hydrodynamic impacts associated with the presence of the WTGs and OSSs would be negligible on EFH fish and invertebrate species based on currently available information.,"Lease Area, Offshore structures",,,BOEM,marine ecology; fish habitat; invertebrate habitat
gpt-4o-mini,,Offshore,162,39,Environmental,Migratory fish and invertebrates have exhibited an ability to move away from structures unimpeded.,"Lease Area, Offshore structures",,,,marine ecology; migration patterns
gpt-4o-mini,5.1.6,Offshore,163,39,Technical,Cables buried to proper depths and protective shielding would minimize EMF intensity and extent.,"Operational phase, undersea AC power cables",,,,environmental impact assessment; marine ecology
gpt-4o-mini,5-58,Offshore,164,39,Technical,The maximum EMF levels calculated of the induced electric field sensed by sturgeon is approximately 1.8 mV/m at the seabed over the buried Offshore Export Cable during periods of peak loading.,"Project area, Offshore Export Cable, Operational phase",1.8,mV/m,Appendix I,marine biology; environmental impact assessment
gpt-4o-mini,5-58,Offshore,164,39,Technical,Studies utilizing Russian sturgeon as a test subject found that the threshold for behavioral changes is approximately 11 times lower than the 20 mV/m electric field reported.,"Project area, Offshore Export Cable, Operational phase",20,mV/m,Appendix I,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,165,39,Technical,US Wind would use power cable shielding and target burial depths to minimize EMF intensity and extent.,Operational phase,,,,electromagnetic field management; marine habitat protection
gpt-4o-mini,5.1.6.2,Offshore,166,39,Environmental,The installation of cable protection systems would therefore result in long-term effects on EFH lasting for the life of the Project.,Cable protection systems in the Offshore Project area.,,,NMFS | BOEM,essential fish habitat; benthic habitat alteration
gpt-4o-mini,5.1.6.2,Offshore,166,39,Environmental,"If removal of the cables is required, the cable protection would likely be removed, restoring the affected area to soft bottom sand habitat.",Cable protection removal during decommissioning.,,,NMFS | BOEM,decommissioning; habitat restoration
gpt-4o-mini,Essential Fish Habitat 5-60,Offshore,167,39,Environmental,"Only cable repairs, if required, would temporarily affect benthic communities, and only in a localized area immediately adjacent to the repair.",Operational phase,,,,benthic community impact; marine ecology
gpt-4o-mini,Essential Fish Habitat 5-60,Offshore,167,39,Environmental,"Assuming repairs would be infrequent and affecting only small sections of the cables, impacts are expected to have no detectable effects on EFH species and would be negligible.",Operational phase,,,,Essential Fish Habitat; marine ecology
gpt-4o-mini,,Offshore,168,39,Environmental,All vessels associated with the Proposed Action would comply with USCG requirements for the prevention and control of oil and fuel spills.,Operational phase,,,USCG requirements,environmental impact assessment; spill prevention; marine safety
gpt-4o-mini,,Offshore,168,39,Environmental,"US Wind will prepare a project specific Spill Prevention, Control, and Countermeasure Plan and Oil Spill Response Plan prior to construction that will carry throughout the O&M.",Construction and Operational phase,,,,spill prevention; environmental management
gpt-4o-mini,5.1.7,Offshore,169,39,Environmental,Cables buried to proper depths and protective shielding would minimize EMF intensity and extent.,Presence of inshore export cables during operation phase.,,,,environmental impact assessment; marine biology
gpt-4o-mini,5.1.7,Offshore,169,39,Environmental,The electric field produced is to be below the reported detection thresholds for electrosensitive marine organisms.,Site-specific study of potential EMF impacts.,,,Appendix J,environmental impact assessment; marine biology
gpt-4o-mini,5.1.7.2,Offshore,170,39,Environmental,"The presence of properly buried AC current cables within the Indian River Bay are not expected to adversely affect or change the community structure of finfish or invertebrate EFH managed species, their prey species, or NOAA Trust species.","Indian River Bay, Inshore Export Cable Route, Operational phase",,,Section 5.1.5.1,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,171,39,Environmental,"Vessel operators, employees and contractors will be briefed on marine trash and debris awareness elimination as described in BSEE NTL No. 2015-G03 (Marine Trash and Debris Awareness and Elimination), per BOEM guidelines for marine trash and debris prevention.",Operational phase,,,BSEE NTL No. 2015-G03,marine debris management; environmental impact assessment
gpt-4o-mini,,Offshore,171,39,Environmental,"Additional requirements will be put in place to monitor and adaptively mitigate for lost fishing gear that may accumulate at WTG, OSSs, and Met Tower foundations to reduce the amount of marine debris lost from commercial and recreational fisheries activities.",Operational phase,,,,marine debris management; fisheries management
gpt-4o-mini,,Offshore,172,39,Environmental,Accidental Spills during Inshore O&M,Inshore operations and maintenance phase of the Project,128000,gallons,BOEM modeling (Bejarano et al. 2013),environmental impact assessment; spill response; marine habitat protection
gpt-4o-mini,,Offshore,172,39,Environmental,"A release of 2,000 gallons (7,571 liters) or less is likely to occur every 5 to 20 years.",Inshore operations and maintenance phase of the Project,2000,gallons,BOEM modeling (Bejarano et al. 2013),environmental impact assessment; spill response; marine habitat protection
gpt-4o-mini,"5.2.1, 5.2.2",Offshore,173,39,Environmental,"conduct a site-specific study of potential EMF impacts, if applicable, on species such as horseshoe crabs, conch, and finfish.",Lease area,,,,wildlife monitoring; marine ecology
gpt-4o-mini,"5.2.1, 5.2.2",Offshore,173,39,Environmental,The Marine Mammal Monitoring program will the deployment of a near real-time whale detection system to provide timely alerts on the presence of baleen whales.,Lease area,,,,marine mammal protection; acoustic monitoring
gpt-4o-mini,"5.2.1, 5.2.2",Offshore,173,39,Environmental,Passive acoustics monitoring is part of the UMCES overall monitoring program TailWinds funded by US Wind.,Lease area,,,,marine mammal protection; acoustic monitoring
gpt-4o-mini,5.2.3,Offshore,174,39,Environmental,Impacts related to the fisheries monitoring plan presented implementation would likely be short-term in duration.,Fisheries monitoring plan,,,,fisheries management; environmental impact assessment
gpt-4o-mini,5.2.3,Offshore,174,39,Environmental,The number affected would be small in comparison to commercial and recreational fisheries activities within the project area.,Fisheries monitoring plan,,,,fisheries management; environmental impact assessment
gpt-4o-mini,5.3,Offshore,175,39,Environmental,A full decommissioning plan will be provided to the appropriate regulatory agencies for approval prior to decommissioning activities.,Decommissioning phase,,,,environmental impact assessment; decommissioning
gpt-4o-mini,5.3,Offshore,175,39,Environmental,A new EFH assessment evaluating the impacts on EFH species and resources would be prepared and evaluated prior to decommissioning operations.,Decommissioning phase,,,,essential fish habitat; environmental impact assessment
gpt-4o-mini,5.3.2,Offshore,176,39,Technical,All foundations and Project components would be removed to 15 feet (4.6 meters) below the mudline (30 CFR 585.910(a)),Foundations and Project components during decommissioning activities,15,feet,30 CFR 585.910(a),environmental impact assessment; decommissioning
gpt-4o-mini,5.3.2,Offshore,176,39,Technical,"The inter-array and offshore export cables will be disconnected and either retired in place or removed from the seafloor based on the preferred approach to minimize environmental impacts, based on agency approval.",Inter-array and offshore export cables during decommissioning activities,,,,environmental impact assessment; cable management
gpt-4o-mini,5-66,Offshore,177,39,Environmental,A full decommissioning plan will be required and provided to the appropriate regulatory agencies for approval prior to decommissioning activities.,Decommissioning phase,,,,environmental impact assessment; marine habitat restoration
gpt-4o-mini,5-66,Offshore,177,39,Environmental,A new EFH assessment will evaluate the adverse effects on EFH species and resources prior to decommissioning operations.,Decommissioning phase,,,,environmental impact assessment; essential fish habitat
gpt-4o-mini,5.4,Offshore,178,39,Environmental,The presence of these foundations would cause localized hydrodynamic effects lasting over the life of the projects.,"Project area, offshore structures",,,"Draft EIS Appendix D, Table D2-2 (BOEM 2023a)",environmental impact assessment; benthic habitat; marine ecology
gpt-4o-mini,5.4,Offshore,178,39,Environmental,"Cable removal, if required, would result in direct disturbance of EFH along the path of the cables.",Cable routes,,,,environmental impact assessment; marine ecology
gpt-4o-mini,Essential Fish Habitat 6-1,Offshore,180,39,Environmental,Continued discussion and engagement with the appropriate regulatory agencies and environmental non-governmental organizations throughout the life of the Project to develop an adaptive mitigation approach that provides the most flexible and protective mitigation measures should be conducted by US Wind.,Project lifecycle,,,BOEM,environmental impact assessment; marine ecology; regulatory compliance
gpt-4o-mini,"Volume II, Section 1.5",Offshore,182,39,Environmental,"No in-water work (e.g.; cable installation, HDDs, dredging) within Indian River Bay between March 1 and September 30, and No HDD activities at the beach landfall from April 15 through September 15 to avoid impacts to spawning horseshoe crabs.","Indian River Bay, cable installation, construction phase",,,"COP, Volume II, Section 1.5 (US Wind 2023)",benthic resources; marine life protection
gpt-4o-mini,"Volume II, Section 1.5",Offshore,182,39,Technical,"Minimize sediment disturbance by utilizing the best available technologies to achieve deep burial of submarine cable into a stable sediment layer (i.e., jet plow technology, HDD, gravity cells, etc.).","Submarine cable installation, construction phase",,,"COP, Volume II, Section 1.5 (US Wind 2023)",benthic resources; cable installation
gpt-4o-mini,"Volume II, Section 1.5",Offshore,182,39,Technical,"Use submarine cables that have proper electrical shielding and bury the cables in the seafloor, when practicable.","Submarine cable installation, construction phase",,,"COP, Volume II, Section 1.5 (US Wind 2023)",electric and magnetic fields; cable installation
gpt-4o-mini,"Volume II, Section 1.5",Offshore,182,39,Technical,"Select suitable geological locations for the installation of the WTG, OSS and Met Tower foundations and design foundations appropriate to geological conditions.","Wind Turbine Generators, Offshore Substations, Met Towers, construction phase",,,"COP, Volume II, Section 1.5 (US Wind 2023)",foundation design; geological assessment
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,"Project-specific Spill Prevention, Control, and Countermeasure (SPCC) Plan will be prepared prior to construction and for operations activities.",Construction and operational phases,,,"COP, Volume II, Section 1.5 (US Wind 2023)",spill prevention; environmental protection
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,"US Wind will develop a Stormwater Pollution Prevention Plan (SWPPP) for onshore construction activities, as appropriate.",Onshore construction activities,,,"COP, Volume II, Section 1.5 (US Wind 2023)",stormwater management; environmental protection
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,Cables will be installed using a jet plow to the greatest extent possible.,Cable emplacement,,,"COP, Volume II, Section 1.5 (US Wind 2023)",cable installation; environmental impact
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,Horizontal Directional Drilling (HDD) will be used at landfall locations.,Cable emplacement,,,"COP, Volume II, Section 1.5 (US Wind 2023)",cable installation; environmental impact
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,Shellfish relocation/restoration along Inshore Export Cable Corridor 1 will be evaluated pre- and post-installation if warranted.,Inshore Export Cable Corridor 1,,,"COP, Volume II, Section 1.5 (US Wind 2023)",marine life protection; environmental monitoring
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,"The Project has been sited to avoid sensitive or rare habitats where feasible, and habitat disturbance will be minimized to the extent practicable.",Project siting,,,"COP, Volume II, Section 1.5 (US Wind 2023)",habitat protection; environmental impact
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,US Wind will install cables using HDD to avoid impacts to coastal dunes and interdunal wetlands and to minimize bottom disturbance.,Cable installation,,,"COP, Volume II, Section 1.5 (US Wind 2023)",cable installation; wetland protection
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,"US Wind will locate cable landfalls and onshore facilities so as to avoid impacts to known nesting beaches, where feasible.",Cable landfalls and onshore facilities,,,"COP, Volume II, Section 1.5 (US Wind 2023)",avian protection; environmental impact
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,US Wind will minimize impacts on submerged aquatic vegetation where practicable.,Cable installation,,,"COP, Volume II, Section 1.5 (US Wind 2023)",marine vegetation protection; environmental impact
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,"US Wind would prioritize beneficial reuse of dredge material (i.e., wetland restoration), based on the material characteristics and opportunities as they present themselves.",Dredge material management,,,"COP, Volume II, Section 1.5 (US Wind 2023)",dredging; wetland restoration
gpt-4o-mini,"Volume II, Section 1.5",Offshore,184,39,Environmental,"US Wind will compile a comprehensive wildlife survey and observation information database to include surveys, PSO data, and other wildlife monitoring records.",Wildlife monitoring,,,"COP, Volume II, Section 1.5 (US Wind 2023)",wildlife monitoring; environmental data management
gpt-4o-mini,"Volume II, Section 1.5",Offshore,186,39,Environmental,Conduct a site-specific study of potential EMF impacts on electrosensitive marine organisms.,Operational phase,,,"COP, Volume II, Section 1.5 (US Wind 2023)",marine biology; environmental impact assessment
gpt-4o-mini,"Volume II, Section 1.5",Offshore,186,39,Technical,"Use submarine cables that have proper electrical shielding and bury the cables in the seafloor, when practicable.",Cable installation,,,"COP, Volume II, Section 1.5 (US Wind 2023)",cable installation; marine engineering
gpt-4o-mini,"Volume II, Section 1.5",Offshore,186,39,Environmental,"Agency consultation and monitoring regarding coastal habitats and species will be conducted as needed to mitigate disturbances, as practicable.",Construction phase,,,"COP, Volume II, Section 1.5 (US Wind 2023)",habitat protection; environmental monitoring
gpt-4o-mini,"Volume II, Section 1.5",Offshore,186,39,Environmental,"US Wind will develop a Stormwater Pollution Prevention Plan (SWPPP) for onshore construction activities, as appropriate.",Onshore construction,,,"COP, Volume II, Section 1.5 (US Wind 2023)",stormwater management; construction practices
gpt-4o-mini,"Volume II, Section 1.5",Offshore,186,39,Environmental,"US Wind will conduct pre- and post-construction monitoring for regionally important species, in a partnership with the University of Maryland Center for Environmental Science to study black sea bass, to identify commercial and recreational fishing impact.",Construction and Operational phases,,,"COP, Volume II, Section 1.5 (US Wind 2023)",fisheries management; environmental monitoring
gpt-4o-mini,"Volume II, Section 1.5",Offshore,186,39,Environmental,US Wind established a process for gear loss compensation for commercial fishermen.,Construction and Operational phases,,,"COP, Volume II, Section 1.5 (US Wind 2023)",fishing industry; compensation mechanisms
gpt-4o-mini,"Volume II, Section 1.5",Offshore,186,39,Environmental,"US Wind developed a Fisheries Communication Plan, in conjunction with the designated Fisheries Liaison Officer and will work with fisheries stakeholders to update it as appropriate.",Construction and Operational phases,,,"COP, Volume II, Section 1.5 (US Wind 2023)",fisheries communication; stakeholder engagement
gpt-4o-mini,"Volume II, Section 1.5",Offshore,186,39,Environmental,US Wind will work cooperatively with commercial/recreational fishing entities and interests to review planned activities and ensure that the construction and operation activities will minimize potential conflicts.,Construction and Operational phases,,,"COP, Volume II, Section 1.5 (US Wind 2023)",fishing industry; conflict resolution
gpt-4o-mini,"Volume II, Section 1.5",Offshore,188,39,Environmental,"Project-specific Spill Prevention, Control, and Countermeasure (SPCC) Plan and Oil Spill Response Plan (OSRP) will be prepared prior to construction and for operations activities.",Construction and operation activities,,,"COP, Volume II, Section 1.5 (US Wind 2023)",spill prevention; environmental protection
gpt-4o-mini,"Volume II, Section 1.5",Offshore,188,39,Environmental,"Vessels will adhere to United States Coast Guard (USCG) guidelines; follow applicable regulations related to the discharge of bilge water, gray water, and sanitary waste; maintain discharge permits, as appropriate; follow good maintenance and housekeeping procedures to prevent releases of oil and other chemicals to the sea; maintain up-to-date Oil Spill Response Plans (OSRPs) to prevent, contain, and clean up any accidental spills.",Vessel operations,,,"COP, Volume II, Section 1.5 (US Wind 2023)",marine pollution; waste management
gpt-4o-mini,"Volume II, Section 1.5",Offshore,188,39,Environmental,Impacts to summer flounder HAPC will be minimized by using dynamic positioning where feasible to minimize the need for construction vessels to anchor to the seafloor and using midline buoys to reduce seafloor scarring when construction vessels need to anchor.,Construction activities,,,"COP, Volume II, Section 1.5 (US Wind 2023)",marine habitat protection; fisheries management
gpt-4o-mini,"Volume II, Section 1.5",Offshore,188,39,Environmental,"Conduct surveys and review existing data to identify important, sensitive, and unique marine habitats to be avoided.",Cable emplacement and maintenance,,,"COP, Volume II, Section 1.5 (US Wind 2023)",marine habitat protection; environmental assessment
gpt-4o-mini,"Volume II, Section 1.5",Offshore,188,39,Environmental,Minimize construction activities as practicable in areas containing anadromous fish during migration periods.,Cable emplacement and maintenance,,,"COP, Volume II, Section 1.5 (US Wind 2023)",fishery management; environmental protection
gpt-4o-mini,"Volume II, Section 1.5",Offshore,188,39,Environmental,"Sediment disturbance associated with submarine cable laying will be minimized by jet plowing, HDD techniques and the use of gravity cells where feasible.",Cable emplacement and maintenance,,,"COP, Volume II, Section 1.5 (US Wind 2023)",sediment management; marine construction
gpt-4o-mini,"Volume II, Section 1.5",Offshore,188,39,Environmental,Conduct a site-specific study of potential EMF impacts on electrosensitive marine organisms.,Operation and maintenance,,,"COP, Volume II, Section 1.5 (US Wind 2023)",electromagnetic fields; marine biology
gpt-4o-mini,"Volume II, Section 1.5",Offshore,190,39,Environmental,"Project-specific Spill Prevention, Control, and Countermeasure (SPCC) Plan and Oil Spill Response Plan (OSRP) will be prepared prior to construction and for operations activities.",Construction and Operations activities,,,"COP, Volume II, Section 1.5 (US Wind 2023)",water quality; spill prevention; environmental management
gpt-4o-mini,"Volume II, Section 1.5",Offshore,190,39,Environmental,"US Wind will develop a Stormwater Pollution Prevention Plan (SWPPP) for onshore construction activities, as appropriate.",Onshore construction activities,,,"COP, Volume II, Section 1.5 (US Wind 2023)",water quality; stormwater management
gpt-4o-mini,"Volume II, Section 1.5",Offshore,190,39,Environmental,US Wind will monitor for and report any environmental release or fish kill to the appropriate authorities.,Environmental release monitoring,,,"COP, Volume II, Section 1.5 (US Wind 2023)",water quality; environmental monitoring
gpt-4o-mini,"Volume II, Section 1.5",Offshore,190,39,Environmental,"Vessel operators, employees, and contractors will be briefed on marine trash and debris awareness elimination as described in BSEE NTL No. 2015-G03.",Marine trash and debris prevention,,,"COP, Volume II, Section 1.5 (US Wind 2023)",marine debris; environmental management
gpt-4o-mini,"Volume II, Section 1.5",Offshore,192,39,Environmental,"No in-water work (e.g.; cable installation, HDDs, dredging) within Indian River Bay between March 1 and September 30, and No HDD activities at the beach landfall from April 15 through September 15 to avoid impacts.","Indian River Bay, cable emplacement and maintenance phase",,,"COP, Volume II, Section 1.5 (US Wind 2023)",water quality; sediment disturbance
gpt-4o-mini,"Volume II, Section 1.5",Offshore,192,39,Technical,"Sediment disturbance associated with submarine cable laying will be minimized by jet plowing, HDD techniques and the use of gravity cells where feasible.",Cable emplacement and maintenance phase,,,"COP, Volume II, Section 1.5 (US Wind 2023)",water quality; sediment disturbance
gpt-4o-mini,"Volume II, Section 1.5",Offshore,192,39,Environmental,Turbidity monitoring will be conducted during construction as required by the permitting authorities.,Cable installation activities,,,"COP, Volume II, Section 1.5 (US Wind 2023)",water quality; monitoring
gpt-4o-mini,"Volume II, Section 1.5",Offshore,192,39,Safety,A drilling fluid fracture contingency plan will be in place prior to the start of HDD activities. Operations will be shut down immediately in the event a frac-out occurs.,HDD activities,,,"COP, Volume II, Section 1.5 (US Wind 2023)",safety; drilling operations
gpt-4o-mini,"Volume II, Section 1.5",Offshore,192,39,Environmental,"Vessels will adhere to United States Coast Guard (USCG) guidelines; follow applicable regulations related to the discharge of bilge water, gray water, and sanitary waste; maintain discharge permits, as appropriate; follow good maintenance and housekeeping procedures to prevent releases of oil and other chemicals to the sea; maintain up-to-date Oil Spill Response Plans (OSRPs) to prevent, contain, and clean up any accidental spills.",Vessel operations during construction and operation phases,,,"COP, Volume II, Section 1.5 (US Wind 2023)",water quality; pollution prevention
gpt-4o-mini,,Offshore,194,39,Environmental,BOEM would require that US Wind implement a compensation program for lost income for commercial and recreational fishermen and other eligible fishing interests for construction and operations consistent with BOEM’s draft guidance for Mitigating Impacts to Commercial and Recreational Fisheries on the Outer Continental Shelf Pursuant to 30 CFR 585 or as modified in response to public comment.,Construction and Operations phase,5,years,BOEM COP approval,commercial fisheries; recreational fishing; economic impact
gpt-4o-mini,,Offshore,194,39,Environmental,BOEM would require US Wind to develop a Lionfish Monitoring and Adaptive Management Plan.,Construction and Operations phase,,,BOEM COP approval; NMFS EFH Consultation,marine biology; invasive species management
gpt-4o-mini,,Offshore,194,39,Environmental,"The measures required by the final Essential Fish Habitat consultation would be incorporated into COP approval, and BOEM and/or NMFS would monitor compliance with these measures.",Construction and Operations phase,,,BOEM COP approval; NMFS EFH Consultation,essential fish habitat; marine ecology
gpt-4o-mini,,Offshore,194,39,Environmental,BOEM will require US Wind comply with all the Project Design Criteria and Best Management Practices for Protected Species.,Construction and Operations phase,,,BOEM COP approval; NMFS MMPA IHA/LOA; NMFS ESA consultation,marine mammals; sea turtles; endangered species
gpt-4o-mini,,Offshore,194,39,Safety,"US Wind would ensure that vessel operators, employees, and contractors engaged in offshore activities pursuant to the approved COP complete marine trash and debris awareness training annually.",Construction and Operations phase,,,BOEM COP approval,marine debris; environmental safety
gpt-4o-mini,6-8,Offshore,195,39,Environmental,US Wind must monitor indirect effects associated with charter and recreational fishing gear lost from expected increases in fishing around WTG foundations by surveying at least 10 of the WTGs located closest to shore in the US Wind Lease Area annually.,"US Wind Lease Area, Operational phase",10,WTGs,BOEM COP approval,marine mammal protection; sea turtle conservation; fisheries management
gpt-4o-mini,6-8,Offshore,195,39,Environmental,"US Wind must report the results of the surveys to BOEM and BSEE in an annual report, submitted by April 30, for the preceding calendar year.","Reporting requirements for survey results, Operational phase",,,BOEM COP approval,marine debris management; environmental monitoring
gpt-4o-mini,6-8,Offshore,195,39,Environmental,Annual reports must include survey reports that include: the survey date; contact information of the operator; the location and pile identification number; photographic and/or video documentation of the survey and debris encountered; any animals sighted; and the disposition of any located debris.,"Reporting requirements for survey results, Operational phase",,,BOEM COP approval,marine debris management; environmental monitoring
gpt-4o-mini,,Offshore,196,39,Environmental,"implementation of seasonal time of year restrictions, avoidance of wetlands and disturbance to sensitive habitats through the use of HDD and cable burial and other well-established mitigation measures.","Indian River Bay, cable route, construction phase",,,,environmental impact assessment; marine habitat protection
gpt-4o-mini,,Offshore,197,39,Environmental,"By implementing measures such as time of year restrictions for construction activities on land and in Indian River Bay, turbidity monitoring during cable burial, and installation via HDD, impacts to recreation, sensitive species, water quality, and more would be minimized and mitigated.","Indian River Bay, construction phase",,,,environmental impact assessment; water quality; construction management
gpt-4o-mini,,Offshore,198,39,Environmental,"no in-water work (e.g.; cable installation, HDDs, dredging) within Indian River Bay between March 1 and September 30","Indian River Bay, cable installation phase",,,DNREC,environmental impact assessment; marine ecology
gpt-4o-mini,,Offshore,198,39,Environmental,no HDD activities at the beach landfall from April 15 through September 15 to avoid impacts to spawning horseshoe crabs,"Beach landfall, HDD activities phase",,,DNREC,environmental impact assessment; marine ecology
gpt-4o-mini,6.3.2,Offshore,199,39,Environmental,in-water work not take place from March 1 [st ] to May 15 [th ] to allow upstream passage of elvers (young eels).,"Indian River, in-water work phase",,,DNREC,marine biology; environmental impact assessment
gpt-4o-mini,6.3.2,Offshore,199,39,Environmental,construction window avoids impacts to horseshoe crabs during their spawning season (April 15 [th ] to June 30 [th]).,"Indian River, construction phase",,,,marine biology; environmental impact assessment
gpt-4o-mini,6.3.2,Offshore,199,39,Environmental,general time of year restrictions for summer flounder (March 1 [st ] to September 30 [th]).,"Indian River, construction phase",,,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,200,39,Environmental,Alternative C-1 reduces the amount of EFH habitat to be impacted from inshore cable installation by 168.3 acres.,"Inshore cable installation, EFH habitat impact reduction.",168.3,acres,,environmental impact assessment; essential fish habitat
gpt-4o-mini,,Offshore,200,39,Environmental,"Alternative C-1 does reduce the temporary and permanent impact acreage for EFH habitats by 55% and 4.25%, respectively.",Temporary and permanent impact on EFH habitats.,55,%,,environmental impact assessment; essential fish habitat
gpt-4o-mini,,Offshore,200,39,Environmental,Alternative C-1 uses Offshore Export Cable Route 2 which adds an extra 6.4 acres.,Offshore Export Cable Route 2.,6.4,acres,,environmental impact assessment
gpt-4o-mini,,Offshore,201,39,Environmental,Alternative C-2 reduces the amount of EFH habitat to be impacted from inshore cable installation by 168.3 acres (68.1 hectares),Inshore cable installation,168.3,acres,"Appendix G, Table G-1",essential fish habitat; environmental impact assessment
gpt-4o-mini,,Offshore,201,39,Environmental,"Alternative C-2 does reduce the temporary and permanent impact acreage for EFH habitats by 55% and 10.6%, respectively",EFH habitats,55,%,"Appendix G, Table G-1",essential fish habitat; environmental impact assessment
gpt-4o-mini,,Offshore,201,39,Environmental,Onshore Export Cable Route will be terrestrial instead of crossing through the Indian River Bay after landfall at 3R’s Beach,Onshore Export Cable Route,,,,environmental impact assessment; habitat protection
gpt-4o-mini,6.3.3,Offshore,202,39,Environmental,"The construction, O&M, and eventual decommissioning of an up to 2.2 GW wind energy facility on the OCS offshore Maryland would occur within the range of the design parameters outlined in the COP.","Offshore Maryland, construction, operation, and decommissioning phases.",2.2,GW,COP (US Wind 2023),environmental impact assessment; marine ecology
gpt-4o-mini,6.3.3,Offshore,202,39,Spatial,This alternative would result in the exclusion of 32 WTG positions and 1 OSS within 14 miles (22.5 kilometers) of shore.,"Offshore Maryland, wind turbine generator positions and offshore substation.",14,miles,US Wind 2023,visual impact; marine spatial planning
gpt-4o-mini,6.3.3,Offshore,202,39,Environmental,The benefit gained in an additional mile of exclusion (15 miles versus 14 miles) would not warrant the added strain on the Project.,"Offshore Maryland, wind turbine generator positions.",15,miles,Public comment process,environmental impact assessment; stakeholder engagement
gpt-4o-mini,6.3.3,Offshore,202,39,Environmental,"When comparing the temporary impacts to EFH habitats related to Alternative D against the Proposed Action removing 32 WTGs and one OSS, results in a reduction of temporary impacts of approximately 6.1%.","Offshore Maryland, Essential Fish Habitat.",6.1,%,"Appendix G, Table G-1",environmental impact assessment; marine ecology
gpt-4o-mini,6-15,Offshore,203,39,Environmental,"Alternative E would result in the removal of 11 WTGs, associated inter-array cables, and repositioning the offshore export cable to avoid sensitive benthic habitats.","Construction, O&M, and decommissioning of an up to 2.2 GW wind energy facility on the OCS offshore Maryland.",11,WTGs,US Wind 2023,benthic habitat protection; environmental impact assessment
