model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,Page 45 of 93,Offshore,107,26,Technical,"Dynamic positioning systems should be used in these areas instead of anchoring, as practicable.",Sensitive areas where anchoring avoidance is infeasible.,,,,anchoring; dynamic positioning; navigation safety
gemini-1.5-pro,,Offshore,108,26,Environmental,"Minimize the number of times anchors must be raised and lowered to reduce habitat disturbance, unless the anchor chain sweep area includes sensitive benthic habitat.",Anchoring operations,,,,benthic habitat protection; anchoring operations
gemini-1.5-pro,,Offshore,108,26,Technical,Use mid-line anchor buoys to reduce the amount of anchor chain or line that touches the seabed.,Anchoring operations,,,,benthic habitat protection; anchoring operations
gemini-1.5-pro,,Offshore,108,26,Technical,"If placement of jack-up barge spud cans is necessary in sensitive benthic habitats, the Lessee must select locations for the spud cans that avoid or minimize impacts according to the following list, prioritized from highest to lowest priority: complex habitats with high density large boulders, complex habitats with medium density large boulders, complex habitats with low density large boulders, complex habitats with scattered large boulders, and complex habitats with no large boulders, as technically feasible and practicable.",Jack-up barge spud can placement,,,,benthic habitat protection; spud can placement
gemini-1.5-pro,,Offshore,108,26,Technical,"Benthic habitat (NOAA complexity categories) and benthic feature/habitat type maps in conjunction with backscatter, bathymetry, and boulder layers should be used to inform the anchoring plan.",Anchoring plan development,,,,benthic habitat mapping; anchoring operations
gemini-1.5-pro,Page 46 of 93,Offshore,109,26,Technical,"The Lessee must provide the proposed Anchoring Plan to BOEM and BSEE, for the agencies’ 60-day review (in coordination with NMFS GARFO-HESD), at least 120 days before anchoring activities or at least 120 days before construction begins for export and interarray cables, whichever is earlier.","Anchoring activities, export and interarray cable construction",120,days,,cable installation; anchoring; pre-construction planning
gemini-1.5-pro,Page 46 of 93,Offshore,109,26,Technical,The Lessee must resolve all comments on the Anchoring Plan to BOEM’s and BSEE’s satisfaction before conducting any OCS seabed-disturbing activities that require anchoring.,OCS seabed-disturbing activities requiring anchoring,,,,anchoring; seabed disturbance; pre-construction planning
gemini-1.5-pro,Page 46 of 93,Offshore,109,26,Technical,"If there are fewer than 120 days between anchoring activities and this COP approval, the Lessee must submit the plan as soon as practicable and no later than 60 days prior to commencing activities.",Anchoring activities,60,days,,anchoring; pre-construction planning
gemini-1.5-pro,Page 46 of 93,Offshore,109,26,Technical,"The Lessee must provide the final version of each Anchoring Plan to BOEM, BSEE, NMFS GARFO-HESD, and USACE.",Anchoring activities,,,,anchoring; documentation; reporting
gemini-1.5-pro,Page 46 of 93,Offshore,109,26,Technical,"The Lessee must prepare and implement a Micrositing Plan(s) that describes how inter-array cables, export cable routes, WTGs, and OSSs will be microsited to avoid or minimize impacts (as technically and/or economically practicable or feasible) to archaeological resources (Section 7.1), sensitive benthic habitats, Prime Fishing Areas (including artificial reefs","Micrositing of inter-array cables, export cable routes, WTGs, and OSSs",,,,environmental impact assessment; cable routing; turbine placement; archaeological resource protection; habitat protection; fisheries
gemini-1.5-pro,5.3.3,Offshore,110,26,Environmental,Cables should cross sensitive benthic habitat areas perpendicularly at the narrowest points.,Cable routing within the lease area,,,,benthic habitat protection; cable laying
gemini-1.5-pro,5.3.3,Offshore,110,26,Environmental,"Cables unable to avoid benthic features such as sand waves should be sited along natural benthic contours within troughs/lows, to maximize cable burial while minimizing disturbance to local submarine topography.",Cable routing within the lease area,,,,benthic habitat protection; cable laying
gemini-1.5-pro,5.3.3,Offshore,110,26,Technical,"The Micrositing Plan(s) must include a figure for each microsited cable segment, including benthic habitat delineations showing sensitive benthic habitat (NOAA Complexity Categories) and locations of boulders greater than or equal to 0.5 m in diameter.",Micrositing plan for cable segments,0.5,m,,cable laying; documentation; benthic habitat mapping
gemini-1.5-pro,5.3.3,Offshore,110,26,Technical,"The plan(s) must include a figure encompassing the lease area, depicting large boulder locations, benthic habitat delineations, and the proposed microsited locations for cables, WTGs, and OSSs.",Micrositing plan for the lease area,,,,cable laying; WTG placement; OSS placement; documentation; benthic habitat mapping
gemini-1.5-pro,5.3.3,Offshore,110,26,Technical,"Benthic habitat (NOAA complexity categories) and benthic feature/habitat type maps in conjunction with backscatter, bathymetry, and boulder layers should be used to inform the Micrositing Plan.",Micrositing plan development,,,,benthic habitat mapping; data analysis; micrositing planning
gemini-1.5-pro,5.3.3,Offshore,110,26,Environmental,Soft bottom areas (identified by low multibeam backscatter returns) absent benthic features and biogenic/living resources should be targeted for micrositing.,Micrositing site selection,,,,benthic habitat protection; site selection
gemini-1.5-pro,Page 47 of 93,Offshore,111,26,Environmental,"For cables, OSSs, and/or WTGs that cannot be microsited to avoid impacts to sensitive benthic habitat or boulders greater than or equal to 0.5 m in diameter, the micrositing plan must identify technically and/or economically practicable or feasible impact minimization measures and use the following prioritized list [of complex habitat sub-types] to avoid during micrositing: complex habitats with high density large boulders, complex habitats with medium density large boulders, complex habitats with low density large boulders, complex with scattered large boulders, and complex habitats with no large boulders.","Micrositing of cables, offshore substations (OSSs), and wind turbine generators (WTGs)",0.5,m,,benthic habitat protection; environmental impact assessment
gemini-1.5-pro,Page 47 of 93,Offshore,111,26,Jurisdictional,"The Lessee must submit the Micrositing Plan(s) to BOEM, NMFS-HESD, and BSEE for a 60-day review, 120 days prior to site preparation activities for cables, WTGs, and OSS(s) within the scope of the plan.",Micrositing plan submission,120,days,,permitting; environmental review
gemini-1.5-pro,Page 47 of 93,Offshore,111,26,Jurisdictional,The Lessee must resolve all comments on the Micrositing Plan(s) to BOEM’s and BSEE’s satisfaction prior to implementation of each plan(s).,Micrositing plan approval,,,,permitting; environmental review
gemini-1.5-pro,Page 47 of 93,Offshore,111,26,Jurisdictional,"If there are fewer than 120 days between site preparation activities and this COP approval, the Lessee must submit the plan as soon as practicable and no later than 60 days prior to commencing activities.",Micrositing plan submission (contingency),60,days,,permitting; environmental review
gemini-1.5-pro,Page 47 of 93,Offshore,111,26,Jurisdictional,"The Lessee must provide the final version of each Micrositing Plan to BOEM, BSEE, NMFS, and USACE.",Micrositing plan final submission,,,,permitting; environmental review
gemini-1.5-pro,Page 47 of 93,Offshore,111,26,Safety,The plan must describe how information regarding sensitive benthic habitats is shared with vessel operators.,Micrositing plan content,,,,environmental protection; navigational safety
gemini-1.5-pro,5.3.3.4,Offshore,112,26,Technical,The Lessee must provide a post-installation Micrositing Report to BOEM and BSEE (in coordination with NMFS GARFO-HESD).,Post-installation reporting,,,,reporting; micrositing
gemini-1.5-pro,5.3.3.4,Offshore,112,26,Technical,"The report must include a summary of the micrositing activities for WTGs, inter-array cables, and the export cables and demonstrate (i.e., figures of as-built locations overlaid on multibeam echosounder backscatter survey data) how impacts to complex habitats and benthic features were avoided and/or minimized within the lease area and export cable corridors.","Post-installation reporting, Micrositing",,,,reporting; environmental impact assessment; micrositing; benthic habitats
gemini-1.5-pro,5.3.3.4,Offshore,112,26,Technical,"The report must also identify and depict (i.e., figures) areas in which WTGs or cables could not be microsited to avoid complex habitats with a description of the complex habitat sub-types impacted (see prioritized list of complex habitat sub-types listed under the Micrositing Plan (Section 5.3.3) and include documentation of technical feasibility issues encountered.","Post-installation reporting, Micrositing",,,,reporting; environmental impact assessment; micrositing; benthic habitats
gemini-1.5-pro,5.3.3.4,Offshore,112,26,Technical,The Lessee must submit the report within 60 days of completion of all WTG and cable installations.,Post-installation reporting,60,days,,reporting
gemini-1.5-pro,5.3.3.4,Offshore,112,26,Technical,"The Lessee must also provide BOEM, BSEE, and NMFS GARFO-HESD a shapefile of as-built WTGs, inter-array cables, and the export cables, as well as best-available multibeam echosounder backscatter survey data (i.e., as a raster file for use in ArcGIS).","Post-installation reporting, Data submission",,,,reporting; data management
gemini-1.5-pro,Page 48 of 93,Offshore,113,26,Environmental,"The Lessee must submit a Boulder Identification and Relocation Plan(s) to BOEM and BSEE for the agencies’ 60-day review (in coordination with NMFS GARFO-HESD), 120 days prior to boulder relocation activities within the scope of the plan.",Boulder relocation,120,days,,environmental impact assessment; benthic habitat protection
gemini-1.5-pro,Page 48 of 93,Offshore,113,26,Environmental,The Lessee must resolve all comments on the Boulder Identification and Relocation Plan to BOEM’s and BSEE’s satisfaction prior to implementation of the plan.,Boulder relocation,,,,environmental impact assessment; benthic habitat protection
gemini-1.5-pro,Page 48 of 93,Offshore,113,26,Environmental,The plan(s) must detail how the Lessee will avoid or minimize impacts to sensitive benthic habitats and fishing operations.,Boulder relocation,,,,environmental impact assessment; benthic habitat protection; fisheries management
gemini-1.5-pro,Page 48 of 93,Offshore,113,26,Environmental,"The plan(s) must provide for relocation of boulders as closely as practicable to the original location, in areas of soft bottom that are immediately adjacent to existing similar habitat from which the boulder originated.",Boulder relocation,,,,environmental impact assessment; benthic habitat restoration
gemini-1.5-pro,Page 48 of 93,Offshore,113,26,Technical,The plan(s) must include multibeam backscatter data and boulder (greater than or equal to 0.5 m in diameter) data layers to inform the siting of boulders and areas for relocation.,Boulder relocation plan,0.5,m,,survey data; geophysical data; benthic habitat mapping
gemini-1.5-pro,5.3.4,Offshore,114,26,Technical,The plan must include sufficient scope to mitigate boulders for facility installation and operational risks.,Cable routes and wind turbine areas,,,,installation; operations; risk management
gemini-1.5-pro,5.3.4,Offshore,114,26,Technical,The plan must be consistent with and meet the conditions of the SMS in Section 2.10.,Boulder mitigation plan,,,SMS Section 2.10,safety management; risk management
gemini-1.5-pro,5.3.4,Offshore,114,26,Technical,The plan must include a summary and detailed description of locations along the cable routes and wind turbine areas where surface and subsurface boulders greater than 0.5 m in diameter have been found.,Cable routes and wind turbine areas,0.5,m,,site investigation; geology
gemini-1.5-pro,5.3.4,Offshore,114,26,Technical,"The plan must include a detailed summary of methodologies used in boulder identification, including geological and geophysical survey results.",Boulder identification,,,,site investigation; geology; geophysics
gemini-1.5-pro,5.3.4,Offshore,114,26,Technical,"The plan must include figures of the location of boulder relocation activities specified by activity type (e.g., pick or plow, removal, or placement). Separate submissions of these depictions overlaid on multibeam bathymetry and backscatter data and fishing activity data must also be submitted.",Boulder relocation activities,,,,reporting; cartography; fishing industry impact
gemini-1.5-pro,5.3.4,Offshore,114,26,Technical,"The plan must include a description of boulder removal and/or relocation methods for each type of boulder relocation activity and technical feasibility constraints, including, but not limited to, the capacity of the crane used in grab systems, vessel specifications and metocean limits on operations.",Boulder removal and relocation,,,,engineering; operations; metocean conditions
gemini-1.5-pro,5.3.4,Offshore,114,26,Environmental,"The plan must include the areal extent of the environmental footprint of disturbance activities by habitat type and specific measures taken to avoid further adverse impacts to archaeological resources, complex habitat and fishing activity, and a description of how information regarding these resources is shared with vessel operators.",Boulder relocation activities,,,,environmental impact assessment; archaeology; habitat protection; fishing industry impact
gemini-1.5-pro,5.3.4,Offshore,114,26,Technical,"The plan must include a comprehensive list and shapefile of locations of boulders that would be relocated (latitude, longitude), boulder dimensions (m), buffer radius (m), areas of active (within last 5 years) fishing (latitude, longitude), areas where boulders greater than 2 m in diameter are anticipated to occur (latitude, longitude), and identification of approximate areas to which boulders would be relocated (latitude, longitude).",Boulder relocation,2,m,,reporting; GIS; fishing industry impact
gemini-1.5-pro,49 of 93,Offshore,115,26,Environmental,"The specific strategies and measures taken to minimize the impacts to complex habitats and quantity of seafloor obstructions from relocated boulders in areas of active fishing, as technically and/or economically feasible",Boulder relocation,,,,environmental impact assessment; fishing industry; habitat preservation
gemini-1.5-pro,49 of 93,Offshore,115,26,Safety,A description of safety distances or zones to limit boulder relocation activities near third party assets,Boulder relocation,,,,third-party asset protection; safety zones
gemini-1.5-pro,49 of 93,Offshore,115,26,Technical,"A description of MEC/UXO ALARP Certified areas, which should be consistent with MEC/UXO ALARP Certification (Section 2.6)",MEC/UXO ALARP Certified areas,,,Section 2.6,unexploded ordnance; mine clearance
gemini-1.5-pro,49 of 93,Offshore,115,26,Jurisdictional,"The Lessee must provide USCG, NOAA, and the local harbormaster with a comprehensive list and shapefile of positions and areas to which boulders greater than 2 m would be relocated (latitude, longitude) at least 60 days prior to boulder relocation activities.",Boulder relocation,2,m,,reporting requirements; navigation safety
gemini-1.5-pro,49 of 93,Offshore,115,26,Technical,The Lessee must implement methods identified in the approved COP and described in the Boulder Identification and Relocation Plan (Section 5.3.4) for boulder relocation activities.,Boulder relocation,,,Boulder Identification and Relocation Plan (Section 5.3.4),construction methods
gemini-1.5-pro,49 of 93,Offshore,115,26,Spatial,The Lessee must consider the spatial extent of boulder relocation in the micrositing of WTGs and OSS foundations and inter-array and export cables for this Project,"Micrositing of WTGs, OSS foundations, inter-array and export cables",,,,spatial planning; cable routing
gemini-1.5-pro,49 of 93,Offshore,115,26,Environmental,"The Lessee must relocate boulders as closely as practicable to the original location, in areas of soft bottom immediately adjacent to existing similar habitat.",Boulder relocation,,,,habitat restoration
gemini-1.5-pro,49 of 93,Offshore,115,26,Jurisdictional,The relocation of boulders must be consistent with the Project easement.,Boulder relocation,,,Project easement,land use rights
gemini-1.5-pro,50 of 93,Offshore,116,26,Technical,"The Lessee must provide a Boulder Relocation Report to BSEE, BOEM, NMFS GARFO-HESD, and the approved CVA.",Boulder relocation,,,,reporting; site assessment; geotechnical engineering
gemini-1.5-pro,50 of 93,Offshore,116,26,Technical,The report must include a post-relocation summary of the boulder relocation activities and information to certify boulder risks related to the installation and operation of the facility have been properly mitigated.,Boulder relocation,,,,risk assessment; safety; geotechnical engineering
gemini-1.5-pro,50 of 93,Offshore,116,26,Technical,"The report must also identify boulders that could not be relocated with documentation of technical feasibility concerns, including information on how, if at all, the final boulder placement differs from the Boulder Relocation Plan and why such changes were necessary.",Boulder relocation,,,,reporting; geotechnical engineering
gemini-1.5-pro,50 of 93,Offshore,116,26,Technical,The Lessee must submit the report within 60 days of completion of the boulder relocation activities and prior to or with the relevant FIR.,Boulder relocation reporting,60,days,,reporting; project management
gemini-1.5-pro,50 of 93,Offshore,116,26,Technical,"The Lessee must also provide BOEM and BSEE a comprehensive list and shapefile of boulder locations to which boulders were relocated (latitude, longitude), boulder dimensions (m), any safety distances or zones to limit boulder relocation near third-party assets (m), and areas of active (within last 5 years) fishing (i.e., as a raster file for use in ArcGIS).",Boulder relocation reporting,5,years,,reporting; spatial data management; environmental impact assessment
gemini-1.5-pro,50 of 93,Offshore,116,26,Technical,The Lessee must prepare and implement a Scour and Cable Protection Plan(s) that includes descriptions and specifications for all scour and cable protection materials.,Cable and foundation protection,,,,structural integrity; geotechnical engineering
gemini-1.5-pro,50 of 93,Offshore,116,26,Technical,"The plan(s) must include a depiction of the location and extent of scour and cable protection to include for WTG and OSS foundations, the habitat delineations for the areas of scour and cable protection measures, and detailed information on the proposed scour or cable protection materials for each area and habitat type.",Cable and foundation protection,,,,environmental impact assessment; structural integrity; geotechnical engineering
gemini-1.5-pro,50 of 93,Offshore,116,26,Technical,"The Scour and Cable Protection Plan(s) must demonstrate consistency with the Micrositing Plan(s) (Section 5.3.3), as appropriate.",Cable and foundation protection,,,Micrositing Plan(s) (Section 5.3.3),project management; spatial planning
gemini-1.5-pro,,Offshore,117,26,Environmental,"The Lessee must avoid the use of engineered stone or concrete mattresses in complex habitat, as practicable and/or feasible.",Scour and cable protection in complex habitats,,,,environmental protection; habitat preservation
gemini-1.5-pro,,Offshore,117,26,Technical,"All materials used for scour and cable protection measures must consist of natural or engineered stone that does not inhibit epibenthic growth and provides three-dimensional complexity in height and in interstitial spaces, as practicable and feasible.",Scour and cable protection materials,,,,material selection; marine biology
gemini-1.5-pro,,Offshore,117,26,Technical,"If concrete mattresses are necessary, the Lessee must use bioactive concrete (i.e., with bio-enhancing admixtures), as practicable, as the primary scour protection or veneer to support biotic growth.",Concrete mattresses for scour protection,,,,material selection; marine biology
gemini-1.5-pro,,Offshore,117,26,Technical,Scour and cable protection measures must have tapered or sloped edges to reduce hangs for mobile fishing gear.,Scour and cable protection design,,,,fishing gear interaction; safety
gemini-1.5-pro,,Offshore,117,26,Technical,"The Lessee must avoid the use of plastics/recycled polyesters/net material (i.e., rock-filled mesh bags, fronded mattresses) for scour protection.",Scour protection materials,,,,material selection; environmental protection
gemini-1.5-pro,,Offshore,117,26,Jurisdictional,"The Lessee must submit the Scour and Cable Protection Plan(s) to BOEM and BSEE for a 60-day review (in coordination with NMFS GARFO-HESD), at least 120 days prior to placement of scour and cable protection.",Scour and Cable Protection Plan,60,days,,permitting; environmental review
gemini-1.5-pro,,Offshore,117,26,Jurisdictional,BOEM and BSEE must concur with the Scour and Cable Protection Plan(s) prior to BSEE issuing a no-objection to an FDR covering the scour and/or cable protection materials.,Scour and Cable Protection Plan approval,,,,permitting
gemini-1.5-pro,,Offshore,117,26,Jurisdictional,The Lessee must resolve all comments on each Plan to BOEM’s and BSEE’s satisfaction before placement of the scour and cable protection materials.,Scour and Cable Protection Plan revisions,,,,permitting
gemini-1.5-pro,,Offshore,117,26,Jurisdictional,"The final version of the Scour and Cable Protection Plan(s) must be provided to BSEE, NMFS, and USACE.",Final Scour and Cable Protection Plan submission,,,,permitting; documentation
gemini-1.5-pro,51 of 93,Offshore,118,26,Technical,"Where plows, jets, grapnel runs, or other similar methods are used, the Lessee must complete post-construction geophysical surveys [...] capable of detecting bathymetry changes of 0.5 meters or less to determine the height and width of any created berms.",Cable laying and post-construction survey,0.5,meters,,cable installation; seabed morphology; survey accuracy
gemini-1.5-pro,51 of 93,Offshore,118,26,Technical,The Lessee must capture bathymetry changes greater than 3 feet during the first and second post-installation surveys along the cable routes.,Cable laying and post-construction survey,3,feet,,cable installation; seabed morphology; survey accuracy
gemini-1.5-pro,51 of 93,Offshore,118,26,Environmental,"If there are bathymetric changes in berm height greater than 1 meter above grade after the second survey, the Lessee must develop and implement a Berm Remediation Plan to restore created berms to match adjacent natural bathymetric contours (isobaths), as technically and/or economically practicable or feasible.",Cable laying and post-construction remediation,1,meter,,seabed morphology; environmental remediation; habitat restoration
gemini-1.5-pro,51 of 93,Offshore,118,26,Jurisdictional,The Lessee must submit the Berm Remediation Plan to BOEM and BSEE for a 60-day review (in coordination with NMFS) within 90 days of completion of the post-construction survey where the change was detected.,Cable laying and post-construction remediation plan review,60,days,,permitting; environmental review
gemini-1.5-pro,51 of 93,Offshore,118,26,Jurisdictional,The Lessee must submit the Berm Remediation Plan to BOEM and BSEE for a 60-day review (in coordination with NMFS) within 90 days of completion of the post-construction survey where the change was detected.,Cable laying and post-construction remediation plan submission,90,days,,permitting; environmental review
gemini-1.5-pro,51 of 93,Offshore,118,26,Jurisdictional,The Lessee must resolve all comments on the Berm Remediation Plan to BOEM’s and BSEE’s satisfaction prior to initiating restoration activities.,Cable laying and post-construction remediation plan approval,,,,permitting; environmental review
gemini-1.5-pro,51 of 93,Offshore,118,26,Jurisdictional,"The Lessee must provide the final version of the Berm Remediation Plan to BOEM, BSEE, NMFS, and USACE.",Cable laying and post-construction remediation plan finalization,,,,permitting; environmental review; reporting
gemini-1.5-pro,51 of 93,Offshore,118,26,Technical,"The Lessee must submit a BHMP that describes how benthic habitat information will be included in the following monitoring reports: Post-Installation Cable Lay Monitoring, Scour and Cable Protection Monitoring, and Post Storm Monitoring.",Benthic habitat monitoring,,,,environmental monitoring; benthic habitat
gemini-1.5-pro,51 of 93,Offshore,118,26,Jurisdictional,"The Lessee must submit the BHMP to BOEM, to BSEE with status updates of submittals in the Annual Certification, and to NMFS GARFO-HESD.",Benthic habitat monitoring plan submission,,,,environmental monitoring; reporting; permitting
gemini-1.5-pro,51 of 93,Offshore,118,26,Jurisdictional,The Lessee must also submit any data identified in the BHMP to NMFS GARFO-HESD.,Benthic habitat monitoring data submission,,,,environmental monitoring; data management; reporting
gemini-1.5-pro,,Offshore,119,26,Environmental,"To the extent it is technically and economically feasible, the Lessee must avoid using Zinc sacrificial anodes on external components of WTG and OSS foundations to reduce the release of metal contaminants in the water column.",WTG and OSS foundations,,,,marine pollution; environmental protection
gemini-1.5-pro,,Offshore,119,26,Jurisdictional,"The Lessee must submit all required documents related to protected species in accordance with Term and Condition 10 of the June 18, 2024, NMFS BiOp.",Protected species monitoring,,,"NMFS BiOp, Term and Condition 10, June 18, 2024",environmental permitting; protected species
gemini-1.5-pro,,Offshore,119,26,Jurisdictional,The Lessee must obtain BOEM’s and BSEE’s concurrence with the Plan(s) prior to the start of any specified activity.,Protected species monitoring plans,,,,environmental permitting; protected species
gemini-1.5-pro,,Offshore,119,26,Jurisdictional,"To change an approved non-avian protected species monitoring plan, the Lessee must submit a revised plan for BOEM and BSEE review. BOEM’s and BSEE’s concurrence with the revised plan is required prior to commencement of activities under the revised plan.",Revisions to protected species monitoring plans,,,,environmental permitting; protected species
gemini-1.5-pro,,Offshore,119,26,Jurisdictional,The Lessee must follow final plans.,Approved protected species monitoring plans,,,,environmental permitting; protected species
gemini-1.5-pro,,Offshore,119,26,Jurisdictional,"The Lessee must follow reporting requirements in accordance with NMFS BiOp Term and Condition 7, as applicable","Fishery monitoring, endangered and threatened species",,,NMFS BiOp Term and Condition 7,fishery management; protected species
gemini-1.5-pro,Page 52 of 93,Offshore,120,26,Environmental,Any lost survey gear must be reported and recovered according to the Marine Debris Awareness and Elimination conditions in Section 5.1.2.,Fisheries monitoring surveys,,,,marine debris; environmental protection
gemini-1.5-pro,Page 52 of 93,Offshore,120,26,Environmental,All lost gear must also be reported to NMFS GARFO-PRD and BSEE within 24 hours of the documented time when gear is discovered to be missing or lost.,Fisheries monitoring surveys,24,hours,,marine debris; incident reporting; environmental protection
gemini-1.5-pro,Page 52 of 93,Offshore,120,26,Environmental,This report must include information on any markings on the gear and any efforts undertaken or planned to recover the gear.,"Fisheries monitoring surveys, Lost Gear Reporting",,,,incident reporting; environmental protection
gemini-1.5-pro,Page 52 of 93,Offshore,120,26,Environmental,"The captain and/or a member of the scientific crew must conduct marine mammal monitoring prior to, during, and after haul-back of gear used for fisheries monitoring surveys.",Fisheries monitoring surveys,,,,marine mammal protection; environmental monitoring
gemini-1.5-pro,Page 52 of 93,Offshore,120,26,Environmental,"If a marine mammal is determined by survey staff to be at risk of interaction with the deployed gear, all gear must be immediately removed.",Fisheries monitoring surveys,,,,marine mammal protection; environmental protection
gemini-1.5-pro,Page 52 of 93,Offshore,120,26,Environmental,"If marine mammals are sighted in the area within 15 minutes before deploying gear and are considered by survey staff to be at risk of interaction with the research gear, then the sampling station must be either moved or canceled, or the activity must be suspended, until there are no marine mammal sightings within 1 nmi (1,852 m) of sampling location for 15 minutes.",Fisheries monitoring surveys,1,nmi,,marine mammal protection; environmental protection
gemini-1.5-pro,Page 52 of 93,Offshore,120,26,Environmental,"If marine mammals are sighted in the area within 15 minutes before deploying gear and are considered by survey staff to be at risk of interaction with the research gear, then the sampling station must be either moved or canceled, or the activity must be suspended, until there are no marine mammal sightings within 1,852 m of sampling location for 15 minutes.",Fisheries monitoring surveys,1852,m,,marine mammal protection; environmental protection
gemini-1.5-pro,Page 52 of 93,Offshore,120,26,Reporting,"If this occurs, this information must be included in PSO reporting.","Fisheries monitoring surveys, Marine Mammal Sightings",,,,reporting; environmental monitoring
gemini-1.5-pro,5.6.4-5.6.5,Offshore,121,26,Safety,"All vessels deploying fixed gear must have adequate disentanglement equipment (i.e., knife and boathook) onboard.",Vessels deploying fixed gear,,,,marine safety; wildlife protection
gemini-1.5-pro,5.6.4-5.6.5,Offshore,121,26,Environmental,Any disentanglement must occur consistent with the Northeast Atlantic Coast Sea Turtle Disentanglement Network Guidelines and the procedures described in “Careful Release Protocols for Sea Turtle Release with Minimal Injury” (2019).,Disentanglement of sea turtles,,,Northeast Atlantic Coast Sea Turtle Disentanglement Network Guidelines; Careful Release Protocols for Sea Turtle Release with Minimal Injury (2019),wildlife protection; environmental impact assessment
gemini-1.5-pro,Page 53 of 93,Offshore,122,26,Environmental,"All vessels must have at least one survey team member onboard each trawl survey who has completed Northeast Fisheries Observer Program (NEFOP) observer training, or equivalent training (i.e., another training in protected species identification and safe handling, inclusive of taking genetic samples from Atlantic sturgeon), within the last 5 years or other training in protected species identified and safe handling (inclusive of taking genetic samples from Atlantic sturgeon).",Trawl surveys conducted by vessels related to the lease.,5,years,,protected species observation; biological surveys; environmental impact assessment
gemini-1.5-pro,Page 53 of 93,Offshore,122,26,Technical,"Reference materials for identification, disentanglement, safe handling, and genetic sampling procedures must be available on board each survey vessel.",Trawl survey vessels,,,,protected species handling; biological surveys; data collection
gemini-1.5-pro,Page 53 of 93,Offshore,122,26,Technical,"The Lessee must provide documentation of training to NMFS and BSEE at least 15 days prior to the start of the trawl surveys, for which a non-NEFOP trained observer will be deployed, and at any later time that a different observer is deployed on the survey.",Trawl surveys,15,days,,personnel training; reporting requirements; protected species observation
gemini-1.5-pro,Page 53 of 93,Offshore,122,26,Technical,"If the Lessee will deploy non-NEFOP trained observers, the Lessee must submit a training plan to BOEM and NMFS GARFO-PRD describing the training that will be provided to the survey observers.",Trawl surveys using non-NEFOP trained observers.,,,,personnel training; reporting requirements; protected species observation
gemini-1.5-pro,Page 53 of 93,Offshore,122,26,Technical,The Lessee must submit the PSO Training Plan for Trawl Surveys no later than 7 days prior to the start of trawl surveys.,Trawl surveys,7,days,,personnel training; reporting requirements; protected species observation
gemini-1.5-pro,Page 53 of 93,Offshore,122,26,Technical,"Once the training is complete, confirmation of the training and a list of trained survey staff must be submitted to NMFS GARFO-PRD; this list must be updated if additional staff are trained for future surveys.",Trawl surveys,,,,personnel training; reporting requirements
gemini-1.5-pro,Page 53 of 93,Offshore,122,26,Technical,The Lessee must submit a list of trained survey staff to NMFS GARFO-PRD at least one business day prior to the beginning of the survey.,Trawl surveys,1,business day,,personnel training; reporting requirements
gemini-1.5-pro,Page 53 of 93,Offshore,122,26,Jurisdictional,The Lessee must obtain BOEM’s and BSEE’s concurrence (in consultation with NMFS GARFO-PRD) with this plan before starting any trawl surveys.,Trawl surveys,,,,permitting; survey approval
gemini-1.5-pro,5.6.5,Offshore,123,26,Environmental,"The Lessee must ensure that any sea turtles or Atlantic sturgeon incidentally caught and/or collected in any fisheries survey gear are identified to species or species group and reported to BOEM, BSEE, and NMFS GARFO-PRD, then be properly documented using appropriate equipment and the NMFS data collection form.",Fisheries surveys,,,[15],protected species; environmental monitoring; data collection
gemini-1.5-pro,5.6.5,Offshore,123,26,Environmental,The Lessee must follow the Sturgeon and Sea Turtle Take Standard Operating Procedures.,Handling of sturgeon and sea turtles,,,[16],protected species; handling procedures
gemini-1.5-pro,5.6.5,Offshore,123,26,Technical,"The Lessee must equip survey vessels with a passive integrated transponder (PIT) tag reader onboard capable of reading 134.2 kHz and 125 kHz encrypted tags (e.g., Biomark GPR Plus Handheld PIT Tag Reader), and this reader must be used to scan any captured sea turtles and sturgeon for tags.",Survey vessels,134.2,kHz,,equipment requirements; animal tagging; data collection
gemini-1.5-pro,5.6.5,Offshore,123,26,Technical,"The Lessee must equip survey vessels with a passive integrated transponder (PIT) tag reader onboard capable of reading 134.2 kHz and 125 kHz encrypted tags (e.g., Biomark GPR Plus Handheld PIT Tag Reader), and this reader must be used to scan any captured sea turtles and sturgeon for tags.",Survey vessels,125,kHz,,equipment requirements; animal tagging; data collection
gemini-1.5-pro,5.6.5,Offshore,123,26,Environmental,"Any recorded tags must be recorded on the take reporting form and reported to BOEM, BSEE, and NMFS GARFO-PRD.",Captured sea turtles and sturgeon,,,[10],reporting requirements; data management
gemini-1.5-pro,5.6.5,Offshore,123,26,Environmental,The Lessee must take genetic samples from all captured Atlantic sturgeon (alive or dead).,Captured Atlantic sturgeon,,,,sample collection; genetic analysis
gemini-1.5-pro,5.6.5,Offshore,123,26,Environmental,This sample collection must be done consistent with the Procedures for Obtaining Sturgeon Fin Clips.,Sturgeon fin clip collection,,,[17],sample collection; genetic analysis
gemini-1.5-pro,5.6.5,Offshore,123,26,Environmental,The Lessee must send fin clips to a NMFS GARFO-PRD-approved laboratory.,Sturgeon fin clips,,,,sample handling; laboratory analysis
