model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
claude-3-haiku-20240307,,Offshore,199,39,Environmental,The construction window avoids impacts to horseshoe crabs (Limulus polyphemus) during their spawning season (April 15th to June 30th).,Indian River Bay,,,DNREC,Environmental
claude-3-haiku-20240307,,Offshore,199,39,Environmental,In-water work should not take place from March 1st to May 15th to allow upstream passage of American Eel (Anguilla rostrata) elvers (young eels).,Indian River,,,DNREC,Environmental
claude-3-haiku-20240307,,Offshore,199,39,Environmental,The construction window accommodates the general time of year restrictions for summer flounder (March 1st to September 30th) which would allow time for young of the year summer flounder to grow large enough to be less vulnerable to habitat-altering activities and then migrate out of the system.,Indian River Bay,,,,Environmental
claude-3-haiku-20240307,,Offshore,201,39,Spatial,Offshore Export Cable Route 2 extends into the sand tiger shark HAPC throughout almost the total length of this route,Offshore Export Cable Route 2,,,,Environmental
claude-3-haiku-20240307,,Offshore,201,39,Spatial,Offshore Export Cable Route 2 has a higher proportion of Heterogenous complex and Large-grained Complex sediment habitat at 63.3% in comparison to 39.2% for Offshore Export Cable Route 2,Offshore Export Cable Route 2,63.3,Percentage,Table 3-1,Environmental
claude-3-haiku-20240307,,Offshore,201,39,Spatial,Alternative C-2 reduces the amount of EFH habitat to be impacted from inshore cable installation by 168.3 acres (68.1 hectares) avoiding routing through the Indian River Bay,Alternative C-2,168.3,Acres,"Appendix G, Table G-1",Environmental
claude-3-haiku-20240307,,Offshore,201,39,Spatial,"Alternative C-2 does reduce the temporary and permanent impact acreage for EFH habitats by 55% and 10.6%, respectively",Alternative C-2,"[55, 10.6]",Percentage,"Appendix G, Table G-1",Environmental
claude-3-haiku-20240307,,Offshore,202,39,Spatial,"The construction, O&M, and eventual decommissioning of an up to 2.2 GW wind energy facility on the OCS offshore Maryland would occur within the range of the design parameters outlined in the COP (US Wind 2023), subject to applicable mitigation measures.",Offshore wind farm in Maryland,2.2,GW,US Wind 2023,"Technical, Environmental"
claude-3-haiku-20240307,,Offshore,202,39,Spatial,This alternative would result in the exclusion of 32 WTG positions and 1 OSS within 14 miles (22.5 kilometers) of shore associated with the future development phase.,Offshore wind farm in Maryland,14,miles,US Wind 2023,"Visual, Environmental"
claude-3-haiku-20240307,,Offshore,203,39,Environmental,"Removal of 11 WTGs, associated inter-array cables, and repositioning the offshore export cable to avoid sensitive benthic habitats",Offshore wind farm in Maryland,,,Alternative E - Habitat Impact Minimization,Environmental
claude-3-haiku-20240307,,Offshore,203,39,Environmental,Reduce the disturbance to sand ridge and trough features that support diverse invertebrate assemblages that serve important ecological functions for the benthic community and the complex food web they support,Offshore wind farm in Maryland,,,Alternative E - Habitat Impact Minimization,Environmental
claude-3-haiku-20240307,,Offshore,204,39,Environmental,Temporary impacts to EFH habitats related to Alternative E would result in a 1.65% reduction compared to the Proposed Action removing 11 WTGs.,EFH habitats,1.65,Percentage,"Appendix G, Table G-1",Environmental
claude-3-haiku-20240307,,Offshore,204,39,Environmental,"Permanent impacts to EFH habitats from Alternative E would translate into a 5.5% reduction in seafloor disturbance from structures, scour and cable protection.",EFH habitats,5.5,Percentage,"Appendix G, Table G-1",Environmental
claude-3-haiku-20240307,,Offshore,204,39,Environmental,BOEM may require US Wind to develop a Lionfish Monitoring and Adaptive Management Plan.,Lionfish monitoring,,,Section 6.4,Environmental
