model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,§ 585.417 - § 585.420,Offshore,76,1,Jurisdictional,You must comply with the terms of a suspension order upon receipt and take any action prescribed within the time set forth therein.,Lease or grant activities,,,30 CFR § 585.419,regulatory compliance; lease management
gpt-4o-mini,§ 585.417 - § 585.420,Offshore,76,1,Jurisdictional,"While BOEM evaluates your request for a suspension under § 585.416, you must continue to fulfill your payment obligation until the end of the original term of your lease or grant.",Payment obligations during suspension evaluation,,,30 CFR § 585.420(a),financial obligations; lease management
gpt-4o-mini,§ 585.417 - § 585.420,Offshore,76,1,Jurisdictional,"If BOEM approves your request for a suspension under § 585.416, or orders a suspension under § 585.417, you will not be required to make payments during the time of the extension.",Payment obligations during suspension,,,30 CFR § 585.420(b),financial obligations; lease management
gpt-4o-mini,30 CFR 585.421,Offshore,77,1,Jurisdictional,BOEM will not approve a lease or grant suspension request pursuant to § 585.416 for a period longer than 2 years.,Lease or grant suspension requests,2.0,years,30 CFR 585.421(a),regulatory compliance; lease management
gpt-4o-mini,30 CFR 585.421,Offshore,77,1,Jurisdictional,"If BOEM determines that the circumstances giving rise to a suspension ordered under § 585.417 cannot be resolved within 5 years, the Secretary may initiate cancellation of the lease or grant.",Lease or grant cancellation,5.0,years,30 CFR 585.421(b),regulatory compliance; lease management
gpt-4o-mini,30 CFR 585.421,Offshore,77,1,Jurisdictional,The Secretary will cancel any lease or grant issued under this part upon proof that it was obtained by fraud or misrepresentation.,Lease or grant cancellation,,,30 CFR 585.422(a),regulatory compliance; lease management
gpt-4o-mini,30 CFR 585.425,Offshore,78,1,Jurisdictional,The Secretary will mail a notice by registered or certified letter to the lessee or grantee at its record post office address.,Lease or grant compliance notification process,,,OCS Lands Act,compliance; notification; regulatory oversight
gpt-4o-mini,30 CFR 585.425,Offshore,78,1,Environmental,"The Secretary determines after notice and opportunity for a hearing that continued activity under the lease or grant would cause serious harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance.",Environmental impact of lease or grant activities,,,OCS Lands Act,environmental protection; natural resource management; marine ecology
gpt-4o-mini,30 CFR 585.425,Offshore,78,1,Environmental,The threat of harm or damage would not disappear or decrease to an acceptable extent within a reasonable period of time.,Assessment of ongoing environmental threats,,,OCS Lands Act,environmental assessment; risk management
gpt-4o-mini,30 CFR 585.425,Offshore,78,1,Environmental,The advantages of cancellation outweigh the advantages of continuing the lease or grant in force.,Evaluation of lease or grant continuation,,,OCS Lands Act,cost-benefit analysis; environmental impact assessment
gpt-4o-mini,"§ 585.426, § 585.427, § 585.428",Offshore,79,1,Jurisdictional,You must request a renewal from BOEM no later than 180 days before the termination date of your limited lease or grant.,Renewal request timeline for limited lease or grant,180.0,days,BOEM regulations § 585.426,lease management; regulatory compliance
gpt-4o-mini,"§ 585.426, § 585.427, § 585.428",Offshore,79,1,Jurisdictional,You must request a renewal from BOEM no later than two years before the termination date of the operations period of your commercial lease.,Renewal request timeline for commercial lease,2.0,years,BOEM regulations § 585.426,lease management; regulatory compliance
gpt-4o-mini,"§ 585.426, § 585.427, § 585.428",Offshore,79,1,Jurisdictional,BOEM will set the length of the renewal at the time of renewal on a case-by-case basis.,Renewal length determination,,,BOEM regulations § 585.427,lease management; regulatory compliance
gpt-4o-mini,"§ 585.426, § 585.427, § 585.428",Offshore,79,1,Jurisdictional,"If you timely request a renewal, you may continue to conduct activities approved under your lease or grant under the original terms and conditions for as long as your request is pending decision by BOEM.",Continuation of activities during renewal request,,,BOEM regulations § 585.428,operational continuity; regulatory compliance
gpt-4o-mini,30 CFR 585.429,Offshore,80,1,Technical,BOEM will consider the following criteria in deciding whether to renew a lease or grant: Design life of existing technology.,Lease or grant renewal process.,,,30 CFR 585.429(a),technology assessment; lease management
gpt-4o-mini,30 CFR 585.429,Offshore,80,1,Technical,BOEM will consider the availability and feasibility of new technology.,Lease or grant renewal process.,,,30 CFR 585.429(b),technology assessment; lease management
gpt-4o-mini,30 CFR 585.429,Offshore,80,1,Safety,BOEM will consider the environmental and safety record of the lessee or grantee.,Lease or grant renewal process.,,,30 CFR 585.429(c),environmental impact assessment; safety compliance
gpt-4o-mini,30 CFR 585.429,Offshore,80,1,Jurisdictional,BOEM will consider the operational and financial compliance record of the lessee or grantee.,Lease or grant renewal process.,,,30 CFR 585.429(d),financial compliance; regulatory oversight
gpt-4o-mini,30 CFR 585.429,Offshore,80,1,Jurisdictional,BOEM will consider competitive interest and fair return considerations.,Lease or grant renewal process.,,,30 CFR 585.429(e),economic assessment; market competition
gpt-4o-mini,30 CFR 585.429,Offshore,80,1,Technical,BOEM will consider the effects of the lease or grant on generation capacity and reliability within the regional electrical distribution and transmission system.,Lease or grant renewal process.,,,30 CFR 585.429(f),energy generation; grid reliability
gpt-4o-mini,30 CFR 585.429,Offshore,80,1,Jurisdictional,"BOEM will consider other relevant factors, as appropriate.",Lease or grant renewal process.,,,30 CFR 585.429(g),regulatory assessment
gpt-4o-mini,"§ 585.433, § 585.434",Offshore,81,1,Technical,"Within 2 years following termination of a lease or grant, you must remove or dispose of all facilities, installations, and other devices permanently or temporarily attached to the seabed on the OCS.","Outer Continental Shelf, Decommissioning phase",2.0,years,30 CFR § 585.433,decommissioning; marine infrastructure
gpt-4o-mini,"§ 585.433, § 585.434",Offshore,81,1,Technical,"You must make all payments due, including any accrued rentals and deferred bonuses; and perform any other outstanding obligations under the lease or grant within 6 months.","Financial obligations, Post-termination phase",6.0,months,30 CFR § 585.433,financial compliance; contractual obligations
gpt-4o-mini,"§ 585.433, § 585.434",Offshore,81,1,Technical,"If you fail to comply with your BOEM-issued lease for hydrokinetic facilities or decommissioning application, BOEM may call for the forfeiture of your financial assurance.","Compliance, Financial assurance",,,30 CFR § 585.433,financial compliance; regulatory enforcement
gpt-4o-mini,§ 585.435,Offshore,82,1,Environmental,The former lessee or grantee remains jointly and severally liable for decommissioning the facility unless satisfactory evidence is provided to BOEM showing that another party has assumed that responsibility and has secured adequate financial assurances.,Decommissioning phase of offshore facilities,,,BOEM regulations,environmental impact assessment; financial assurance; decommissioning
gpt-4o-mini,§ 585.435,Offshore,82,1,Technical,You may request that certain facilities authorized in your lease or grant be converted to an artificial reef or otherwise toppled in place.,Decommissioning phase of offshore facilities,,,BOEM regulations,decommissioning; marine habitat enhancement
gpt-4o-mini,§ 585.435,Offshore,82,1,Jurisdictional,"You may surrender a lease or grant, or a designated subdivision thereof, by filing with BOEM a properly completed official relinquishment form available on the BOEM website.",Relinquishment of offshore leases or grants,,,BOEM regulations,lease management; regulatory compliance
gpt-4o-mini,§ 585.435,Offshore,82,1,Financial,"Make all payments due on the lease or grant, including any accrued rent and deferred bonuses.",Financial obligations related to offshore leases or grants,,,BOEM regulations,financial assurance; lease management
gpt-4o-mini,§ 585.435,Offshore,82,1,Technical,Decommission all facilities on the relinquished lease or grant (or portion thereof) to BSEE's satisfaction.,Decommissioning phase of offshore facilities,,,BSEE regulations,decommissioning; regulatory compliance
gpt-4o-mini,30 CFR 585.438,Offshore,83,1,Jurisdictional,"At an interval no more frequent than every 5 years, BOEM may review your lease or grant area to determine whether the lease or grant area is larger than needed to develop the project and manage activities in a manner that is consistent with the provisions of this part.",Lease or grant area for offshore wind projects,5.0,years,30 CFR 585.436,project management; regulatory compliance
gpt-4o-mini,30 CFR 585.438,Offshore,83,1,Jurisdictional,BOEM will notify you of our proposal to contract the lease or grant area.,Lease or grant area for offshore wind projects,,,30 CFR 585.436,project management; regulatory compliance
gpt-4o-mini,30 CFR 585.438,Offshore,83,1,Jurisdictional,BOEM will give you the opportunity to present orally or in writing information demonstrating that you need the area in question to manage lease or grant activities consistent with this part.,Lease or grant area for offshore wind projects,,,30 CFR 585.436,project management; regulatory compliance
gpt-4o-mini,30 CFR 585.438,Offshore,83,1,Jurisdictional,"Prior to taking action to contract the lease or grant area, BOEM will issue a decision addressing your contentions that the area is needed.",Lease or grant area for offshore wind projects,,,30 CFR 585.436,project management; regulatory compliance
gpt-4o-mini,§ 585.500,Offshore,84,1,Financial,"For acquisition fees or the initial 12 months' rent paid for the preliminary period of your lease, you must make your electronic payments through the Fees for Services page on the BOEM website.",Lease acquisition and preliminary period payments,,,30 CFR § 585.500,financial assurance; lease management
gpt-4o-mini,§ 585.500,Offshore,84,1,Financial,"For all other required rent payments and for operating fee payments, you must make your payments as required in 30 CFR 1218.51.",Operating fee payments,,,30 CFR § 585.500,financial assurance; lease management
gpt-4o-mini,§ 585.500,Offshore,84,1,Financial,Bid Deposit As set in Final Sale Notice/depends on bid.,Competitive lease issuance,,,30 CFR § 585.500,financial assurance; lease management
gpt-4o-mini,§ 585.500,Offshore,84,1,Financial,Bonus Balance Within 10 business days of receiving the.,Lease bonus payments,10.0,business days,30 CFR § 585.500,financial assurance; lease management
gpt-4o-mini,30 CFR Part 585,Offshore,85,1,Jurisdictional,"All leases Subsequent Rent, unless otherwise provided in the terms of the lease $3 per acre per year Annually",Outer Continental Shelf leases,3.0,dollars per acre per year,30 CFR 585.500(c),financial obligations; leasing regulations
gpt-4o-mini,30 CFR Part 585,Offshore,85,1,Jurisdictional,"If you have a project easement Rent, unless otherwise provided in the terms of the grant Greater of $5 per acre per year or $450 per year",Project easements,5.0,dollars per acre per year,30 CFR 585.500(c),financial obligations; leasing regulations
gpt-4o-mini,30 CFR Part 585,Offshore,85,1,Jurisdictional,"All ROW grants and RUE grants Initial Rent Greater of $5 per acre per year or $450 per year, unless otherwise established in the grant",ROW and RUE grants,5.0,dollars per acre per year,30 CFR 585.500(c),financial obligations; leasing regulations
gpt-4o-mini,§ 585.503,Offshore,86,1,Financial,"The rent for a commercial lease is $3 per acre per year, unless otherwise established in the FSN or lease.",Commercial lease agreements for offshore wind farms.,3.0,USD,30 CFR § 585.503,financial compliance; lease agreements
gpt-4o-mini,§ 585.503,Offshore,86,1,Financial,You must pay ONRR the first 12 months' rent no later than 45 calendar days after you receive your copy of the executed lease from BOEM.,Initial payment obligations for commercial leases.,12.0,months,30 CFR § 585.503,financial compliance; lease agreements
gpt-4o-mini,30 CFR 585.503,Offshore,87,1,Financial,You must pay ONRR as provided in 30 CFR 1218.51 the rent due for a project easement in addition to the lease rent as provided in § 585.507.,Project easement during the operational phase.,,,30 CFR 585.503(a)(3),financial obligations; lease management
gpt-4o-mini,30 CFR 585.503,Offshore,87,1,Financial,"After your lease begins commercial operations, you must pay the operating fees in the amount specified in § 585.506.",Commercial operations phase.,,,30 CFR 585.503(b),financial obligations; lease management
gpt-4o-mini,30 CFR 585.503,Offshore,87,1,Financial,"If you develop your commercial lease in phases as approved by BOEM in your COP under § 585.238, you must pay ONRR as provided in 30 CFR 1218.51: Rent on the portion of the lease that has not commenced commercial operations.",Phased development of commercial lease.,,,30 CFR 585.504,financial obligations; lease management
gpt-4o-mini,"§ 585.505, § 585.506",Offshore,88,1,Financial,"The rent for a limited lease is $3 per acre per year, unless otherwise established in the Final Sale Notice and/or your lease instrument.",Limited lease area during the operational phase.,3.0,dollars per acre per year,§ 585.505,financial obligations; land use
gpt-4o-mini,"§ 585.505, § 585.506",Offshore,88,1,Financial,You must pay ONRR the initial 12 months' rent 45 days after you receive the lease copies from BOEM.,Initial payment for the lease upon receipt of lease copies.,12.0,months,§ 585.505,financial obligations; lease management
gpt-4o-mini,"§ 585.505, § 585.506",Offshore,88,1,Financial,You must pay ONRR as provided in 30 CFR 1218.51 the rent due at the beginning of each subsequent 1-year period on the entire lease area for the duration of your operations period.,Subsequent annual payments for the lease area during the operational phase.,1.0,year,§ 585.505,financial obligations; lease management
gpt-4o-mini,"§ 585.505, § 585.506",Offshore,88,1,Financial,"Once you commence commercial operations, you must pay ONRR as provided in 30 CFR 1218.51 operating fees on your commercial lease as described in § 585.503.",Commercial lease during the operational phase.,,,§ 585.506,financial obligations; operational fees
gpt-4o-mini,30 CFR 585.506,Offshore,89,1,Financial,"Unless BOEM specifies otherwise, the operating fee rate 'r' is 0.02 for each year the operating fee applies when you begin commercial operations.",Commercial operations phase,0.02,,30 CFR 585.506(c)(1),financial regulation; operational costs
gpt-4o-mini,30 CFR 585.506,Offshore,89,1,Financial,"The power price 'P,' for each year when the operating fee applies, will be determined annually.",Commercial operations phase,,,30 CFR 585.506(c)(2),financial regulation; electricity pricing
gpt-4o-mini,,Offshore,90,1,Technical,BOEM will select the capacity factor 'c' based upon applicable analogs drawn from present and future domestic and foreign projects that operate in comparable conditions and on comparable scales.,Operational phase,,,BOEM regulations,energy production; capacity planning
gpt-4o-mini,,Offshore,90,1,Technical,"Upon the completion of the first year of the operations period on a lease, BOEM may adjust the capacity factor as necessary.",Operational phase,,,BOEM regulations,energy production; capacity planning
gpt-4o-mini,,Offshore,90,1,Technical,"After the first adjustment, BOEM may adjust the capacity factor no earlier than in 5-year intervals from the most recent year that BOEM adjusts the capacity factor.",Operational phase,5.0,years,BOEM regulations,energy production; capacity planning
gpt-4o-mini,,Offshore,90,1,Technical,"For the nameplate capacity 'M', BOEM will use the total installed capacity of the equipment you install, as specified in your approved COP.",Construction phase,,,BOEM regulations,capacity planning; installation standards
gpt-4o-mini,,Offshore,90,1,Jurisdictional,You must submit all operating fee payments to ONRR in accordance with the provisions under 30 CFR.,Operational phase,,,30 CFR,financial compliance; regulatory oversight
gpt-4o-mini,30 CFR 585.507,Offshore,91,1,Financial,"You must pay rent to ONRR as provided in 30 CFR 1218.51 for your project easement in the amount of $5 per acre, subject to a minimum of $450 per year, unless specified otherwise in the lease.",Project easement area,5.0,dollars per acre,30 CFR 585.507,financial obligations; land use
gpt-4o-mini,30 CFR 585.507,Offshore,91,1,Financial,You must commence rent payments for your project easement upon our approval of your COP or GAP.,Project easement area,,,30 CFR 585.507,financial obligations; project approval
gpt-4o-mini,30 CFR 585.507,Offshore,91,1,Financial,You must continue to pay annual rent for your project easement until your lease is terminated.,Project easement area,,,30 CFR 585.507,financial obligations; lease management
gpt-4o-mini,§ 585.509,Offshore,92,1,Financial,You must pay annual rent of $5 per acre for each ROW grant BOEM approves under subpart D of this part.,ROW grants approved by BOEM,5.0,dollars per acre,30 CFR 585.509,financial obligations; regulatory compliance
gpt-4o-mini,§ 585.509,Offshore,92,1,Financial,You must pay rent to ONRR in the amount of: $5 per acre per year; or A minimum of $450 per year for each RUE grant BOEM approves.,RUE grants approved by BOEM,450.0,dollars,30 CFR 585.509,financial obligations; regulatory compliance
gpt-4o-mini,§ 585.509,Offshore,92,1,Financial,You must make the rent payments required by paragraphs (a) and (b) of this section on an annual basis; for a 5-year period; or for multiples of 5 years.,Rent payment schedule for ROW and RUE grants,,,30 CFR 585.509,financial obligations; regulatory compliance
gpt-4o-mini,§ 585.509,Offshore,92,1,Administrative,"For each lease, ROW grant, or RUE grant issued under this part, you must identify one person who is responsible for all payments due and payable under the provisions of the lease or grant.","Lease, ROW grant, or RUE grant management",,,30 CFR 585.509,administrative responsibilities; regulatory compliance
gpt-4o-mini,30 CFR 585.510,Offshore,93,1,Financial,"The BOEM Director may defer, reduce, or waive the rent or operating fee or components of the operating fee when the Director determines that continued activities would be uneconomic without the requested deferral, reduction, or waiver.",Operational phase,,,30 CFR 585.510(a),financial management; economic viability
gpt-4o-mini,30 CFR 585.510,Offshore,93,1,Financial,"When requesting a deferral, reduction, or waiver, you must submit an application to BOEM that includes the number of the lease, ROW grant, or RUE grant involved.",Application process,,,30 CFR 585.510(b),application procedures; financial management
gpt-4o-mini,30 CFR 585.510,Offshore,93,1,Financial,No more than 6 years of your operations period will be subject to a full waiver of the operating fee.,Operational phase,6.0,years,30 CFR 585.510(c),financial management; operational constraints
gpt-4o-mini,30 CFR 585.510,Offshore,93,1,Financial,"Each bond or other authorized financial assurance must guarantee compliance with this part, the applicable plan approvals, and the terms and conditions of the lease.",Financial assurance requirements,,,30 CFR 585.516(b),financial assurance; compliance
gpt-4o-mini,§ 585.517,Offshore,94,1,Financial,BOEM determines the amount of your supplemental financial assurance based on the estimated costs to meet all accrued lease obligations.,Commercial leases for hydrokinetic projects,,,"BOEM regulations, § 585.517",financial assurance; lease obligations
gpt-4o-mini,§ 585.517,Offshore,94,1,Financial,"If your cumulative potential obligations and liabilities increase or decrease, we may adjust the amount of the supplemental financial assurance.",Commercial leases for hydrokinetic projects,,,"BOEM regulations, § 585.517",financial assurance; lease obligations
gpt-4o-mini,30 CFR 585.521,Offshore,95,1,Financial,The total amount of the financial assurance must be no less than the amount required to meet your limited lease and grant obligations.,Limited lease or grant obligations,,,30 CFR 585.521,financial assurance; lease obligations
gpt-4o-mini,30 CFR 585.521,Offshore,95,1,Financial,You may submit a written request to BOEM to reduce the amount of your financial assurance if your proposed amount is not less than the sum of your obligations listed in paragraph (b) of this section.,Financial assurance reduction,,,30 CFR 585.521,financial assurance; lease obligations
gpt-4o-mini,30 CFR 585.525,Offshore,96,1,Financial,"Any bond or other acceptable financial assurance instrument that you provide must be payable to BOEM upon demand; and guarantee compliance of all lessees, grant holders, operators, and payors with all terms and conditions of the lease or grant, any subsequent approvals and authorizations, and all applicable regulations.",Financial assurance instruments for offshore wind farm leases and grants.,,,30 CFR 585.525,financial assurance; compliance; regulatory oversight
gpt-4o-mini,30 CFR 585.525,Offshore,96,1,Financial,Surety bonds must be issued by an approved surety listed in the current Treasury Circular 570.,Financial assurance instruments for offshore wind farm projects.,,,31 CFR 223.16,financial assurance; regulatory compliance
gpt-4o-mini,§ 585.526,Offshore,97,1,Financial,"You may not terminate the period of liability of your bond or cancel your bond, except as provided in this subpart.",Financial assurance requirements for surety bonds,,,BOEM regulations,financial assurance; bonding requirements
gpt-4o-mini,§ 585.526,Offshore,97,1,Financial,Your surety must notify you and BOEM within 5 business days after: (1) It initiates any judicial or administrative proceeding alleging its insolvency or bankruptcy; or (2) The Treasury decertifies the surety.,Notification requirements for surety bonds,5.0,business days,BOEM regulations,financial assurance; bonding requirements
gpt-4o-mini,§ 585.526,Offshore,97,1,Financial,"You may use other types of security instruments, if BOEM determines that such security protects BOEM to the same extent as the surety bond.",Financial assurance requirements,,,BOEM regulations,financial assurance; bonding requirements
gpt-4o-mini,30 CFR 585.526(a)(7),Offshore,98,1,Financial,The letter of credit provider must have an issuer credit rating from a Nationally Recognized Statistical Rating Organization (NRSRO) greater than or equal to investment grade from either Standard & Poor's Ratings Service or Moody's Investor Service.,Financial assurance for offshore wind farm leases,,,30 CFR 585.526(a)(7)(i),financial assurance; credit rating
gpt-4o-mini,30 CFR 585.526(a)(7),Offshore,98,1,Financial,The letter of credit must grant BOEM full authority to demand immediate payment in case of default in the performance of the terms and conditions of a lease or regulatory obligations.,Financial assurance for offshore wind farm leases,,,30 CFR 585.526(a)(7)(ii),financial assurance; regulatory compliance
gpt-4o-mini,,Offshore,99,1,Financial,The letter of credit must be irrevocable during its term and will be subject to collection by BOEM if not replaced by another letter of credit or other form of financial assurance at least 30 calendar days before its expiration date.,Financial assurance for wind farm operations,30.0,days,BOEM regulations,financial assurance; regulatory compliance
gpt-4o-mini,,Offshore,99,1,Financial,The expiration date of the letter of credit must not be less than 90 days following the date it becomes effective.,Financial assurance for wind farm operations,90.0,days,BOEM regulations,financial assurance; regulatory compliance
gpt-4o-mini,,Offshore,99,1,Financial,The letter of credit must contain a provision for automatic renewal for periods of not less than 1 year in the absence of notice of cancellation to BOEM at least 90 calendar days before the expiration date.,Financial assurance for wind farm operations,1.0,year,BOEM regulations,financial assurance; regulatory compliance
gpt-4o-mini,,Offshore,99,1,Jurisdictional,"The letter of credit must contain a venue provision, which requires any disputes to be adjudicated in a U.S. Federal court that is mutually agreed upon by BOEM and the issuers of the letter of credit.",Dispute resolution for financial instruments,,,BOEM regulations,legal compliance; dispute resolution
gpt-4o-mini,,Offshore,99,1,Financial,If you use a Treasury security: You must post 115 percent of your financial assurance amount.,Financial assurance for wind farm operations,115.0,percent,BOEM regulations,financial assurance; regulatory compliance
gpt-4o-mini,,Offshore,99,1,Financial,"You must monitor the collateral value of your security. If the collateral value of your security falls below the required level of coverage, you must pledge additional security to provide 115 percent of the required amount.",Financial assurance for wind farm operations,115.0,percent,BOEM regulations,financial assurance; regulatory compliance
gpt-4o-mini,,Offshore,99,1,Financial,"You must include with your pledge authority for us to sell the security and use the proceeds if we determine that you have failed to comply with any of the terms and conditions of your lease or grant, any subsequent approval or authorization, or applicable regulations.",Financial assurance for wind farm operations,,,BOEM regulations,financial assurance; regulatory compliance
gpt-4o-mini,30 CFR 585.527,Offshore,100,1,Financial,You have an investment grade issuer credit rating.,Financial assurance requirements for lease or grant activities.,,,30 CFR 585.527(a),financial assurance; credit rating
gpt-4o-mini,30 CFR 585.527,Offshore,100,1,Financial,"You have a proxy credit rating determined by BOEM, which must be based on audited financial information for the most recent fiscal year.",Financial assurance requirements for lease or grant activities.,,,30 CFR 585.527(b),financial assurance; audited financial information
gpt-4o-mini,30 CFR 585.527,Offshore,100,1,Financial,The audited financial information for your most recent fiscal year must cover a continuous twelve month period within the twenty-four-month period prior to the lessee's receipt of the determination that you must provide supplemental financial assurance.,Financial assurance requirements for lease or grant activities.,12.0,months,30 CFR 585.527(b)(1),financial assurance; audited financial information
gpt-4o-mini,30 CFR 585.527,Offshore,100,1,Financial,"In determining your proxy credit rating, BOEM may include the value of the offshore decommissioning liabilities associated with any lease(s) or grants in which you have an ownership interest.",Financial assurance requirements for lease or grant activities.,,,30 CFR 585.527(b)(2),financial assurance; decommissioning liabilities
gpt-4o-mini,§ 585.528,Offshore,101,1,Financial,You may use a third-party guaranty to secure all or part of the obligations for which financial assurance was demanded by BOEM if the guarantor meets the credit rating or proxy credit rating criterion set forth in § 585.527(a); and submits an agreement containing each of the provisions in paragraph (d) of this section.,Financial assurance for lease or grant activities,,,§ 585.528,financial assurance; contractual obligations
gpt-4o-mini,§ 585.528,Offshore,101,1,Financial,"If, during the life of your third-party guaranty, your guarantor no longer meets the criterion referred to in paragraph (a)(1) of this section, you must:",Obligations related to third-party guaranty,,,§ 585.528,financial assurance; guarantor obligations
gpt-4o-mini,30 CFR 585.528,Offshore,102,1,Jurisdictional,Your guarantor must submit an agreement executed by the guarantor and all parties bound by the agreement.,Guaranty agreement for lease(s) or grant(s) covered by the agreement.,,,30 CFR 585.528(d),financial assurance; legal compliance
gpt-4o-mini,30 CFR 585.528,Offshore,102,1,Jurisdictional,"When forfeiture of the guaranty is called for, the agreement must provide that your guarantor will either bring your lease(s) or grant(s) into compliance or provide, within 7 days, sufficient funds to permit BOEM to complete corrective action.",Guaranty agreement for lease(s) or grant(s) covered by the agreement.,7.0,days,30 CFR 585.528(d)(3),financial assurance; compliance enforcement
gpt-4o-mini,30 CFR 585.528,Offshore,102,1,Jurisdictional,"The guaranty agreement must contain a confession of judgment, providing that, if BOEM determines that you or your operator is in default, the guarantor must not challenge the determination and must remedy the default.",Guaranty agreement for lease(s) or grant(s) covered by the agreement.,,,30 CFR 585.528(d)(4),legal compliance; default management
gpt-4o-mini,§ 585.529,Offshore,103,1,Financial,"Before the termination of your guaranty, you must provide an acceptable replacement in the form of a bond or other security.",Decommissioning phase,,,BOEM regulations,financial assurance; decommissioning
gpt-4o-mini,§ 585.529,Offshore,103,1,Financial,"In lieu of a surety bond, BOEM may authorize you to establish a lease-, ROW grant-, or RUE grant-specific decommissioning account in a federally insured institution.",Decommissioning phase,,,BOEM regulations,financial assurance; decommissioning
gpt-4o-mini,§ 585.529,Offshore,103,1,Financial,The funds must be payable to BOEM and pledged to meet your lease or grant decommissioning and site clearance obligations.,Decommissioning phase,,,BOEM regulations,financial assurance; decommissioning
gpt-4o-mini,§ 585.529,Offshore,103,1,Financial,You must fund the account in the amount determined by and according to the payment schedule approved by BOEM.,Decommissioning phase,,,BOEM regulations,financial assurance; decommissioning
gpt-4o-mini,30 CFR 585.529(d),Offshore,104,1,Financial,You must inform BOEM within 3 business days about the financial assurance lapse.,Financial assurance for offshore renewable energy projects.,3.0,business days,30 CFR 585.530(a)(1),financial assurance; regulatory compliance
gpt-4o-mini,30 CFR 585.529(d),Offshore,104,1,Financial,You must provide new financial assurance in the amount set by BOEM.,Financial assurance for offshore renewable energy projects.,,,30 CFR 585.530(a)(2),financial assurance; regulatory compliance
gpt-4o-mini,30 CFR 585.529(d),Offshore,104,1,Financial,You must provide additional financial assurance sufficient to meet the requirements of this subpart within 45 days.,Financial assurance for offshore renewable energy projects.,45.0,days,30 CFR 585.531,financial assurance; regulatory compliance
gpt-4o-mini,30 CFR 585.533,Offshore,105,1,Financial,Your surety must submit to BOEM its request to terminate the period of liability under its financial assurance and notify you of that request no less than 90 days before the proposed termination date.,Financial assurance termination process related to offshore wind farm leases or grants.,90.0,days,30 CFR 585.533,financial assurance; regulatory compliance
gpt-4o-mini,30 CFR 585.533,Offshore,105,1,Financial,"If you intend to continue activities on your lease or grant, you must provide replacement financial assurance of equivalent or greater value.",Financial assurance requirements for ongoing activities on offshore wind farm leases.,,,30 CFR 585.533,financial assurance; regulatory compliance
gpt-4o-mini,30 CFR 585.534,Offshore,106,1,Jurisdictional,"BOEM may call for forfeiture of all or part of your financial assurance if: After notice and demand for performance by BOEM, you refuse or fail, within the timeframe we prescribe, to comply with any term or condition of your lease or grant, other authorization or approval, or applicable regulations.",Lease or grant compliance,,,30 CFR 585.535,financial assurance; regulatory compliance
gpt-4o-mini,30 CFR 585.534,Offshore,106,1,Jurisdictional,"BOEM may require reinstatement of your financial assurance as if no cancellation had occurred if: A person makes a payment under the lease or grant, and the payment is rescinded or must be repaid by the recipient because the person making the payment is insolvent, bankrupt, subject to reorganization, or placed in receivership.",Financial assurance reinstatement,,,30 CFR 585.534(b)(1),financial assurance; insolvency
gpt-4o-mini,30 CFR 585.534,Offshore,106,1,Jurisdictional,"BOEM may require reinstatement of your financial assurance as if no cancellation had occurred if: The responsible party represents to BOEM that it has discharged its obligations under the lease or grant, and the representation was materially false when the financial assurance was cancelled.",Financial assurance reinstatement,,,30 CFR 585.534(b)(2),financial assurance; false representation
gpt-4o-mini,§ 585.536 - § 585.537,Offshore,107,1,Jurisdictional,"BOEM will notify you and your surety, including any provider of financial assurance, in writing of the call for forfeiture and provide the reasons for the forfeiture and the amount to be forfeited.",Lease or grant compliance notification process,,,"BOEM regulations, § 585.536",financial assurance; regulatory compliance
gpt-4o-mini,§ 585.536 - § 585.537,Offshore,107,1,Jurisdictional,"You may avoid forfeiture if, within 10 business days: You agree to and demonstrate in writing to BOEM that you will bring your lease or grant into compliance within the timeframe we prescribe, and you do so.",Compliance timeframe for lease or grant,10.0,business days,"BOEM regulations, § 585.536",regulatory compliance; lease management
gpt-4o-mini,§ 585.536 - § 585.537,Offshore,107,1,Jurisdictional,"If BOEM determines that your bond or other security is forfeited, we will collect the forfeited amount and use the funds to bring your lease or grant(s) into compliance and correct any default.",Use of forfeited funds for compliance,,,"BOEM regulations, § 585.537",financial management; regulatory compliance
gpt-4o-mini,§ 585.536 - § 585.537,Offshore,107,1,Jurisdictional,"If the amount collected under your bond or other security is insufficient to pay the full cost of corrective action, BOEM may take or direct action to obtain full compliance and recover all costs in excess of the forfeited bond from you or any co-lessee or co-grantee.",Recovery of costs exceeding forfeited bond,,,"BOEM regulations, § 585.537",financial management; regulatory compliance
gpt-4o-mini,30 CFR 585.540,Offshore,108,1,Jurisdictional,BOEM will distribute among the eligible coastal States 27 percent of the following revenues derived from qualified projects.,"Outer Continental Shelf, qualified project area",27.0,percent,30 CFR 585.540,revenue sharing; coastal state eligibility
gpt-4o-mini,30 CFR 585.540,Offshore,108,1,Jurisdictional,The revenues to be shared do not include administrative fees such as service fees and those assessed for civil penalties and forfeiture of bond or other surety obligations.,Revenue distribution,,,30 CFR 585.540,financial regulations; administrative fees
