model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,§ 585.108,Offshore,256,10,Jurisdictional,"You may not hold a lease or grant under this part or acquire an interest in a lease or grant under this part if: (1) You or your principals are excluded or disqualified from participating in transactions covered by the Federal nonprocurement debarment and suspension system (2 CFR part 1400), unless BOEM explicitly has approved an exception for this transaction.",Federal jurisdiction over offshore leases and grants.,,,2 CFR part 1400,permitting; legal compliance
gpt-4o-mini,§ 585.108,Offshore,256,10,Jurisdictional,BOEM determines or has previously determined after notice and opportunity for a hearing that you or your principals have failed to meet or exercise due diligence under any OCS lease or grant.,Federal jurisdiction over offshore leases and grants.,,,BOEM regulations,permitting; legal compliance
gpt-4o-mini,§ 585.108,Offshore,256,10,Jurisdictional,BOEM determines or has previously determined after notice and opportunity for a hearing that you: (i) Remained in violation of the terms and conditions of any lease or grant issued under the OCS Lands Act for a period extending longer than 30 days (or such other period allowed for compliance) after BOEM or BSEE directed you to comply.,Federal jurisdiction over offshore leases and grants.,30.0,days,BOEM regulations,permitting; legal compliance
gpt-4o-mini,186,Offshore,257,10,Jurisdictional,A corporation or association must submit evidence... acceptable to BOEM that: (1) It is qualified to hold leases or grants under this part; (2) It is authorized to conduct business under the laws of its State; (3) It is authorized to hold leases or grants on the OCS under the operating rules of its business; and (4) The persons holding the titles listed are authorized to bind the corporation or association when conducting business with BOEM.,Outer Continental Shelf (OCS),,,BOEM regulations,business authorization; leasing; corporate governance
gpt-4o-mini,187,Offshore,258,10,Jurisdictional,Original certificate or certified copy from the State of incorporation stating the name of the corporation exactly as it must appear on all legal documents.,Offshore Continental Shelf (OCS),,,,corporate governance; lease qualification
gpt-4o-mini,187,Offshore,258,10,Jurisdictional,"Certified statement by Secretary/Assistant Secretary over corporate seal, certifying that the corporation is authorized to hold OCS leases.",Offshore Continental Shelf (OCS),,,,corporate governance; lease qualification
gpt-4o-mini,187,Offshore,258,10,Jurisdictional,"Evidence of authority of titled positions to bind corporation, certified by Secretary/Assistant Secretary over corporate seal.",Offshore Continental Shelf (OCS),,,,corporate governance; lease qualification
gpt-4o-mini,187,Offshore,258,10,Jurisdictional,Original certificate or certified copy of partnership or organization paperwork registering with the appropriate State official.,Offshore Continental Shelf (OCS),,,,corporate governance; lease qualification
gpt-4o-mini,187,Offshore,258,10,Jurisdictional,"Copy of articles of partnership or organization evidencing filing with appropriate Secretary of State, certified by Secretary/Assistant Secretary of partnership or member or manager of LLC.",Offshore Continental Shelf (OCS),,,,corporate governance; lease qualification
gpt-4o-mini,187,Offshore,258,10,Jurisdictional,"Original certificate or certified copy evidencing State where partnership or LLC is registered. Statement of authority to hold OCS leases, certified by Secretary/Assistant Secretary.",Offshore Continental Shelf (OCS),,,,corporate governance; lease qualification
gpt-4o-mini,187,Offshore,258,10,Jurisdictional,Statements from each partner or LLC member indicating the following:,Offshore Continental Shelf (OCS),,,,corporate governance; lease qualification
gpt-4o-mini,N/A,Offshore,259,10,Jurisdictional,"A local, State, or Federal executive entity must submit a written statement that: (1) It is qualified to hold leases or grants under this part; and (2) The person(s) acting on behalf of the entity is authorized to bind the entity when conducting business with us.","Jurisdiction of local, State, or Federal executive entities conducting business related to OCS leases or grants.",,,N/A,permitting; regulatory compliance; executive authority
gpt-4o-mini,"§ 585.109, § 585.110, § 585.111",Offshore,260,10,Jurisdictional,You must notify BOEM within 3 business days after you learn of any action filed alleging that you are insolvent or bankrupt.,General business operations related to wind farm leasing.,3.0,business days,BOEM regulations § 585.109,business compliance; financial stability
gpt-4o-mini,"§ 585.109, § 585.110, § 585.111",Offshore,260,10,Jurisdictional,"You must notify BOEM in writing of any merger, name change, or change of business form as soon as practicable following the merger, name change, or change in business form, but no later than 120 days after the earliest of either the effective date, or the date of filing the change or action with the Secretary of the State or other authorized official in the State of original registry.",General business operations related to wind farm leasing.,120.0,days,BOEM regulations § 585.110,business compliance; corporate governance
gpt-4o-mini,"§ 585.109, § 585.110, § 585.111",Offshore,260,10,Jurisdictional,"You must submit all plans, applications, reports, or notices required by this part to BOEM at the following address: Office of Renewable Energy Programs, 45600 Woodland Road, Sterling, VA 20166.",Submission of regulatory documents related to wind farm operations.,,,BOEM regulations § 585.111,permitting; regulatory compliance
gpt-4o-mini,§ 585.112,Offshore,261,10,Jurisdictional,BOEM will charge a processing fee on a case-by-case basis under the procedures in this section with regard to any application or request under this part if we decide at any time that the preparation of a particular document or study is necessary for the application or request and it will have a unique processing cost.,Applications or requests for wind farm projects.,,,BOEM regulations § 585.112,permitting; environmental assessment; cost assessment
gpt-4o-mini,§ 585.112,Offshore,261,10,Jurisdictional,"Before we process your application or request, we will give you a written estimate of the proposed fee based on reasonable processing costs.",Application processing phase.,,,BOEM regulations § 585.112,permitting; cost assessment
gpt-4o-mini,191,Offshore,262,10,Jurisdictional,We will stop processing your document if you do not pay the bill by the date payment is due.,Processing of documents related to wind farm applications.,,,,permitting; application processing
gpt-4o-mini,191,Offshore,262,10,Jurisdictional,We will then give you the final estimate of the processing fee amount with payment terms and instructions after considering your comments and any BOEM-approved work you will do.,Processing of applications or requests related to wind farms.,,,,permitting; application processing
gpt-4o-mini,§ 585.113,Offshore,263,10,Jurisdictional,You must pay the entire fee before we will issue the final document or take final action on your application or request.,Application process for wind farm permits,,,43 CFR part 4,permitting; regulatory compliance
gpt-4o-mini,§ 585.113,Offshore,263,10,Jurisdictional,You may appeal our estimated processing costs in accordance with the regulations in 43 CFR part 4.,Appeal process for estimated processing costs,,,43 CFR part 4,appeals; regulatory compliance
gpt-4o-mini,193,Offshore,264,10,Jurisdictional,"That is, or is proposed to be, the site of gathering, transmitting, or distributing energy or is otherwise receiving, processing, refining, or transshipping products, or services derived from activities approved under this part, or part 285 of this title.",Coastal States involved in energy activities related to wind farms.,,,Part 285 of this title,energy transmission; coastal management
gpt-4o-mini,193,Offshore,264,10,Jurisdictional,"That is used, or is scheduled to be used, as a support base for activities approved under this part, or part 285 of this title.",Support bases for wind farm activities.,,,Part 285 of this title,support infrastructure; construction
gpt-4o-mini,193,Offshore,264,10,Environmental,"In which there is a reasonable probability of significant effect on land or water uses from activities approved under this part, or part 285 of this title.",Land or water uses affected by wind farm activities.,,,Part 285 of this title,environmental impact assessment; land use planning
gpt-4o-mini,,Offshore,266,10,Jurisdictional,Commercial lease means a lease issued under this part that specifies the terms and conditions under which a person can conduct commercial activities.,Commercial activities conducted under a lease.,,,,leasing; commercial operations
gpt-4o-mini,,Offshore,266,10,Technical,Decommissioning means removing BOEM and BSEE approved facilities and returning the site of the lease or grant to a condition that meets the requirements under subpart I of part 285 of this title.,Decommissioning phase of wind farm operations.,,,Subpart I of part 285,decommissioning; site restoration
gpt-4o-mini,,Offshore,266,10,Jurisdictional,Eligible State means a coastal State having a coastline (measured from the nearest point) no more than 15 miles from the geographic center of a qualified project area.,Geographic eligibility for coastal states.,15.0,miles,,geographic eligibility; coastal management
gpt-4o-mini,199,Offshore,270,10,Jurisdictional,"Project area means the geographic surface leased, or granted, for the purpose of a specific project.",Geographic surface leased for a specific project,,,,project planning; geographic jurisdiction
gpt-4o-mini,199,Offshore,270,10,Jurisdictional,Right-of-use and easement (RUE) grant means an easement issued by BOEM under this part that authorizes use of a designated portion of the OCS to support activities on a lease or other use authorization for renewable energy activities.,Designated portion of the OCS for renewable energy activities,,,BOEM,renewable energy; easement regulation
gpt-4o-mini,200,Offshore,271,10,Jurisdictional,"Right-of-way (ROW) grant means an authorization issued by BOEM under this part to use a portion of the OCS for the construction and use of a cable or pipeline for the purpose of gathering, transmitting, distributing, or otherwise transporting electricity or other energy product generated or produced from renewable energy.",Outer Continental Shelf (OCS),,,BOEM regulations,energy transmission; renewable energy
gpt-4o-mini,200,Offshore,271,10,Jurisdictional,The term also means the area covered by the authorization.,Outer Continental Shelf (OCS),,,BOEM regulations,energy transmission; renewable energy
gpt-4o-mini,§ 585.114,Offshore,272,10,Jurisdictional,BOEM will make data and information available in accordance with the requirements and subject to the limitations of the Freedom of Information Act (FOIA) (5 U.S.C. 552) and the regulations contained in 43 CFR part 2 (Records and Testimony).,Data and information obtained by BOEM under this part,,,"Freedom of Information Act (5 U.S.C. 552), 43 CFR part 2",data transparency; regulatory compliance
gpt-4o-mini,§ 585.114,Offshore,272,10,Jurisdictional,BOEM will not release such data and information that we have determined is exempt from disclosure under exemption 4 of FOIA.,Data and information obtained by BOEM under this part,,,Freedom of Information Act (5 U.S.C. 552),data confidentiality; trade secrets
gpt-4o-mini,§ 585.114,Offshore,272,10,Jurisdictional,BOEM will review data and information for possible release: At the earlier of: (1) 3 years after the initiation of commercial generation or (2) 3 years after the lease terminates.,Commercial lease data and information,3.0,years,BOEM regulations,data release schedule; commercial operations
gpt-4o-mini,§ 585.114,Offshore,272,10,Jurisdictional,BOEM will review data and information for possible release: At 3 years after the lease terminates.,Limited lease data and information,3.0,years,BOEM regulations,data release schedule; limited lease
gpt-4o-mini,§ 585.114,Offshore,272,10,Jurisdictional,BOEM will review data and information for possible release: At the earliest of: (1) 10 years after the approval of the grant; (2) Grant termination; or (3) 3 years after the completion of construction activities.,ROW or RUE grant data and information,10.0,years,BOEM regulations,data release schedule; grant approvals
gpt-4o-mini,§ 585.115,Offshore,273,10,Jurisdictional,The requirement to respond to the information collection in this part is mandated under subsection 8(p) of the OCS Lands Act.,Outer Continental Shelf (OCS) jurisdiction,,,"OCS Lands Act, subsection 8(p)",permitting; regulatory compliance
gpt-4o-mini,§ 585.115,Offshore,273,10,Jurisdictional,"An agency may not conduct or sponsor, and you are not required to respond to, a collection of information unless it displays a currently valid OMB control number.",Federal information collection requirements,,,Paperwork Reduction Act of 1995,information management; regulatory compliance
gpt-4o-mini,203,Offshore,274,10,Jurisdictional,To inform BOEM of actions taken to comply with general operational requirements on the OCS.,Outer Continental Shelf (OCS),,,30 CFR 585 Subpart A—General Provisions,regulatory compliance; environmental protection; operational safety
gpt-4o-mini,203,Offshore,274,10,Jurisdictional,To provide BOEM with information needed to determine when to use a competitive process for issuing a renewable energy lease.,Renewable energy leases,,,30 CFR 585 Subpart B—Issuance of OCS Renewable Energy Leases,lease issuance; competitive bidding
gpt-4o-mini,203,Offshore,274,10,Jurisdictional,To issue ROW grants and RUE grants for OCS renewable energy activities that are not associated with a BOEM-issued renewable energy lease.,Renewable energy activities,,,30 CFR 585 Subpart C—ROW Grants and RUE Grants for Renewable Energy Activities,grant issuance; renewable energy development
gpt-4o-mini,203,Offshore,274,10,Jurisdictional,"To ensure compliance with regulations pertaining to a lease or grant; assignment and designation of operator; and suspension, renewal, termination, relinquishment, and cancellation of leases and grants.",Leases and grants,,,30 CFR 585 Subpart D—Lease and Grant Administration,lease management; regulatory compliance
gpt-4o-mini,203,Offshore,274,10,Financial,To ensure that payments and financial assurance payments for renewable energy leases comply with subpart E.,Financial assurance for renewable energy leases,,,30 CFR 585 Subpart E—Payments and Financial Assurance Requirements,financial compliance; lease management
gpt-4o-mini,§ 585.116,Offshore,275,10,Environmental,"The Director may, from time to time, and at the Director’s discretion, solicit information from industry and other relevant stakeholders... to evaluate the state of the offshore renewable energy industry, including the identification of potential challenges or obstacles to its continued development.",Offshore Renewable Energy Industry,,,BOEM,environmental impact assessment; regulatory compliance; stakeholder engagement
gpt-4o-mini,§ 585.118,Offshore,276,10,Jurisdictional,Any party adversely affected by a BOEM official’s final decision or order issued under the regulations of this part may appeal that decision or order to the Interior Board of Land Appeals.,Appeal process for decisions made by BOEM regarding offshore renewable energy leases.,,,"43 CFR part 4, subpart E",legal compliance; administrative procedures
gpt-4o-mini,§ 585.118,Offshore,276,10,Jurisdictional,"A decision will remain in full force and effect during the period in which an appeal may be filed and during an appeal, unless a stay is granted pursuant to 43 CFR part 4.",Appeal process for decisions made by BOEM.,,,43 CFR part 4,legal compliance; administrative procedures
gpt-4o-mini,§ 585.118,Offshore,276,10,Jurisdictional,A bidder whose bid we reject may file a written request for reconsideration with the Director within 15 days of the date of the receipt of the notice of rejection.,Reconsideration process for rejected bids in offshore renewable energy leases.,15.0,days,,bidding process; legal compliance
gpt-4o-mini,§ 585.200,Offshore,277,10,Jurisdictional,"A lease issued under this part grants the lessee the right, subject to obtaining the necessary approvals, including but not limited to those required under the FERC hydrokinetic licensing process.",Outer Continental Shelf (OCS),,,§ 585.200,permitting; energy production; hydrokinetic licensing
gpt-4o-mini,§ 585.200,Offshore,277,10,Jurisdictional,"You must apply for the project easement as part of your COP or GAP, as provided under subpart F of this part.",Outer Continental Shelf (OCS),,,§ 585.200,project easement; construction; operation
gpt-4o-mini,§ 585.201,Offshore,278,10,Jurisdictional,"BOEM will issue leases on forms approved by BOEM and will include terms, conditions, and stipulations identified and developed through the process set forth in §§ 585.211 and 585.231.",Outer Continental Shelf (OCS),,,"BOEM regulations, §§ 585.211 and 585.231",permitting; lease management
gpt-4o-mini,§ 585.201,Offshore,278,10,Jurisdictional,"BOEM, prior to issuing the lease, will coordinate and consult with relevant Federal agencies.",Outer Continental Shelf (OCS),,,BOEM regulations,stakeholder engagement; regulatory compliance
gpt-4o-mini,"§ 585.204, § 585.205, § 585.206",Offshore,279,10,Jurisdictional,"BOEM may offer any appropriately platted area of the OCS for a renewable energy lease, except any area within the exterior boundaries of any unit of the National Park System, National Wildlife Refuge System, National Marine Sanctuary System, or any National Monument.",Outer Continental Shelf (OCS),,,OCS Lands Act § 585.204,leasing; environmental protection
gpt-4o-mini,"§ 585.204, § 585.205, § 585.206",Offshore,279,10,Spatial,BOEM will prepare leasing maps and official protraction diagrams of areas of the OCS.,Outer Continental Shelf (OCS),,,OCS Lands Act § 585.205,mapping; leasing
gpt-4o-mini,"§ 585.204, § 585.205, § 585.206",Offshore,279,10,Jurisdictional,BOEM will determine the size for each lease based on the area required to accommodate the anticipated activities.,Lease size determination,,,OCS Lands Act § 585.206,leasing; project planning
gpt-4o-mini,§ 585.210 - § 585.211,Offshore,280,10,Jurisdictional,BOEM may publish in the Federal Register a public notice of Request for Interest to assess interest in leasing all or part of the OCS for activities authorized in this part.,Outer Continental Shelf (OCS),,,BOEM regulations,leasing process; renewable energy development
gpt-4o-mini,§ 585.210 - § 585.211,Offshore,280,10,Jurisdictional,BOEM will use auctions to award leases on a competitive basis.,Outer Continental Shelf (OCS),,,BOEM regulations,leasing process; renewable energy development
gpt-4o-mini,210,Offshore,281,10,Environmental,"We will evaluate the potential effect of leasing on the human, marine, and coastal environments, and develop measures to mitigate adverse impacts, including lease stipulations.",Leasing areas for wind farm development,,,BOEM regulations,environmental impact assessment; marine ecology; coastal management
gpt-4o-mini,§ 585.212,Offshore,282,10,Jurisdictional,BOEM may decide to end the competitive process before the Final Sale Notice if we have reason to believe that competitors have withdrawn and competition no longer exists.,Lease area under BOEM jurisdiction,,,BOEM regulations,competitive bidding; leasing process
gpt-4o-mini,§ 585.212,Offshore,282,10,Jurisdictional,We will issue a second public notice of Request for Interest and consider comments received to confirm that there is no competitive interest.,Lease area under BOEM jurisdiction,,,BOEM regulations,competitive bidding; leasing process
gpt-4o-mini,§ 585.213,Offshore,283,10,Jurisdictional,"If you are a potential lessee, when you respond to a Request for Interest or a Call, your response must include the following items: (a) The area of interest for a possible lease.",Lease area,,,§ 585.213,leasing; renewable energy development
gpt-4o-mini,§ 585.213,Offshore,283,10,Jurisdictional,A general description of your objectives and the facilities that you would use to achieve those objectives.,Lease application,,,§ 585.213,project planning; infrastructure development
gpt-4o-mini,§ 585.213,Offshore,283,10,Jurisdictional,"A general schedule of proposed activities, including those leading to commercial operations.",Project timeline,,,§ 585.213,project management; commercial operations
gpt-4o-mini,§ 585.213,Offshore,283,10,Environmental,"Available and pertinent data and information concerning renewable energy and environmental conditions in the area of interest, including energy and resource data and information used to evaluate the area of interest.",Area of interest,,,§ 585.213,environmental assessment; resource evaluation
gpt-4o-mini,"§ 585.214, § 585.215, § 585.216",Offshore,284,10,Jurisdictional,"BOEM will use the information received in response to the Requests or Calls to: Identify the lease area; Develop options for the environmental analysis and leasing provisions (stipulations, payments, terms, and conditions); and Prepare appropriate documentation to satisfy applicable Federal requirements, such as NEPA, CZMA, the ESA, and the MMPA.",Lease area identification and environmental analysis for offshore wind farms.,,,BOEM Regulations § 585.214,environmental impact assessment; leasing provisions; federal compliance
gpt-4o-mini,"§ 585.214, § 585.215, § 585.216",Offshore,284,10,Jurisdictional,BOEM will offer the areas for leasing determined through the process set forth in § 585.211.,Areas available for leasing for offshore wind farms.,,,BOEM Regulations § 585.215,leasing process; jurisdictional authority
gpt-4o-mini,"§ 585.214, § 585.215, § 585.216",Offshore,284,10,Jurisdictional,"For each competitive lease sale, BOEM will publish a Proposed Sale Notice and a Final Sale Notice in the Federal Register.",Regulatory process for lease sales for offshore wind farms.,,,BOEM Regulations § 585.216,public notice; lease sale process
gpt-4o-mini,§ 585.220,Offshore,285,10,Jurisdictional,We will hold competitive auctions to award renewable energy leases.,Lease award process for renewable energy projects.,,,BOEM regulations § 585.220,lease management; renewable energy development
gpt-4o-mini,§ 585.221,Offshore,286,10,Jurisdictional,"You must submit your bid and a deposit as specified in §§ 585.500-.501 to cover the bid for each lease area, according to the terms specified in the Final Sale Notice.",Lease areas for commercial wind farms,,,§§ 585.500-.501,bidding process; commercial leasing
gpt-4o-mini,§ 585.221,Offshore,286,10,Jurisdictional,"For commercial leases, we will specify minimum bids in the Final Sale Notice and use one of the following bidding systems, as specified in the Proposed Sale Notice and in the Final Sale Notice.",Commercial leases,,,Final Sale Notice,bidding process; commercial leasing
gpt-4o-mini,§ 585.222,Offshore,287,10,Jurisdictional,"We reserve the right to reject any and all high bids, including a bid for any proposal submitted under the multiple-factor bidding format, regardless of the amount.",Bidding process for offshore wind farm leases,,,Final Sale Notice,bidding process; lease management
gpt-4o-mini,§ 585.224,Offshore,289,10,Jurisdictional,"Within 10 business days after you receive the lease copies, you must execute the lease, file financial assurance as required under §§ 585.515-.537 as applicable, and pay the balance of the bonus bid as specified in the lease sale notice.",Lease execution and financial assurance for offshore wind farm leases.,10.0,business days,§ 585.224,financial assurance; lease execution; bidding process
gpt-4o-mini,§ 585.224,Offshore,289,10,Jurisdictional,"Within 45 days after you receive the lease copies, you must pay the first 12 months’ rent as required in § 585.503.",Payment of rent for offshore wind farm leases.,45.0,days,§ 585.224,financial obligations; lease management
gpt-4o-mini,§ 585.225,Offshore,290,10,Jurisdictional,"You will forfeit your deposit if you do not execute and return the lease within 10 business days of receipt, or otherwise fail to comply with applicable regulations or terms of the Final Sale Notice.",Lease execution and compliance with regulations,10.0,business days,Final Sale Notice,lease management; regulatory compliance
gpt-4o-mini,§ 585.225,Offshore,290,10,Jurisdictional,We may extend the 10 business day time period for executing and returning the lease if we determine the delay to be caused by events beyond your control.,Lease execution,10.0,business days,Final Sale Notice,lease management; regulatory compliance
gpt-4o-mini,§ 585.225,Offshore,290,10,Jurisdictional,We reserve the right to withdraw an OCS area in which we have held a lease sale before you and BOEM execute the lease in that area.,OCS area lease sale,,,Final Sale Notice,lease management; regulatory compliance
gpt-4o-mini,§ 585.225,Offshore,290,10,Jurisdictional,"If we reject your bid, we will provide a written statement of the reasons and refund any money deposited with your bid, without interest.",Bid rejection process,,,Final Sale Notice,bidding process; financial management
gpt-4o-mini,§ 585.230,Offshore,291,10,Jurisdictional,You may submit an unsolicited request for a commercial lease or a limited lease under this part.,Area of interest for lease requests,,,BOEM regulations § 585.230,leasing; regulatory compliance
gpt-4o-mini,§ 585.230,Offshore,291,10,Technical,Your unsolicited request must contain the following information: (a) The area you are requesting for lease. (b) A general description of your objectives and the facilities that you would use to achieve those objectives. (c) A general schedule of proposed activities including those leading to commercial operations. (d) Available and pertinent data and information concerning renewable energy and environmental conditions in the area of interest.,Unsolicited lease request submission,,,BOEM regulations § 585.230,project planning; environmental assessment
gpt-4o-mini,§ 585.231,Offshore,292,10,Jurisdictional,BOEM will consider unsolicited requests for a lease on a case-by-case basis and may issue a lease noncompetitively in accordance with this part.,Outer Continental Shelf (OCS),,,BOEM regulations § 585.231,leasing process; regulatory compliance
gpt-4o-mini,§ 585.231,Offshore,292,10,Jurisdictional,We will not consider an unsolicited request for a lease under this part that is proposed in an area of the OCS that is scheduled for a lease sale under this part.,Outer Continental Shelf (OCS),,,BOEM regulations § 585.231,leasing process; regulatory compliance
gpt-4o-mini,§ 585.231,Offshore,292,10,Jurisdictional,BOEM will issue a public notice of a request for interest relating to your proposal and consider comments received to determine if competitive interest exists.,Outer Continental Shelf (OCS),,,BOEM regulations § 585.231,leasing process; public engagement
gpt-4o-mini,§ 585.231,Offshore,292,10,Jurisdictional,"If BOEM determines that competitive interest exists in the lease area, BOEM will proceed with the competitive process set forth in §§ 585.210 through 585.225.",Outer Continental Shelf (OCS),,,BOEM regulations § 585.231,leasing process; regulatory compliance
gpt-4o-mini,,Offshore,293,10,Jurisdictional,"If BOEM determines that there is no competitive interest in a lease, we will publish in the Federal Register a notice of Determination of No Competitive Interest.",Lease area review process,,,BOEM regulations,leasing process; regulatory compliance
gpt-4o-mini,,Offshore,293,10,Jurisdictional,"You will be responsible for submitting any required consistency certification and necessary data and information pursuant to 15 CFR part 930, subpart D, to the applicable State CZMA agency or agencies and BOEM.",Consistency certification submission,,,"15 CFR part 930, subpart D",coastal zone management; regulatory compliance
gpt-4o-mini,,Offshore,293,10,Jurisdictional,"BOEM will coordinate and consult with affected Federal agencies, State, and local governments, and affected Indian Tribes in the review of noncompetitive lease requests.",Noncompetitive lease review process,,,BOEM regulations,interagency coordination; regulatory compliance
gpt-4o-mini,,Offshore,293,10,Jurisdictional,"If we issue you a lease, we will send you a notice with 3 copies of the lease form.",Lease issuance process,3.0,copies,BOEM regulations,leasing process; regulatory compliance
gpt-4o-mini,,Offshore,293,10,Jurisdictional,Within 10 business days after you receive the lease copies you must: Execute the lease; File financial assurance as required under §§ 585.515 through 585.537.,Lease execution and financial assurance,10.0,business days,BOEM regulations,financial assurance; leasing process
gpt-4o-mini,"§ 585.232, § 585.235",Offshore,294,10,Jurisdictional,"Within 45 days after you receive the lease copies, you must pay the first 12 months’ rent, as required in § 585.503.",Lease payment obligation for offshore wind farm leases,12.0,months,§ 585.503,financial compliance; lease management
gpt-4o-mini,"§ 585.232, § 585.235",Offshore,294,10,Jurisdictional,"If you do not accept the terms and conditions, BOEM will not issue a lease and will not refund your acquisition fee.",Lease issuance conditions for offshore wind farm projects,,,BOEM regulations,lease acceptance; financial compliance
gpt-4o-mini,"§ 585.232, § 585.235",Offshore,294,10,Jurisdictional,"If you wish to proceed with acquiring a lease, you must submit your acquisition fee as specified in § 585.502(a).",Acquisition fee submission for offshore wind farm leases,,,§ 585.502(a),financial compliance; lease management
gpt-4o-mini,225,Offshore,295,10,Technical,The SAP must meet the requirements of §§ 585.605-.613.,Site assessment phase,,,§§ 585.605-.613,site assessment; technical standards
gpt-4o-mini,225,Offshore,295,10,Technical,The SAP/COP must meet the requirements of §§ 585.605-.613 and §§ 585.620-.628.,Site assessment and construction operations phase,,,§§ 585.605-.613 and §§ 585.620-.628,site assessment; construction operations; technical standards
gpt-4o-mini,225,Offshore,295,10,Technical,The COP must meet the requirements of §§ 585.620-.628.,Construction operations phase,,,§§ 585.620-.628,construction operations; technical standards
gpt-4o-mini,225,Offshore,295,10,Jurisdictional,The lease renewal request must meet the requirements in §§ 585.425-.429.,Operations phase,,,§§ 585.425-.429,lease renewal; jurisdictional requirements
gpt-4o-mini,226,Offshore,296,10,Temporal,Each limited lease has a preliminary term of 12 months to submit a GAP.,Limited lease preliminary term,12.0,months,§ 585.236,site assessment; technology testing
gpt-4o-mini,226,Offshore,296,10,Temporal,"Each limited lease has an operations term of five years for conducting site assessment, technology testing, or other activities.",Limited lease operations term,5.0,years,§ 585.236,site assessment; technology testing
gpt-4o-mini,226,Offshore,296,10,Temporal,"If we receive a GAP that satisfies the requirements of §§ 585.640-.648, the preliminary term will be automatically extended for the period of time necessary for us to conduct a technical and environmental review of the plans.",Limited lease preliminary term extension,,,§§ 585.640-.648,technical review; environmental review
gpt-4o-mini,226,Offshore,296,10,Temporal,"The term of the lease renewal will not exceed the original term of the lease, unless a longer term is negotiated by the parties.",Lease renewal term,,,BOEM regulations,lease management
gpt-4o-mini,"§ 585.237, § 585.238, § 585.239",Offshore,297,10,Jurisdictional,A lease issued under this part must be dated and becomes effective as of the first day of the month following the date a lease is signed by the lessor.,Lease issuance and effectiveness,,,§ 585.237,lease management; regulatory compliance
gpt-4o-mini,"§ 585.237, § 585.238, § 585.239",Offshore,297,10,Jurisdictional,"If the lessee submits a written request and BOEM approves, a lease may be dated and become effective the first day of the month in which it is signed by the lessor.",Lease issuance and effectiveness,,,§ 585.237,lease management; regulatory compliance
gpt-4o-mini,"§ 585.237, § 585.238, § 585.239",Offshore,297,10,Jurisdictional,"In your COP, you may request development of your commercial lease in phases.",Commercial lease development,,,§ 585.238,project development; regulatory compliance
gpt-4o-mini,"§ 585.237, § 585.238, § 585.239",Offshore,297,10,Jurisdictional,"The Director may issue OCS leases, ROW grants, and RUE grants to a Federal agency or a State for renewable energy research activities that support the future production, transportation, or transmission of renewable energy.",Renewable energy research activities,,,§ 585.239,renewable energy; research and development
gpt-4o-mini,,Offshore,298,10,Jurisdictional,"BOEM will coordinate and consult with other relevant Federal agencies, any other affected State(s), affected local government executives, and affected Indian Tribes.",Outer Continental Shelf (OCS) for renewable energy research activities,,,BOEM regulations,stakeholder engagement; regulatory compliance
gpt-4o-mini,,Offshore,298,10,Jurisdictional,"BOEM may issue leases, RUEs, and ROWs for research activities managed by a Federal agency or a State only in areas for which the Director has determined, after public notice and opportunity to comment, that no competitive interest exists.",Areas of the OCS,,,BOEM regulations,leasing; competitive interest assessment
gpt-4o-mini,,Offshore,298,10,Jurisdictional,"The MOA must include the agreement of the head of the Federal agency or the Governor to assure that all subcontractors comply with these regulations and part 285 of this title, other applicable laws, and terms and conditions of such leases or grants.","Renewable energy leases, RUEs, or ROWs",,,BOEM regulations,contract compliance; subcontractor oversight
gpt-4o-mini,,Offshore,298,10,Jurisdictional,"Any lease, RUE, or ROW that BOEM issues to a Federal agency or to a State that authorizes access to an area of the OCS for research activities managed by a Federal agency or a State must include: Requirements to comply with all applicable Federal laws.","Leases, RUEs, or ROWs for research activities",,,BOEM regulations,legal compliance; research activities
gpt-4o-mini,§ 585.300,Offshore,299,10,Jurisdictional,"An ROW grant authorizes the holder to install on the OCS cables, pipelines, and associated facilities that involve the transportation or transmission of electricity or other energy product from renewable energy projects.",Outer Continental Shelf (OCS),,,Part 585 of this title,infrastructure development; energy transmission
gpt-4o-mini,§ 585.300,Offshore,299,10,Jurisdictional,"An RUE grant authorizes the holder to construct and maintain facilities or other installations on the OCS that support the production, transportation, or transmission of electricity or other energy product from any renewable energy resource.",Outer Continental Shelf (OCS),,,Part 585 of this title,infrastructure development; energy production
gpt-4o-mini,§ 585.301 and § 585.302,Offshore,300,10,Spatial,"An ROW grant is 200 feet (61 meters) in width, centered on the cable or pipeline, unless safety and environmental factors during construction and maintenance of the associated cable or pipeline require a greater width.",ROW grant for cables and pipelines,200.0,feet,§ 585.301,construction; safety; environmental impact
gpt-4o-mini,§ 585.301 and § 585.302,Offshore,300,10,Jurisdictional,To acquire an ROW grant or RUE grant you must provide evidence that you meet the qualifications as required in § 585.107.,Acquisition of ROW and RUE grants,,,§ 585.302,permitting; regulatory compliance
gpt-4o-mini,§ 585.303,Offshore,301,10,Jurisdictional,"The holder agrees that the United States, its lessees, or other ROW grant or RUE grant holders may use or occupy any part of the ROW grant or RUE grant not actually occupied or necessarily incident to its use for any necessary activities.",ROW grant or RUE grant areas,,,BOEM regulations,land use; regulatory compliance
